labels,timestamp,value
{},1700228651,0.036697177991403034
{},1700228656,0.036697177991403034
{},1700228661,0.036697177991403034
{},1700228666,0.036697177991403034
{},1700228671,0.036697177991403034
{},1700228676,0.036697177991403034
{},1700228681,0.03669051035924099
{},1700228686,0.0366907843671909
{},1700228691,0.036683683508756136
{},1700228696,0.03668902896311426
{},1700228701,0.036681799481233575
{},1700228706,0.036705767869755414
{},1700228711,0.03669943388576959
{},1700228716,0.03678419666025962
{},1700228721,0.03678178100937179
{},1700228726,0.03697481402815301
{},1700228731,0.036980859189793935
{},1700228736,0.037284793004461275
{},1700228741,0.03730270518419506
{},1700228746,0.03758255185908772
{},1700228751,0.03760911749980045
{},1700228756,0.03792208374936787
{},1700228761,0.03795682979598728
{},1700228766,0.03814883806778851
{},1700228771,0.03818445955212552
{},1700228776,0.038173803597613506
{},1700228781,0.03823488149687913
{},1700228786,0.0373827194567864
{},1700228791,0.03722203089886782
{},1700228796,0.03731782507987551
{},1700228801,0.03722742632212659
{},1700228806,0.037250823237425026
{},1700228811,0.037067710791392504
{},1700228816,0.03717910018958397
{},1700228821,0.03715874326995156
{},1700228826,0.037243783342532755
{},1700228831,0.037423802983040516
{},1700228836,0.037628805211649456
{},1700228841,0.03807004890677561
{},1700228846,0.03831523871695854
{},1700228851,0.0390580579517425
{},1700228856,0.03947181887126153
{},1700228861,0.04027298494178026
{},1700228866,0.040800777330606657
{},1700228871,0.04185060640984617
{},1700228876,0.04220998733459462
{},1700228881,0.04294624865090007
{},1700228886,0.04335763637394058
{},1700228891,0.04426921252537676
{},1700228896,0.04473981010393692
{},1700228901,0.04540418679966153
{},1700228906,0.04610611400741578
{},1700228911,0.046937851174065036
{},1700228916,0.04740717172401001
{},1700228921,0.048231219671447965
{},1700228926,0.04857097387984903
{},1700228931,0.04945083517384177
{},1700228936,0.04983182790316305
{},1700228941,0.04969809138643233
{},1700228946,0.050331113169719284
{},1700228951,0.05155199254739262
