labels,timestamp,value
{},1700214873,0.13150884457083994
{},1700214878,0.13150884457083994
{},1700214883,0.13150884457083994
{},1700214888,0.13150884457083994
{},1700214893,0.13150884457083994
{},1700214898,0.13150884457083994
{},1700214903,0.13150884457083994
{},1700214908,0.13150257653039613
{},1700214913,0.13150257653039613
{},1700214918,0.13149600084457802
{},1700214923,0.131496010276031
{},1700214928,0.13149034955489755
{},1700214933,0.1314904606702293
{},1700214938,0.1314972579336509
{},1700214943,0.1314982280586619
{},1700214948,0.13155543651182783
{},1700214953,0.1315598486811863
{},1700214958,0.13172496316195126
{},1700214963,0.1317375446441855
{},1700214968,0.13212758407313155
{},1700214973,0.13215714063077094
{},1700214978,0.13282447331716005
{},1700214983,0.13287998645147556
{},1700214988,0.13388704992294656
{},1700214993,0.1339779113212599
{},1700214998,0.13564001789583047
{},1700215003,0.13558848086886882
{},1700215008,0.13784777902794446
{},1700215013,0.13753875587290318
{},1700215018,0.13958639051693447
{},1700215023,0.13976329081921854
{},1700215028,0.14079215674168954
{},1700215033,0.1416807326420511
{},1700215038,0.14251856118016804
{},1700215043,0.14349839315110105
{},1700215048,0.14428293664219233
{},1700215053,0.14535413733786176
{},1700215058,0.1469268173938595
{},1700215063,0.14807737274820845
{},1700215068,0.1489453734582683
{},1700215073,0.15015928249836263
{},1700215078,0.1517155822738284
{},1700215083,0.1529951853543924
{},1700215088,0.15479138879923296
{},1700215093,0.15613034492837746
{},1700215098,0.15903332365153733
{},1700215103,0.1608225590104588
{},1700215108,0.16349986434424416
{},1700215113,0.16533523054582464
{},1700215118,0.16836206490660163
{},1700215123,0.17022990135434948
{},1700215128,0.17260579474832144
{},1700215133,0.17451296058913857
{},1700215138,0.17731939697426155
{},1700215143,0.17934482663755452
{},1700215148,0.18279524121705665
{},1700215153,0.18539920768882626
{},1700215158,0.1898341069519733
{},1700215163,0.19242836805462385
{},1700215168,0.1956116563209482
{},1700215173,0.1981691931989892
