labels,timestamp,value
{},1699651252,NaN
{},1699651257,NaN
{},1699651262,NaN
{},1699651267,NaN
{},1699651272,NaN
{},1699651277,NaN
{},1699651282,NaN
{},1699651287,NaN
{},1699651292,NaN
{},1699651297,NaN
{},1699651302,NaN
{},1699651307,NaN
{},1699651312,NaN
{},1699651317,10
{},1699651322,10
{},1699651327,10
{},1699651332,10
{},1699651337,10
{},1699651342,10
{},1699651347,10
{},1699651352,10
{},1699651357,10
{},1699651362,10
{},1699651367,10
{},1699651372,10
{},1699651377,10
{},1699651382,10
{},1699651387,10
{},1699651392,10
{},1699651397,10
{},1699651402,10
{},1699651407,10
{},1699651412,10
{},1699651417,10
{},1699651422,10
{},1699651427,10
{},1699651432,10
{},1699651437,10
{},1699651442,10
{},1699651447,10
{},1699651452,10
{},1699651457,10
{},1699651462,10
{},1699651467,10
{},1699651472,10
{},1699651477,10
{},1699651482,10
{},1699651487,10
{},1699651492,10
{},1699651497,10
{},1699651502,10
{},1699651507,10
{},1699651512,10
{},1699651517,10
{},1699651522,10
{},1699651527,10
{},1699651532,10
{},1699651537,10
{},1699651542,10
{},1699651547,10
{},1699651552,10
{},1699651557,10
{},1699651562,10
{},1699651567,10
{},1699651572,10
{},1699651577,10
{},1699651582,10
{},1699651587,10
{},1699651592,10
{},1699651597,10
{},1699651602,10
{},1699651607,10
{},1699651612,10
{},1699651617,10
{},1699651622,10
{},1699651627,10
{},1699651632,10
{},1699651637,10
{},1699651642,10
{},1699651647,10
{},1699651652,10
{},1699651657,10
{},1699651662,10
{},1699651667,10
{},1699651672,10
{},1699651677,10
{},1699651682,10
{},1699651687,10
{},1699651692,10
{},1699651697,10
{},1699651702,10
{},1699651707,10
{},1699651712,10
{},1699651717,10
{},1699651722,10
{},1699651727,10
{},1699651732,10
{},1699651737,10
{},1699651742,10
{},1699651747,10
{},1699651752,10
{},1699651757,10
{},1699651762,10
{},1699651767,10
{},1699651772,10
{},1699651777,10
{},1699651782,10
{},1699651787,10
{},1699651792,10
{},1699651797,10
{},1699651802,10
{},1699651807,10
{},1699651812,10
{},1699651817,10
{},1699651822,10
{},1699651827,10
{},1699651832,10
{},1699651837,10
{},1699651842,10
{},1699651847,10
{},1699651852,10
{},1699651857,10
{},1699651862,10
{},1699651867,10
{},1699651872,10
{},1699651877,10
{},1699651882,10
{},1699651887,10
{},1699651892,10
{},1699651897,10
{},1699651902,10
{},1699651907,10
{},1699651912,10
{},1699651917,10
{},1699651922,10
{},1699651927,10
{},1699651932,10
{},1699651937,10
{},1699651942,10
{},1699651947,10
{},1699651952,10
{},1699651957,10
{},1699651962,10
{},1699651967,10
{},1699651972,10
{},1699651977,10
{},1699651982,10
{},1699651987,10
{},1699651992,10
{},1699651997,10
{},1699652002,10
{},1699652007,10
{},1699652012,10
{},1699652017,10
{},1699652022,10
{},1699652027,10
{},1699652032,10
{},1699652037,10
{},1699652042,10
{},1699652047,10
{},1699652052,10
{},1699652057,10
{},1699652062,10
{},1699652067,10
{},1699652072,10
{},1699652077,10
{},1699652082,10
{},1699652087,10
{},1699652092,10
{},1699652097,10
{},1699652102,10
{},1699652107,10
{},1699652112,10
{},1699652117,10
{},1699652122,10
{},1699652127,10
{},1699652132,10
{},1699652137,10
{},1699652142,10
{},1699652147,10
{},1699652152,10
