labels,timestamp,value
{},1700276040,NaN
{},1700276045,NaN
{},1700276050,NaN
{},1700276055,NaN
{},1700276060,NaN
{},1700276065,NaN
{},1700276070,NaN
{},1700276075,NaN
{},1700276080,NaN
{},1700276085,NaN
{},1700276090,NaN
{},1700276095,NaN
{},1700276100,NaN
{},1700276105,NaN
{},1700276110,NaN
{},1700276115,NaN
{},1700276120,NaN
{},1700276125,NaN
{},1700276130,NaN
{},1700276135,NaN
{},1700276140,0.20132659
{},1700276145,0.20132659
{},1700276150,0.178956969
{},1700276155,0.178956969
{},1700276160,0.20132659
{},1700276165,0.20132659
{},1700276170,0.20132659
{},1700276175,0.20132659
{},1700276180,0.447392426
{},1700276185,0.447392426
{},1700276190,0.20132659
{},1700276195,0.20132659
{},1700276200,0.223696211
{},1700276205,0.223696211
{},1700276210,0.223696211
{},1700276215,0.223696211
{},1700276220,0.223696211
{},1700276225,0.223696211
{},1700276230,0.223696211
{},1700276235,0.223696211
{},1700276240,0.447392426
{},1700276245,0.447392426
{},1700276250,0.894784851
{},1700276255,0.894784851
{},1700276260,0.246065832
{},1700276265,0.246065832
{},1700276270,0.246065832
{},1700276275,0.246065832
{},1700276280,0.223696211
{},1700276285,0.223696211
{},1700276290,0.246065832
{},1700276295,0.246065832
{},1700276300,0.246065832
{},1700276305,0.246065832
{},1700276310,0.894784851
{},1700276315,0.894784851
{},1700276320,0.536870911
{},1700276325,0.536870911
{},1700276330,0.268435456
{},1700276335,0.268435456
{},1700276340,0.223696211
