labels,timestamp,value
{consumergroup=test1337},1699918087,637701
{consumergroup=test1337},1699918092,1093149
{consumergroup=test1337},1699918097,1543598
{consumergroup=test1337},1699918102,1988883
{consumergroup=test1337},1699918107,2443266
{consumergroup=test1337},1699918112,2893305
{consumergroup=test1337},1699918117,3346273
{consumergroup=test1337},1699918122,3793420
{consumergroup=test1337},1699918127,3762486
{consumergroup=test1337},1699918132,751335
{consumergroup=test1337},1699918137,1201040
{consumergroup=test1337},1699918142,1645127
{consumergroup=test1337},1699918147,2095692
{consumergroup=test1337},1699918152,2545413
{consumergroup=test1337},1699918157,3002585
{consumergroup=test1337},1699918162,3453400
{consumergroup=test1337},1699918167,3902589
{consumergroup=test1337},1699918172,1015524
{consumergroup=test1337},1699918177,1464261
{consumergroup=test1337},1699918182,1922029
{consumergroup=test1337},1699918187,2370647
{consumergroup=test1337},1699918192,2820796
{consumergroup=test1337},1699918197,457881
{consumergroup=test1337},1699918202,912211
{consumergroup=test1337},1699918207,1356707
{consumergroup=test1337},1699918212,1812923
{consumergroup=test1337},1699918217,2261773
{consumergroup=test1337},1699918222,2712210
{consumergroup=test1337},1699918227,1087138
{consumergroup=test1337},1699918232,1083973
{consumergroup=test1337},1699918237,1533073
{consumergroup=test1337},1699918242,1984221
{consumergroup=test1337},1699918247,2428744
{consumergroup=test1337},1699918252,2878406
{consumergroup=test1337},1699918257,887058
{consumergroup=test1337},1699918262,1335947
{consumergroup=test1337},1699918267,1780379
{consumergroup=test1337},1699918272,2230129
{consumergroup=test1337},1699918277,300015
{consumergroup=test1337},1699918282,745059
{consumergroup=test1337},1699918287,1200422
{consumergroup=test1337},1699918292,1650240
{consumergroup=test1337},1699918297,2101148
{consumergroup=test1337},1699918302,238535
{consumergroup=test1337},1699918307,688153
{consumergroup=test1337},1699918312,1134046
{consumergroup=test1337},1699918317,1583573
{consumergroup=test1337},1699918322,2037697
{consumergroup=test1337},1699918327,2482980
{consumergroup=test1337},1699918332,629581
{consumergroup=test1337},1699918337,1078035
{consumergroup=test1337},1699918342,1534243
{consumergroup=test1337},1699918347,1979101
{consumergroup=test1337},1699918352,2429364
{consumergroup=test1337},1699918357,593080
{consumergroup=test1337},1699918362,1049055
{consumergroup=test1337},1699918367,1500097
{consumergroup=test1337},1699918372,1947219
{consumergroup=test1337},1699918377,375895
{consumergroup=test1337},1699918382,625017
{consumergroup=test1337},1699918387,1076259
{consumergroup=test1337},1699918392,1527110
{consumergroup=test1337},1699918397,1969543
{consumergroup=test1337},1699918402,242229
{consumergroup=test1337},1699918407,691923
{consumergroup=test1337},1699918412,1148505
{consumergroup=test1337},1699918417,1598200
{consumergroup=test1337},1699918422,2046460
{consumergroup=test1337},1699918427,339827
{consumergroup=test1337},1699918432,796098
{consumergroup=test1337},1699918437,1244576
{consumergroup=test1337},1699918442,1696435
{consumergroup=test1337},1699918447,2145627
{consumergroup=test1337},1699918452,484815
{consumergroup=test1337},1699918457,940612
{consumergroup=test1337},1699918462,1390388
{consumergroup=test1337},1699918467,1840390
{consumergroup=test1337},1699918472,2290812
{consumergroup=test1337},1699918477,634376
{consumergroup=test1337},1699918482,1084365
{consumergroup=test1337},1699918487,1535317
{consumergroup=test1337},1699918492,1985934
{consumergroup=test1337},1699918497,294580
{consumergroup=test1337},1699918502,745992
{consumergroup=test1337},1699918507,1201231
{consumergroup=test1337},1699918512,1651591
{consumergroup=test1337},1699918517,2095417
{consumergroup=test1337},1699918522,395607
{consumergroup=test1337},1699918527,844178
{consumergroup=test1337},1699918532,1301264
{consumergroup=test1337},1699918537,1744567
{consumergroup=test1337},1699918542,2195480
{consumergroup=test1337},1699918547,605218
