labels,timestamp,value
{},1699641546,10
{},1699641551,10
{},1699641556,10
{},1699641561,10
{},1699641566,10
{},1699641571,10
{},1699641576,10
{},1699641581,10
{},1699641586,10
{},1699641591,10
{},1699641596,10
{},1699641601,10
{},1699641606,10
{},1699641611,10
{},1699641616,10
{},1699641621,10
{},1699641626,10
{},1699641631,10
{},1699641636,10
{},1699641641,10
{},1699641646,10
{},1699641651,10
{},1699641656,10
{},1699641661,10
{},1699641666,10
{},1699641671,10
{},1699641676,10
{},1699641681,10
{},1699641686,10
{},1699641691,10
{},1699641696,10
{},1699641701,10
{},1699641706,10
{},1699641711,10
{},1699641716,10
{},1699641721,10
{},1699641726,10
{},1699641731,10
{},1699641736,10
{},1699641741,10
{},1699641746,10
{},1699641751,10
{},1699641756,10
{},1699641761,10
{},1699641766,10
{},1699641771,10
{},1699641776,10
{},1699641781,10
{},1699641786,10
{},1699641791,10
{},1699641796,10
{},1699641801,10
{},1699641806,10
{},1699641811,10
{},1699641816,10
{},1699641821,10
{},1699641826,10
{},1699641831,10
{},1699641836,10
{},1699641841,10
{},1699641846,10
{},1699641851,10
{},1699641856,10
{},1699641861,10
{},1699641866,10
{},1699641871,10
{},1699641876,10
{},1699641881,10
{},1699641886,10
{},1699641891,10
{},1699641896,10
{},1699641901,10
{},1699641906,10
{},1699641911,10
{},1699641916,10
{},1699641921,10
{},1699641926,10
{},1699641931,10
{},1699641936,10
{},1699641941,10
{},1699641946,10
{},1699641951,10
{},1699641956,10
{},1699641961,10
{},1699641966,10
{},1699641971,10
{},1699641976,10
{},1699641981,10
{},1699641986,10
{},1699641991,10
{},1699641996,10
{},1699642001,10
{},1699642006,10
{},1699642011,10
{},1699642016,10
{},1699642021,10
{},1699642026,10
{},1699642031,10
{},1699642036,10
{},1699642041,10
{},1699642046,10
{},1699642051,10
{},1699642056,10
{},1699642061,10
{},1699642066,10
{},1699642071,10
{},1699642076,10
{},1699642081,10
{},1699642086,10
{},1699642091,10
{},1699642096,10
{},1699642101,10
{},1699642106,10
{},1699642111,10
{},1699642116,10
{},1699642121,10
{},1699642126,10
{},1699642131,10
{},1699642136,10
{},1699642141,10
{},1699642146,10
{},1699642151,10
{},1699642156,10
{},1699642161,10
{},1699642166,10
{},1699642171,10
{},1699642176,10
{},1699642181,10
{},1699642186,10
{},1699642191,10
{},1699642196,10
{},1699642201,10
{},1699642206,10
{},1699642211,10
{},1699642216,10
{},1699642221,10
{},1699642226,10
{},1699642231,10
{},1699642236,10
{},1699642241,10
{},1699642246,10
{},1699642251,10
{},1699642256,10
{},1699642261,10
{},1699642266,10
{},1699642271,10
{},1699642276,10
{},1699642281,10
{},1699642286,10
{},1699642291,10
{},1699642296,10
{},1699642301,10
{},1699642306,10
{},1699642311,10
{},1699642316,10
{},1699642321,10
{},1699642326,10
{},1699642331,10
{},1699642336,10
{},1699642341,10
{},1699642346,10
{},1699642351,10
{},1699642356,10
{},1699642361,10
{},1699642366,10
{},1699642371,10
{},1699642376,10
{},1699642381,10
{},1699642386,10
{},1699642391,10
{},1699642396,10
{},1699642401,10
{},1699642406,10
{},1699642411,10
{},1699642416,10
{},1699642421,10
{},1699642426,10
{},1699642431,10
{},1699642436,10
{},1699642441,10
{},1699642446,10
