labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699930039,0
{consumergroup=shufflebench-hzcast},1699930044,694654
{consumergroup=shufflebench-hzcast},1699930049,4879244
{consumergroup=shufflebench-hzcast},1699930054,9411823
{consumergroup=shufflebench-hzcast},1699930059,13849583
{consumergroup=shufflebench-hzcast},1699930064,18462644
{consumergroup=shufflebench-hzcast},1699930069,22964809
{consumergroup=shufflebench-hzcast},1699930074,27490882
{consumergroup=shufflebench-hzcast},1699930079,32000796
{consumergroup=shufflebench-hzcast},1699930084,36542932
{consumergroup=shufflebench-hzcast},1699930089,40999253
{consumergroup=shufflebench-hzcast},1699930094,45594259
{consumergroup=shufflebench-hzcast},1699930099,50080472
{consumergroup=shufflebench-hzcast},1699930104,54554566
{consumergroup=shufflebench-hzcast},1699930109,59166807
{consumergroup=shufflebench-hzcast},1699930114,63668179
{consumergroup=shufflebench-hzcast},1699930119,68118199
{consumergroup=shufflebench-hzcast},1699930124,72646220
{consumergroup=shufflebench-hzcast},1699930129,77144859
{consumergroup=shufflebench-hzcast},1699930134,81728296
{consumergroup=shufflebench-hzcast},1699930139,86255798
{consumergroup=shufflebench-hzcast},1699930144,90764719
{consumergroup=shufflebench-hzcast},1699930149,95294982
{consumergroup=shufflebench-hzcast},1699930154,99808861
{consumergroup=shufflebench-hzcast},1699930159,104352916
{consumergroup=shufflebench-hzcast},1699930164,108851410
{consumergroup=shufflebench-hzcast},1699930169,113300799
{consumergroup=shufflebench-hzcast},1699930174,117830929
{consumergroup=shufflebench-hzcast},1699930179,122347925
{consumergroup=shufflebench-hzcast},1699930184,126920412
{consumergroup=shufflebench-hzcast},1699930189,131353091
{consumergroup=shufflebench-hzcast},1699930194,135881166
{consumergroup=shufflebench-hzcast},1699930199,140473247
{consumergroup=shufflebench-hzcast},1699930204,144896316
{consumergroup=shufflebench-hzcast},1699930209,149417333
{consumergroup=shufflebench-hzcast},1699930214,153955142
{consumergroup=shufflebench-hzcast},1699930219,158516069
{consumergroup=shufflebench-hzcast},1699930224,163009417
{consumergroup=shufflebench-hzcast},1699930229,167543280
{consumergroup=shufflebench-hzcast},1699930234,172004340
{consumergroup=shufflebench-hzcast},1699930239,176508487
{consumergroup=shufflebench-hzcast},1699930244,181039627
{consumergroup=shufflebench-hzcast},1699930249,185589902
{consumergroup=shufflebench-hzcast},1699930254,190119340
{consumergroup=shufflebench-hzcast},1699930259,194575691
{consumergroup=shufflebench-hzcast},1699930264,199166946
{consumergroup=shufflebench-hzcast},1699930269,203650654
{consumergroup=shufflebench-hzcast},1699930274,208097999
{consumergroup=shufflebench-hzcast},1699930279,212690794
{consumergroup=shufflebench-hzcast},1699930284,217169569
{consumergroup=shufflebench-hzcast},1699930289,221692862
{consumergroup=shufflebench-hzcast},1699930294,226209847
{consumergroup=shufflebench-hzcast},1699930299,230638509
{consumergroup=shufflebench-hzcast},1699930304,235230086
{consumergroup=shufflebench-hzcast},1699930309,239767579
{consumergroup=shufflebench-hzcast},1699930314,244203910
{consumergroup=shufflebench-hzcast},1699930319,248779113
{consumergroup=shufflebench-hzcast},1699930324,253236839
{consumergroup=shufflebench-hzcast},1699930329,257794973
{consumergroup=shufflebench-hzcast},1699930334,262252708
{consumergroup=shufflebench-hzcast},1699930339,266834061
{consumergroup=shufflebench-hzcast},1699930344,271370795
{consumergroup=shufflebench-hzcast},1699930349,275850645
{consumergroup=shufflebench-hzcast},1699930354,280375982
{consumergroup=shufflebench-hzcast},1699930359,284796923
{consumergroup=shufflebench-hzcast},1699930364,289395333
{consumergroup=shufflebench-hzcast},1699930369,293894364
{consumergroup=shufflebench-hzcast},1699930374,298356389
{consumergroup=shufflebench-hzcast},1699930379,302922195
{consumergroup=shufflebench-hzcast},1699930384,307463851
{consumergroup=shufflebench-hzcast},1699930389,311941142
{consumergroup=shufflebench-hzcast},1699930394,316459760
{consumergroup=shufflebench-hzcast},1699930399,320967311
{consumergroup=shufflebench-hzcast},1699930404,325483960
{consumergroup=shufflebench-hzcast},1699930409,329928621
{consumergroup=shufflebench-hzcast},1699930414,334510526
{consumergroup=shufflebench-hzcast},1699930419,338998263
{consumergroup=shufflebench-hzcast},1699930424,343517154
{consumergroup=shufflebench-hzcast},1699930429,348024769
{consumergroup=shufflebench-hzcast},1699930434,352528632
{consumergroup=shufflebench-hzcast},1699930439,357042766
{consumergroup=shufflebench-hzcast},1699930444,361527169
{consumergroup=shufflebench-hzcast},1699930449,366095745
{consumergroup=shufflebench-hzcast},1699930454,370629773
{consumergroup=shufflebench-hzcast},1699930459,375105792
{consumergroup=shufflebench-hzcast},1699930464,379624130
{consumergroup=shufflebench-hzcast},1699930469,384138106
{consumergroup=shufflebench-hzcast},1699930474,388576821
{consumergroup=shufflebench-hzcast},1699930479,393206896
{consumergroup=shufflebench-hzcast},1699930484,397674764
{consumergroup=shufflebench-hzcast},1699930489,402190688
{consumergroup=shufflebench-hzcast},1699930494,406685146
{consumergroup=shufflebench-hzcast},1699930499,411204305
{consumergroup=shufflebench-hzcast},1699930504,415721360
{consumergroup=shufflebench-hzcast},1699930509,420226652
