labels,timestamp,value
{consumergroup=test1337},1699800100,545398
{consumergroup=test1337},1699800105,10382600
{consumergroup=test1337},1699800110,15472395
{consumergroup=test1337},1699800115,20464509
{consumergroup=test1337},1699800120,25445437
{consumergroup=test1337},1699800125,30450622
{consumergroup=test1337},1699800130,35399507
{consumergroup=test1337},1699800135,40461248
{consumergroup=test1337},1699800140,45449392
{consumergroup=test1337},1699800145,50453306
{consumergroup=test1337},1699800150,55465114
{consumergroup=test1337},1699800155,12200146
{consumergroup=test1337},1699800160,17280883
{consumergroup=test1337},1699800165,22239600
{consumergroup=test1337},1699800170,27250702
{consumergroup=test1337},1699800175,32238369
{consumergroup=test1337},1699800180,37261793
{consumergroup=test1337},1699800185,42254133
{consumergroup=test1337},1699800190,47244835
{consumergroup=test1337},1699800195,52186566
{consumergroup=test1337},1699800200,57259520
{consumergroup=test1337},1699800205,62251998
{consumergroup=test1337},1699800210,67252820
{consumergroup=test1337},1699800215,72247383
{consumergroup=test1337},1699800220,77239370
{consumergroup=test1337},1699800225,82267023
{consumergroup=test1337},1699800230,87192063
{consumergroup=test1337},1699800235,92185713
{consumergroup=test1337},1699800240,97183313
{consumergroup=test1337},1699800245,102257608
{consumergroup=test1337},1699800250,107249334
{consumergroup=test1337},1699800255,112241117
{consumergroup=test1337},1699800260,117250769
{consumergroup=test1337},1699800265,122271862
{consumergroup=test1337},1699800270,127237211
{consumergroup=test1337},1699800275,132278091
{consumergroup=test1337},1699800280,137253901
{consumergroup=test1337},1699800285,142252575
{consumergroup=test1337},1699800290,147244561
{consumergroup=test1337},1699800295,152250548
{consumergroup=test1337},1699800300,157201997
{consumergroup=test1337},1699800305,162280094
{consumergroup=test1337},1699800310,167255422
{consumergroup=test1337},1699800315,172250877
{consumergroup=test1337},1699800320,177267995
{consumergroup=test1337},1699800325,180199946
{consumergroup=test1337},1699800330,87231764
{consumergroup=test1337},1699800335,92235513
{consumergroup=test1337},1699800340,97217413
{consumergroup=test1337},1699800345,102252688
{consumergroup=test1337},1699800350,107244811
{consumergroup=test1337},1699800355,112253556
{consumergroup=test1337},1699800360,117253628
{consumergroup=test1337},1699800365,122252564
{consumergroup=test1337},1699800370,127200019
{consumergroup=test1337},1699800375,132261340
{consumergroup=test1337},1699800380,137194876
{consumergroup=test1337},1699800385,142249488
{consumergroup=test1337},1699800390,147235328
{consumergroup=test1337},1699800395,152247386
{consumergroup=test1337},1699800400,157242976
{consumergroup=test1337},1699800405,162198982
{consumergroup=test1337},1699800410,167182647
{consumergroup=test1337},1699800415,172255645
{consumergroup=test1337},1699800420,177259350
{consumergroup=test1337},1699800425,182185784
{consumergroup=test1337},1699800430,187239242
{consumergroup=test1337},1699800435,192247385
{consumergroup=test1337},1699800440,197257325
{consumergroup=test1337},1699800445,202243233
{consumergroup=test1337},1699800450,207260092
{consumergroup=test1337},1699800455,212244692
{consumergroup=test1337},1699800460,217257495
{consumergroup=test1337},1699800465,222185376
{consumergroup=test1337},1699800470,227250774
{consumergroup=test1337},1699800475,232262367
{consumergroup=test1337},1699800480,237245022
{consumergroup=test1337},1699800485,242184687
{consumergroup=test1337},1699800490,247246430
{consumergroup=test1337},1699800495,252199922
{consumergroup=test1337},1699800500,257248839
{consumergroup=test1337},1699800505,262267280
{consumergroup=test1337},1699800510,267260412
{consumergroup=test1337},1699800515,272253004
{consumergroup=test1337},1699800520,277172197
{consumergroup=test1337},1699800525,282255649
{consumergroup=test1337},1699800530,287248120
{consumergroup=test1337},1699800535,292395585
{consumergroup=test1337},1699800540,297249743
{consumergroup=test1337},1699800545,302265311
{consumergroup=test1337},1699800550,307257178
{consumergroup=test1337},1699800555,312244213
{consumergroup=test1337},1699800560,317269954
{consumergroup=test1337},1699800565,322251090
{consumergroup=test1337},1699800570,327176079
{consumergroup=test1337},1699800575,332197878
{consumergroup=test1337},1699800580,337242685
{consumergroup=test1337},1699800585,342321038
{consumergroup=test1337},1699800590,347249743
{consumergroup=test1337},1699800595,352272273
{consumergroup=test1337},1699800600,357169511
{consumergroup=test1337},1699800605,362253591
{consumergroup=test1337},1699800610,367378199
{consumergroup=test1337},1699800615,372192632
{consumergroup=test1337},1699800620,377380403
{consumergroup=test1337},1699800625,382253940
{consumergroup=test1337},1699800630,387325050
{consumergroup=test1337},1699800635,392245671
{consumergroup=test1337},1699800640,397255243
{consumergroup=test1337},1699800645,402194146
{consumergroup=test1337},1699800650,407224049
{consumergroup=test1337},1699800655,412182458
{consumergroup=test1337},1699800660,417262367
{consumergroup=test1337},1699800665,422270768
{consumergroup=test1337},1699800670,427245795
{consumergroup=test1337},1699800675,419246734
{consumergroup=test1337},1699800680,337241055
{consumergroup=test1337},1699800685,342179985
{consumergroup=test1337},1699800690,347187379
{consumergroup=test1337},1699800695,352260392
{consumergroup=test1337},1699800700,357178884
{consumergroup=test1337},1699800705,362220072
{consumergroup=test1337},1699800710,367257262
{consumergroup=test1337},1699800715,372251089
{consumergroup=test1337},1699800720,377165358
{consumergroup=test1337},1699800725,382254628
{consumergroup=test1337},1699800730,387274578
{consumergroup=test1337},1699800735,392252720
{consumergroup=test1337},1699800740,397510415
{consumergroup=test1337},1699800745,402256579
{consumergroup=test1337},1699800750,407287982
{consumergroup=test1337},1699800755,412171967
{consumergroup=test1337},1699800760,417261110
{consumergroup=test1337},1699800765,422253362
{consumergroup=test1337},1699800770,427184110
{consumergroup=test1337},1699800775,432170794
{consumergroup=test1337},1699800780,437261314
{consumergroup=test1337},1699800785,442395747
{consumergroup=test1337},1699800790,447311345
{consumergroup=test1337},1699800795,452260709
{consumergroup=test1337},1699800800,457174461
{consumergroup=test1337},1699800805,462177398
{consumergroup=test1337},1699800810,467478726
{consumergroup=test1337},1699800815,472519598
{consumergroup=test1337},1699800820,477316955
{consumergroup=test1337},1699800825,482258678
{consumergroup=test1337},1699800830,487437959
{consumergroup=test1337},1699800835,492253607
{consumergroup=test1337},1699800840,497368908
{consumergroup=test1337},1699800845,502408627
{consumergroup=test1337},1699800850,507305330
{consumergroup=test1337},1699800855,512270833
{consumergroup=test1337},1699800860,517340876
{consumergroup=test1337},1699800865,522221472
{consumergroup=test1337},1699800870,527298379
{consumergroup=test1337},1699800875,532250127
{consumergroup=test1337},1699800880,537132284
{consumergroup=test1337},1699800885,542352207
{consumergroup=test1337},1699800890,547192600
{consumergroup=test1337},1699800895,552244012
{consumergroup=test1337},1699800900,557353030
{consumergroup=test1337},1699800905,562310768
{consumergroup=test1337},1699800910,567286602
{consumergroup=test1337},1699800915,572279941
{consumergroup=test1337},1699800920,577269392
{consumergroup=test1337},1699800925,582281636
{consumergroup=test1337},1699800930,587253469
{consumergroup=test1337},1699800935,592250840
{consumergroup=test1337},1699800940,597486071
