labels,timestamp,value
{},1700229325,0.01998157922220827
{},1700229330,0.01998157922220827
{},1700229335,0.01998157922220827
{},1700229340,0.01998157922220827
{},1700229345,0.01998157922220827
{},1700229350,0.019982342108545697
{},1700229355,0.019982342108545697
{},1700229360,0.01998315560855886
{},1700229365,0.019983482750780726
{},1700229370,0.01998437744087842
{},1700229375,0.019988921169698914
{},1700229380,0.019990180639280392
{},1700229385,0.02001753176269106
{},1700229390,0.020020455090493317
{},1700229395,0.020103599569148454
{},1700229400,0.020110870349805635
{},1700229405,0.02028194277414535
{},1700229410,0.020297068793836547
{},1700229415,0.020570912635390667
{},1700229420,0.02059702152433157
{},1700229425,0.020913288028157312
{},1700229430,0.020955473897978992
{},1700229435,0.021276903603493245
{},1700229440,0.0213599725602777
{},1700229445,0.021619408370112645
{},1700229450,0.021704997462993248
{},1700229455,0.021849844063339265
{},1700229460,0.021809099876725205
{},1700229465,0.02194935263579554
{},1700229470,0.0218905574134433
{},1700229475,0.021998995143096237
{},1700229480,0.021957135096846075
{},1700229485,0.022029249527627075
{},1700229490,0.02199445250941328
{},1700229495,0.021957471210773093
{},1700229500,0.02195989656437381
{},1700229505,0.021884873603701033
{},1700229510,0.021920815121919145
{},1700229515,0.021797612968545772
{},1700229520,0.02185436875643765
{},1700229525,0.02174796733871478
{},1700229530,0.0217933709195607
{},1700229535,0.02175122392657814
{},1700229540,0.021823161859106273
{},1700229545,0.02177768120726479
{},1700229550,0.02181654141663001
{},1700229555,0.02173615585977462
{},1700229560,0.021763175052285658
{},1700229565,0.021685596036529746
{},1700229570,0.021715597783299602
{},1700229575,0.021625835700353747
{},1700229580,0.021645521498278794
{},1700229585,0.021607741486608836
{},1700229590,0.021655852552137523
{},1700229595,0.021582070670182463
{},1700229600,0.021622479351822835
{},1700229605,0.02152798427291358
{},1700229610,0.02154850096873947
{},1700229615,0.021475065551515515
{},1700229620,0.021456484496085115
{},1700229625,0.0213743255827074
