labels,timestamp,value
{},1699824801,0.1065885873792985
{},1699824806,0.10659229050569487
{},1699824811,0.1065862769057355
{},1699824816,0.10659229578231721
{},1699824821,0.10658706216529625
{},1699824826,0.10658692610436607
{},1699824831,0.10658692610436606
{},1699824836,0.10658395573184082
{},1699824841,0.10658395573184078
{},1699824846,0.10657774547038219
{},1699824851,0.1065777454703822
{},1699824856,0.10657285682091007
{},1699824861,0.10657285682091006
{},1699824866,0.10657217166120367
{},1699824871,0.10657217166120368
{},1699824876,0.10657451379596199
{},1699824881,0.1065745137959621
{},1699824886,0.10656880916648746
{},1699824891,0.10656880916648749
{},1699824896,0.10657077886560615
{},1699824901,0.1065707897825156
{},1699824906,0.10656984229919285
{},1699824911,0.10656987400400436
{},1699824916,0.10657367873991307
{},1699824921,0.10657370465266282
{},1699824926,0.10657417914343911
{},1699824931,0.10657420118382499
{},1699824936,0.10656969989691596
{},1699824941,0.10656974053200688
{},1699824946,0.10657614845411377
{},1699824951,0.10657618882709681
{},1699824956,0.106568233008039
{},1699824961,0.10656825945753577
{},1699824966,0.10657638416366437
{},1699824971,0.10657642508836702
{},1699824976,0.10657588672665773
{},1699824981,0.10657592518843402
{},1699824986,0.10658008595474053
{},1699824991,0.10658012682508133
{},1699824996,0.10658154217797931
{},1699825001,0.10658155202806854
{},1699825006,0.10658125453098595
{},1699825011,0.10658123747237379
{},1699825016,0.10657588078247397
{},1699825021,0.10657585733274273
{},1699825026,0.10657235742302452
{},1699825031,0.10657244438058579
{},1699825036,0.10657377703422269
{},1699825041,0.1065740898638031
{},1699825046,0.10657888782860897
{},1699825051,0.10657917142714463
{},1699825056,0.10657553687316143
{},1699825061,0.10657588931494733
{},1699825066,0.10657233489384826
{},1699825071,0.10657279584842477
{},1699825076,0.10657403725356537
{},1699825081,0.10657460396264057
{},1699825086,0.10658203054594795
{},1699825091,0.10658276255046933
{},1699825096,0.1065686853714779
{},1699825101,0.10656939886076275
{},1699825106,0.10657642779974287
