labels,timestamp,value
{},1699849188,0.1127731483529904
{},1699849193,0.11276133612271828
{},1699849198,0.112782071018122
{},1699849203,0.1127614241221908
{},1699849208,0.11279363635738623
{},1699849213,0.11280183764854457
{},1699849218,0.11280183764854458
{},1699849223,0.11280627504011427
{},1699849228,0.11280627504011427
{},1699849233,0.1128232047251717
{},1699849238,0.1128232047251717
{},1699849243,0.11283693525447458
{},1699849248,0.11283693525447458
{},1699849253,0.11285285010110194
{},1699849258,0.11285285010110194
{},1699849263,0.11285287104193849
{},1699849268,0.11285287104193849
{},1699849273,0.11284783057018734
{},1699849278,0.11284783668511392
{},1699849283,0.1128717394963335
{},1699849288,0.11287174493879111
{},1699849293,0.11287387326374927
{},1699849298,0.1128738937532598
{},1699849303,0.11288373665257528
{},1699849308,0.11288375307753287
{},1699849313,0.11287823497544103
{},1699849318,0.11287826397515349
{},1699849323,0.11289303658778865
{},1699849328,0.11289311025531942
{},1699849333,0.11290934045319151
{},1699849338,0.11290942513699789
{},1699849343,0.11290191208489439
{},1699849348,0.11290197354392706
{},1699849353,0.11291838233719818
{},1699849358,0.11291843923069783
{},1699849363,0.11292849311385275
{},1699849368,0.11292854212701195
{},1699849373,0.11289053026027533
{},1699849378,0.11289072391668085
{},1699849383,0.11288217211716571
{},1699849388,0.11288230665078336
{},1699849393,0.11289922523383125
{},1699849398,0.11289932801501214
{},1699849403,0.11289528856899646
{},1699849408,0.11289540197222493
{},1699849413,0.11290940727056613
{},1699849418,0.11290948908527046
{},1699849423,0.11290224510391356
{},1699849428,0.11290252969262432
{},1699849433,0.11289503432799596
{},1699849438,0.11289532224562683
{},1699849443,0.11285164593066593
{},1699849448,0.11285223160804068
{},1699849453,0.1128122568725398
{},1699849458,0.11281286833971237
{},1699849463,0.11284443662450566
{},1699849468,0.11284510335708954
{},1699849473,0.11299327264065204
{},1699849478,0.11299449724504405
{},1699849483,0.11300387860866125
{},1699849488,0.11300515841708544
{},1699849493,0.11307402961575107
{},1699849498,0.11307564137421515
{},1699849503,0.11308583423277827
{},1699849508,0.11308795298092408
{},1699849513,0.11313289011785554
{},1699849518,0.11313568934134731
{},1699849523,0.11310264802272252
{},1699849528,0.11310588041028223
{},1699849533,0.1131560842645391
{},1699849538,0.11315955369262103
{},1699849543,0.11320249511200037
{},1699849548,0.11320593936364902
{},1699849553,0.11311500992703794
{},1699849558,0.1131197974653658
{},1699849563,0.11309603847052643
{},1699849568,0.11310126709010021
{},1699849573,0.11309539679689674
{},1699849578,0.11310078664815809
{},1699849583,0.11310152441897857
{},1699849588,0.11310792850256808
{},1699849593,0.11307253813796041
{},1699849598,0.11307926151484558
{},1699849603,0.11319157505076431
{},1699849608,0.11319962397128416
{},1699849613,0.11322944848906832
{},1699849618,0.11323716848237388
{},1699849623,0.1132325853205643
{},1699849628,0.11324178695071777
{},1699849633,0.11326648929917033
{},1699849638,0.11327521573269338
{},1699849643,0.11331742148530419
{},1699849648,0.11332516110645424
{},1699849653,0.11334844655232604
{},1699849658,0.11335589966578821
{},1699849663,0.11334134199289446
{},1699849668,0.11334786187283154
{},1699849673,0.1133804115630242
{},1699849678,0.11338628607423341
{},1699849683,0.11336272634728313
{},1699849688,0.11336875077344737
{},1699849693,0.11337573638159004
{},1699849698,0.11338157513521087
{},1699849703,0.11338100497667358
{},1699849708,0.11338672428099539
{},1699849713,0.11345788517469585
{},1699849718,0.11346438114760309
{},1699849723,0.11351025000634715
{},1699849728,0.11351679356334261
{},1699849733,0.11352712843049663
{},1699849738,0.11353361970005446
{},1699849743,0.11356590033166196
{},1699849748,0.1135706578856396
{},1699849753,0.11354626147040003
{},1699849758,0.1135500883455105
{},1699849763,0.11364618672232837
{},1699849768,0.11365024791956639
{},1699849773,0.11366862395328534
{},1699849778,0.11367243502288513
{},1699849783,0.11369626901193551
{},1699849788,0.11369741860854099
{},1699849793,0.11371932329733747
{},1699849798,0.11371704110192463
{},1699849803,0.11374520705878666
{},1699849808,0.1137416798775325
{},1699849813,0.1137328187212685
{},1699849818,0.11373060547834717
{},1699849823,0.11362676103112064
{},1699849828,0.11363312019356288
{},1699849833,0.11365863338715702
{},1699849838,0.11366189058406388
{},1699849843,0.11363044114513457
{},1699849848,0.1136343462714859
{},1699849853,0.11359199403090504
{},1699849858,0.11360435368612697
{},1699849863,0.11363829387863131
{},1699849868,0.11363829387863131
{},1699849873,0.11363749939220265
{},1699849878,0.11363749939220265
{},1699849883,0.11365193225022262
{},1699849888,0.1136519322502226
{},1699849893,0.11367504523725028
{},1699849898,0.11367504523725028
{},1699849903,0.11364768175482956
{},1699849908,0.11364768175482956
{},1699849913,0.11364800408577139
{},1699849918,0.11364800408577139
{},1699849923,0.11364873682832198
{},1699849928,0.11364873682832198
{},1699849933,0.11363481898702933
{},1699849938,0.11363481898702933
{},1699849943,0.11363750461419687
{},1699849948,0.11363750461419687
{},1699849953,0.11361637928273409
{},1699849958,0.11361637928273409
{},1699849963,0.1136168907433843
{},1699849968,0.1136168907433843
{},1699849973,0.11363426596090805
{},1699849978,0.11363426596090805
{},1699849983,0.1136652313073698
{},1699849988,0.11366523049598887
{},1699849993,0.11367602898144452
{},1699849998,0.11367602824827988
{},1699850003,0.11368278079021829
{},1699850008,0.11368277790529807
{},1699850013,0.11372413352101922
{},1699850018,0.11372413120209236
{},1699850023,0.1137608990102033
{},1699850028,0.11376089484100492
{},1699850033,0.11376526781928364
{},1699850038,0.1137652568591161
{},1699850043,0.11378399064576168
{},1699850048,0.11378397831866247
{},1699850053,0.11377767863395556
{},1699850058,0.11377653980703917
{},1699850063,0.1137788536614288
{},1699850068,0.11377798716522407
{},1699850073,0.11378618553295809
{},1699850078,0.11378578487417464
{},1699850083,0.11380699663713795
{},1699850088,0.1138037092593683
