labels,timestamp,value
{},1700227977,0.004683597075538221
{},1700227982,0.004683597075538221
{},1700227987,0.004683597075538221
{},1700227992,0.004683597075538221
{},1700227997,0.004683597075538221
{},1700228002,0.004683597075538221
{},1700228007,0.004683597075538221
{},1700228012,0.004683265364149562
{},1700228017,0.004683265364149562
{},1700228022,0.004683001148345878
{},1700228027,0.004683008354633406
{},1700228032,0.004683337814489274
{},1700228037,0.004683393381772703
{},1700228042,0.004686231781638398
{},1700228047,0.0046864804988383905
{},1700228052,0.004693078658911506
{},1700228057,0.004693693132752865
{},1700228062,0.004709217715229263
{},1700228067,0.0047105776573701874
{},1700228072,0.004732803017898291
{},1700228077,0.004735094607797416
{},1700228082,0.004730142399490892
{},1700228087,0.004732123155909395
{},1700228092,0.004734928149211727
{},1700228097,0.004734475388128693
{},1700228102,0.004751116511532578
{},1700228107,0.004744959377603617
{},1700228112,0.004757789396916308
{},1700228117,0.004743946498375651
{},1700228122,0.004726047150849422
{},1700228127,0.004736520324791812
{},1700228132,0.0047137757597679394
{},1700228137,0.0047310791248326555
{},1700228142,0.004708688109693198
{},1700228147,0.004725181513859203
{},1700228152,0.004732508940699018
{},1700228157,0.004748743558929379
{},1700228162,0.00472701979475609
{},1700228167,0.004742235575983957
{},1700228172,0.004733840755908435
{},1700228177,0.004748714805041167
{},1700228182,0.004721534124602666
{},1700228187,0.004735976662888241
{},1700228192,0.004721548860337135
{},1700228197,0.004735926798501534
{},1700228202,0.004718907483214956
{},1700228207,0.004732815614175227
{},1700228212,0.004694916023362146
{},1700228217,0.004709292810337592
{},1700228222,0.004680229501130788
{},1700228227,0.004694869110241378
{},1700228232,0.0047091254558157105
{},1700228237,0.004723918955750628
{},1700228242,0.004718046389021343
{},1700228247,0.004731820726700423
{},1700228252,0.004724015640818427
{},1700228257,0.004736891456288932
{},1700228262,0.004725765069296754
{},1700228267,0.004737541483037028
{},1700228272,0.004731922841997155
{},1700228277,0.004744179646003868
