labels,timestamp,value
{},1700171659,0.020544693797279783
{},1700171664,0.020544693797279787
{},1700171669,0.020539244443029014
{},1700171674,0.02053924444302901
{},1700171679,0.020540968407857216
{},1700171684,0.020540968407857216
{},1700171689,0.02051515114016237
{},1700171694,0.020515151140162367
{},1700171699,0.02049953727009029
{},1700171704,0.020499552024850737
{},1700171709,0.020499249673954088
{},1700171714,0.020499430012165743
{},1700171719,0.02050884993622721
{},1700171724,0.020509590678023534
{},1700171729,0.02053137275222945
{},1700171734,0.02053334190546401
{},1700171739,0.020575057221049926
{},1700171744,0.020579825616034598
{},1700171749,0.020662164261965998
{},1700171754,0.02067109513600634
{},1700171759,0.02078540252930392
{},1700171764,0.020799810804088784
{},1700171769,0.020858627329332947
{},1700171774,0.020875373980084794
{},1700171779,0.02089504037183102
{},1700171784,0.02091218491638943
{},1700171789,0.02091142436435387
{},1700171794,0.02092847720780266
{},1700171799,0.020923832681692494
{},1700171804,0.020940222891357975
{},1700171809,0.02093881680696145
{},1700171814,0.0209548322029789
{},1700171819,0.020976353744842736
{},1700171824,0.020992602862048723
{},1700171829,0.020986158618993864
{},1700171834,0.021001697462376442
{},1700171839,0.021018696526253974
{},1700171844,0.02103428078826174
{},1700171849,0.021043537711028033
{},1700171854,0.02105898342222453
{},1700171859,0.021060935281599018
{},1700171864,0.02107608268898113
{},1700171869,0.02110935751284003
{},1700171874,0.021125022688522475
{},1700171879,0.021142337228928977
{},1700171884,0.021158121884428477
{},1700171889,0.02116178913158961
{},1700171894,0.02117737104678901
{},1700171899,0.021184433667197782
{},1700171904,0.02119985220447892
{},1700171909,0.02119354681591518
{},1700171914,0.021208612344077955
{},1700171919,0.02123737879439963
{},1700171924,0.02125281805553221
{},1700171929,0.021248404351798332
{},1700171934,0.021263468310416818
{},1700171939,0.02126359682086723
{},1700171944,0.02127840024844831
{},1700171949,0.02127337635506339
{},1700171954,0.02128783927507951
{},1700171959,0.021319338516174898
{},1700171964,0.021334127277168508
{},1700171969,0.021326654144247482
{},1700171974,0.021341418975452893
{},1700171979,0.02133040349009395
{},1700171984,0.021344961774746166
{},1700171989,0.021336732535172133
{},1700171994,0.02135093899009256
{},1700171999,0.021347682174780457
{},1700172004,0.021361629176844095
{},1700172009,0.021354108323359114
{},1700172014,0.02136783839582215
{},1700172019,0.021418613492842777
{},1700172024,0.02143287515579152
{},1700172029,0.02143004039510034
{},1700172034,0.021444061849463205
{},1700172039,0.021448195178446566
{},1700172044,0.021462059976843008
{},1700172049,0.021455819423672737
{},1700172054,0.021469466572360804
{},1700172059,0.021469832259851013
{},1700172064,0.021483323318689577
{},1700172069,0.02148197770708253
{},1700172074,0.02149525898903038
{},1700172079,0.021488107898451035
{},1700172084,0.021501175220729155
{},1700172089,0.021496294074476542
{},1700172094,0.021509184199633144
{},1700172099,0.02150233084804646
{},1700172104,0.02151504996953424
{},1700172109,0.02150956566776646
{},1700172114,0.02152207203747928
{},1700172119,0.021517672594544606
{},1700172124,0.021530004842219036
{},1700172129,0.021526141569898093
{},1700172134,0.021538355505392938
{},1700172139,0.021532982667260805
{},1700172144,0.021545011874345515
{},1700172149,0.02154252910923673
{},1700172154,0.02155444214060513
{},1700172159,0.021550935510492336
{},1700172164,0.02156266660043859
{},1700172169,0.021563432914365938
{},1700172174,0.021575030375052526
{},1700172179,0.021572797255725397
{},1700172184,0.021584173860781247
{},1700172189,0.021583929989322723
{},1700172194,0.021595181858155076
{},1700172199,0.021636291339392204
{},1700172204,0.0216478113139474
{},1700172209,0.021655101450184542
{},1700172214,0.021666584338488275
{},1700172219,0.021662334365227156
{},1700172224,0.021673636491096146
{},1700172229,0.02168343594338048
{},1700172234,0.02169474343111907
{},1700172239,0.02169613222427487
{},1700172244,0.021707215320863296
{},1700172249,0.021700761343060447
{},1700172254,0.02171177080492459
{},1700172259,0.02171270074192968
{},1700172264,0.021723568668690983
{},1700172269,0.021720168031160635
{},1700172274,0.021730957711074153
{},1700172279,0.02172791719890483
{},1700172284,0.021738697571951637
{},1700172289,0.021736562962106423
{},1700172294,0.021747434865944104
{},1700172299,0.021742624503374903
{},1700172304,0.021753394455224128
{},1700172309,0.021748618778680097
{},1700172314,0.021759329259599176
{},1700172319,0.02175190550678601
{},1700172324,0.021763184800373023
{},1700172329,0.02178766528530309
{},1700172334,0.021787665285303095
{},1700172339,0.021774618482426865
{},1700172344,0.021774618482426865
{},1700172349,0.021765262114652816
{},1700172354,0.021765262114652822
