labels,timestamp,value
{consumergroup=shufflebench-flink},1700228651,0
{consumergroup=shufflebench-flink},1700228656,457340
{consumergroup=shufflebench-flink},1700228661,2117162
{consumergroup=shufflebench-flink},1700228666,3223688
{consumergroup=shufflebench-flink},1700228671,3959059
{consumergroup=shufflebench-flink},1700228676,3881652
{consumergroup=shufflebench-flink},1700228681,3885838
{consumergroup=shufflebench-flink},1700228686,3864449
{consumergroup=shufflebench-flink},1700228691,4147585
{consumergroup=shufflebench-flink},1700228696,3791915
{consumergroup=shufflebench-flink},1700228701,3670384
{consumergroup=shufflebench-flink},1700228706,3887058
{consumergroup=shufflebench-flink},1700228711,3572169
{consumergroup=shufflebench-flink},1700228716,3521927
{consumergroup=shufflebench-flink},1700228721,3545264
{consumergroup=shufflebench-flink},1700228726,3574771
{consumergroup=shufflebench-flink},1700228731,3972790
{consumergroup=shufflebench-flink},1700228736,3775225
{consumergroup=shufflebench-flink},1700228741,4132175
{consumergroup=shufflebench-flink},1700228746,4161182
{consumergroup=shufflebench-flink},1700228751,4174646
{consumergroup=shufflebench-flink},1700228756,3904638
{consumergroup=shufflebench-flink},1700228761,3959392
{consumergroup=shufflebench-flink},1700228766,4300195
{consumergroup=shufflebench-flink},1700228771,4361923
{consumergroup=shufflebench-flink},1700228776,4440325
{consumergroup=shufflebench-flink},1700228781,4506200
{consumergroup=shufflebench-flink},1700228786,4575920
{consumergroup=shufflebench-flink},1700228791,4646286
{consumergroup=shufflebench-flink},1700228796,4739524
{consumergroup=shufflebench-flink},1700228801,4833764
{consumergroup=shufflebench-flink},1700228806,4904179
{consumergroup=shufflebench-flink},1700228811,4988424
{consumergroup=shufflebench-flink},1700228816,5080838
{consumergroup=shufflebench-flink},1700228821,5167532
{consumergroup=shufflebench-flink},1700228826,4991876
{consumergroup=shufflebench-flink},1700228831,5331341
{consumergroup=shufflebench-flink},1700228836,5446882
{consumergroup=shufflebench-flink},1700228841,5522026
{consumergroup=shufflebench-flink},1700228846,5315847
{consumergroup=shufflebench-flink},1700228851,5661583
{consumergroup=shufflebench-flink},1700228856,5783191
{consumergroup=shufflebench-flink},1700228861,5831850
{consumergroup=shufflebench-flink},1700228866,5940056
{consumergroup=shufflebench-flink},1700228871,6009807
{consumergroup=shufflebench-flink},1700228876,5860720
{consumergroup=shufflebench-flink},1700228881,6189548
{consumergroup=shufflebench-flink},1700228886,6266401
{consumergroup=shufflebench-flink},1700228891,6332983
{consumergroup=shufflebench-flink},1700228896,6493517
{consumergroup=shufflebench-flink},1700228901,6572504
{consumergroup=shufflebench-flink},1700228906,6680583
{consumergroup=shufflebench-flink},1700228911,6831701
{consumergroup=shufflebench-flink},1700228916,6956193
{consumergroup=shufflebench-flink},1700228921,7041321
{consumergroup=shufflebench-flink},1700228926,7141367
{consumergroup=shufflebench-flink},1700228931,7285757
{consumergroup=shufflebench-flink},1700228936,7380286
{consumergroup=shufflebench-flink},1700228941,7517373
{consumergroup=shufflebench-flink},1700228946,7641655
{consumergroup=shufflebench-flink},1700228951,7729508
