labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699665987,82.79446
"{consumergroup=shufflebench-flink, topic=input}",1699665992,43094.89786
"{consumergroup=shufflebench-flink, topic=input}",1699665997,88267.16215999999
"{consumergroup=shufflebench-flink, topic=input}",1699666002,89450.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666007,90659.4
"{consumergroup=shufflebench-flink, topic=input}",1699666012,89833.6
"{consumergroup=shufflebench-flink, topic=input}",1699666017,79679.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666022,99976.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666027,90047.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666032,79828.4
"{consumergroup=shufflebench-flink, topic=input}",1699666037,90137.8
"{consumergroup=shufflebench-flink, topic=input}",1699666042,89723.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666047,90323.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666052,99804.8
"{consumergroup=shufflebench-flink, topic=input}",1699666057,90325.4
"{consumergroup=shufflebench-flink, topic=input}",1699666062,89875.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666067,79905.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666072,100613.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666077,79328.2
"{consumergroup=shufflebench-flink, topic=input}",1699666082,90226.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666087,89311.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666092,90340.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666097,90561.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666102,89644.2
"{consumergroup=shufflebench-flink, topic=input}",1699666107,89997.2
"{consumergroup=shufflebench-flink, topic=input}",1699666112,100207.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666117,89775.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666122,90177.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666127,89604.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666132,80009.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666137,100368.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666142,80096.79999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666147,89713.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666152,90117.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666157,89861.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666162,90352.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666167,89595.4
"{consumergroup=shufflebench-flink, topic=input}",1699666172,90000.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666177,90346.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666182,89519.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666187,90426.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666192,99987.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666197,89592.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666202,79842.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666207,100493.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666212,89718.8
"{consumergroup=shufflebench-flink, topic=input}",1699666217,90586.39999999995
"{consumergroup=shufflebench-flink, topic=input}",1699666222,79680.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666227,99791.6
"{consumergroup=shufflebench-flink, topic=input}",1699666232,80089.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666237,90020.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666242,100246.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666247,90528.19999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666252,89171.2
"{consumergroup=shufflebench-flink, topic=input}",1699666257,79847.2
"{consumergroup=shufflebench-flink, topic=input}",1699666262,90002.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666267,100761.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666272,79823.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666277,99767.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666282,80262.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666287,99278.4
"{consumergroup=shufflebench-flink, topic=input}",1699666292,80121
"{consumergroup=shufflebench-flink, topic=input}",1699666297,100699.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666302,79835.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666307,89581.2
"{consumergroup=shufflebench-flink, topic=input}",1699666312,100398.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1699666317,79233.4
"{consumergroup=shufflebench-flink, topic=input}",1699666322,100663.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666327,79865.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666332,90253.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666337,89565.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666342,100583.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666347,79684.2
"{consumergroup=shufflebench-flink, topic=input}",1699666352,99935.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666357,79618.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666362,90081.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666367,100572.79999999994
"{consumergroup=shufflebench-flink, topic=input}",1699666372,90088
"{consumergroup=shufflebench-flink, topic=input}",1699666377,89557.8
"{consumergroup=shufflebench-flink, topic=input}",1699666382,79940.4
"{consumergroup=shufflebench-flink, topic=input}",1699666387,90432.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666392,99820.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666397,79738.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666402,90315
"{consumergroup=shufflebench-flink, topic=input}",1699666407,89615.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666412,100234.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666417,80213.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666422,89748.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666427,90245.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666432,89914.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1699666437,89649.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699666442,90611.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666447,90004.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666452,99464.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1699666457,90194.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699666462,79429.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1699666467,90440.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666472,100311.4
"{consumergroup=shufflebench-flink, topic=input}",1699666477,79632.40000000002
