labels,timestamp,value
{},1700182947,0.004076834556188994
{},1700182952,0.004076832905137252
{},1700182957,0.004076832905137252
{},1700182962,0.004076830684135249
{},1700182967,0.004076830684135249
{},1700182972,0.00407682812658845
{},1700182977,0.00407682812658845
{},1700182982,0.004076824651553553
{},1700182987,0.004076824651553553
{},1700182992,0.004076820580124161
{},1700182997,0.004076820580124161
{},1700183002,0.004076816216904369
{},1700183007,0.004076816216904369
{},1700183012,0.004076809611807813
{},1700183017,0.004076809611807813
{},1700183022,0.004076802063520913
{},1700183027,0.004076802063520913
{},1700183032,0.00407679277201939
{},1700183037,0.004076355599570031
{},1700183042,0.004076782538953318
{},1700183047,0.004073268361025919
{},1700183052,0.0040767698160599245
{},1700183057,0.004069714202456964
{},1700183062,0.0040767622546027255
{},1700183067,0.00406753291806451
{},1700183072,0.004076460644531855
{},1700183077,0.004065878359665208
{},1700183082,0.004070983155245145
{},1700183087,0.004064223854190965
{},1700183092,0.004064382365819429
{},1700183097,0.004062270625189102
{},1700183102,0.0040605215093594904
{},1700183107,0.004060465718862316
{},1700183112,0.004058337054013609
{},1700183117,0.004058493223479936
{},1700183122,0.004056111080348745
{},1700183127,0.00405633690703436
{},1700183132,0.0040538368717930725
{},1700183137,0.0040541312523500826
{},1700183142,0.004051438930542893
{},1700183147,0.004051868063966557
{},1700183152,0.004049509403332499
{},1700183157,0.004050069344083779
{},1700183162,0.004047516575166309
{},1700183167,0.004048277358288524
{},1700183172,0.004045483297008415
{},1700183177,0.004046494536910013
{},1700183182,0.004043529706527316
{},1700183187,0.004044786049273569
{},1700183192,0.004042198192875881
{},1700183197,0.004043870288000837
{},1700183202,0.0040413357440284015
{},1700183207,0.004043256320434386
{},1700183212,0.004040344989154281
{},1700183217,0.004042753049124617
{},1700183222,0.004040585712530648
{},1700183227,0.0040434831576266215
{},1700183232,0.00404105569814551
{},1700183237,0.004044716475681459
{},1700183242,0.004042553603437668
{},1700183247,0.004046624957035785
{},1700183252,0.004044850011085537
{},1700183257,0.0040498084775793496
{},1700183262,0.004047316778131842
{},1700183267,0.004052554124620852
{},1700183272,0.004050703494116501
{},1700183277,0.004057011611355918
{},1700183282,0.004056078668152711
{},1700183287,0.004062802170622864
{},1700183292,0.00406210210707378
{},1700183297,0.004070005567839681
{},1700183302,0.004068826903979449
{},1700183307,0.0040777220970468885
{},1700183312,0.004077476649205008
{},1700183317,0.00408736363287529
{},1700183322,0.004087441737669605
{},1700183327,0.0040971783706444265
{},1700183332,0.004097454451991435
{},1700183337,0.004109126336065519
{},1700183342,0.004110228978695265
{},1700183347,0.00412183357890799
{},1700183352,0.004123450080039498
{},1700183357,0.004135840734212668
{},1700183362,0.004138192393184767
{},1700183367,0.004151278266913044
{},1700183372,0.004154515845521427
{},1700183377,0.004168299950453326
{},1700183382,0.004171838726535
{},1700183387,0.004185536119178723
{},1700183392,0.0041893750955802785
{},1700183397,0.004257171138871214
{},1700183402,0.004286911423263092
{},1700183407,0.004379959800425475
{},1700183412,0.004413004491388529
{},1700183417,0.004510122194728892
{},1700183422,0.004549266300218546
{},1700183427,0.004649886517383916
{},1700183432,0.004694813798588345
{},1700183437,0.004793353721553567
{},1700183442,0.004835168944898927
{},1700183447,0.004939022576008265
{},1700183452,0.004986270769694028
{},1700183457,0.0050905289566842175
{},1700183462,0.0051472710493815224
{},1700183467,0.005248829440571981
{},1700183472,0.005304448882323456
{},1700183477,0.005409484482045197
{},1700183482,0.0054684001711659816
{},1700183487,0.005568604478927239
{},1700183492,0.005650983135517597
{},1700183497,0.005819482980949543
{},1700183502,0.005916140433591436
{},1700183507,0.006070672596157185
{},1700183512,0.006167123273323188
{},1700183517,0.006336347840755578
{},1700183522,0.0064430715903122625
{},1700183527,0.0065949058156588814
{},1700183532,0.006707904075699238
{},1700183537,0.006865295135044749
{},1700183542,0.006962333539158361
{},1700183547,0.007220801159575061
{},1700183552,0.00743619202658492
{},1700183557,0.007726985053341324
{},1700183562,0.007963243446457262
{},1700183567,0.008250515473295748
{},1700183572,0.009120057965037386
{},1700183577,0.011132188942564663
{},1700183582,0.014535519267349016
{},1700183587,0.017327332137903516
{},1700183592,0.01998964836072803
{},1700183597,0.024973394037948113
{},1700183602,10
{},1700183607,10
{},1700183612,10
{},1700183617,10
{},1700183622,10
{},1700183627,10
{},1700183632,10
{},1700183637,10
{},1700183642,10
{},1700183647,10
{},1700183652,10
{},1700183657,10
{},1700183662,10
{},1700183667,10
{},1700183672,10
{},1700183677,10
{},1700183682,10
{},1700183687,10
{},1700183692,10
{},1700183697,10
{},1700183702,10
{},1700183707,10
{},1700183712,10
{},1700183717,10
{},1700183722,10
{},1700183727,10
{},1700183732,10
{},1700183737,10
{},1700183742,10
{},1700183747,10
{},1700183752,10
{},1700183757,10
{},1700183762,10
{},1700183767,10
{},1700183772,10
{},1700183777,10
{},1700183782,10
{},1700183787,10
{},1700183792,10
{},1700183797,10
{},1700183802,10
{},1700183807,10
{},1700183812,10
{},1700183817,10
{},1700183822,10
{},1700183827,10
{},1700183832,10
{},1700183837,10
{},1700183842,10
{},1700183847,10
