labels,timestamp,value
{},1700164168,NaN
{},1700164173,NaN
{},1700164178,6.836156278875001
{},1700164183,6.836156278875
{},1700164188,4.243311825326046
{},1700164193,4.202879778786294
{},1700164198,4.047740356830257
{},1700164203,4.038381691551352
{},1700164208,2.495875675036625
{},1700164213,2.2859737710175696
{},1700164218,0.2699460751859271
{},1700164223,0.2641681296382164
{},1700164228,0.17401853900874314
{},1700164233,0.17401853900874314
{},1700164238,0.040896904265847356
{},1700164243,0.040896904265847356
{},1700164248,0.03183468301641346
{},1700164253,0.03183468301641346
{},1700164258,0.029749651601921032
{},1700164263,0.029749651601921032
{},1700164268,0.0295661294209733
{},1700164273,0.0295661294209733
{},1700164278,0.029963850035110543
{},1700164283,0.029963850035110543
{},1700164288,0.025284219364147997
{},1700164293,0.025284219364147997
{},1700164298,0.022022881946473553
{},1700164303,0.022022881946473553
{},1700164308,0.020453556525000003
{},1700164313,0.020453556525000003
{},1700164318,0.020195179078863187
{},1700164323,0.020195179078863187
{},1700164328,0.020181839168183387
{},1700164333,0.020181839168183387
{},1700164338,0.02053465873109641
{},1700164343,0.02053465873109641
{},1700164348,0.0207402066368118
{},1700164353,0.0207402066368118
{},1700164358,0.020902278418171417
{},1700164363,0.020902278418171417
{},1700164368,0.020198688193458318
{},1700164373,0.020198688193458318
{},1700164378,0.02094546667304973
{},1700164383,0.02094546667304973
{},1700164388,0.02061448868296057
{},1700164393,0.02061448868296057
{},1700164398,0.021436801118827162
{},1700164403,0.021436801118827162
{},1700164408,0.022386111077712524
{},1700164413,0.022386111077712524
{},1700164418,0.02061320154946126
{},1700164423,0.02061320154946126
{},1700164428,0.020237895410681574
{},1700164433,0.020237895410681574
{},1700164438,0.020288486457932603
{},1700164443,0.020288486457932603
{},1700164448,0.021070644621986767
{},1700164453,0.021070644621986767
{},1700164458,0.020550135716009478
{},1700164463,0.020550135716009478
{},1700164468,0.02011830441989951
{},1700164473,0.02011830441989951
{},1700164478,0.020209831695968003
{},1700164483,0.020209831695968003
{},1700164488,0.020086174759818734
{},1700164493,0.020086174759818734
{},1700164498,0.020621046004888267
{},1700164503,0.020621046004888267
{},1700164508,0.021571004320399385
{},1700164513,0.021571004320399385
{},1700164518,0.019844435708480025
{},1700164523,0.019844435708480025
{},1700164528,0.020132829124115903
{},1700164533,0.020132829124115903
{},1700164538,0.02015506811499194
{},1700164543,0.02015506811499194
{},1700164548,0.020188786048945785
{},1700164553,0.020188786048945785
{},1700164558,0.02000650345763391
{},1700164563,0.02000650345763391
{},1700164568,0.019967000994363934
{},1700164573,0.019967000994363934
{},1700164578,0.020444641885014252
{},1700164583,0.020444641885014252
{},1700164588,0.020044322104495745
{},1700164593,0.020044322104495745
{},1700164598,0.02013242155807087
{},1700164603,0.02013242155807087
{},1700164608,0.02036815178215491
{},1700164613,0.02036815178215491
{},1700164618,0.020314615447574062
{},1700164623,0.020314615447574062
{},1700164628,0.020042449182280826
{},1700164633,0.020042449182280826
{},1700164638,0.020006836216613852
{},1700164643,0.020006836216613852
{},1700164648,0.01990901435082194
{},1700164653,0.01990901435082194
{},1700164658,0.019982500892537315
{},1700164663,0.019982500892537315
{},1700164668,0.020079142639041096
{},1700164673,0.020079142639041096
{},1700164678,0.020217819073096527
{},1700164683,0.020217819073096527
{},1700164688,0.02262330024936333
{},1700164693,0.02262330024936333
{},1700164698,0.02029903618957704
{},1700164703,0.02029903618957704
{},1700164708,0.02005427471232639
{},1700164713,0.02005427471232639
{},1700164718,0.02053552102166627
{},1700164723,0.02053552102166627
{},1700164728,0.020030541470841302
{},1700164733,0.020030541470841302
{},1700164738,0.019901418037261833
{},1700164743,0.019901418037261833
{},1700164748,0.019831308951834863
{},1700164753,0.019831308951834863
{},1700164758,0.02006788269421824
{},1700164763,0.02006788269421824
{},1700164768,0.020071212965333228
{},1700164773,0.020071212965333228
{},1700164778,0.02009604000131579
{},1700164783,0.02009604000131579
{},1700164788,0.020077148035047974
{},1700164793,0.020077148035047974
{},1700164798,0.019984831245389027
{},1700164803,0.019984831245389027
{},1700164808,0.020055232336097184
{},1700164813,0.020055232336097184
{},1700164818,0.02003613249795863
{},1700164823,0.02003613249795863
{},1700164828,0.020051559901941227
{},1700164833,0.020051559901941227
{},1700164838,0.020046340204695222
{},1700164843,0.020046340204695222
{},1700164848,0.019950297032062626
{},1700164853,0.019950297032062626
{},1700164858,0.020009177303311265
{},1700164863,0.020009177303311265
{},1700164868,0.020094603798403533
{},1700164873,0.020094603798403533
{},1700164878,0.02021462480688278
{},1700164883,0.02021462480688278
{},1700164888,0.020013374237192863
{},1700164893,0.020013374237192863
{},1700164898,0.019988986362171883
{},1700164903,0.019988986362171883
{},1700164908,0.020196895499709842
{},1700164913,0.020196895499709842
{},1700164918,0.020107650392843443
{},1700164923,0.020107650392843443
{},1700164928,0.02027694856215342
{},1700164933,0.02027694856215342
{},1700164938,0.0201429656564956
{},1700164943,0.0201429656564956
{},1700164948,0.020028493935779816
{},1700164953,0.020028493935779816
{},1700164958,0.020436818569548574
{},1700164963,0.020436818569548574
{},1700164968,0.02015813178568958
{},1700164973,0.02015813178568958
{},1700164978,0.020536685366981573
{},1700164983,0.020536685366981573
{},1700164988,0.019950471605191568
{},1700164993,0.019950471605191568
{},1700164998,0.02012271254515707
{},1700165003,0.02012271254515707
{},1700165008,0.020089080991980132
{},1700165013,0.020089080991980132
{},1700165018,0.0204415672378162
{},1700165023,0.0204415672378162
{},1700165028,0.020531277735910545
{},1700165033,0.020531277735910545
{},1700165038,0.02020097139789871
{},1700165043,0.02020097139789871
