labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699637809,972.6230799999997
"{consumergroup=shufflebench-flink, topic=input}",1699637814,174665.65811999992
"{consumergroup=shufflebench-flink, topic=input}",1699637819,594229.5601000001
"{consumergroup=shufflebench-flink, topic=input}",1699637824,720850.6000000003
"{consumergroup=shufflebench-flink, topic=input}",1699637829,666207.8
"{consumergroup=shufflebench-flink, topic=input}",1699637834,686161.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637839,616648.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699637844,612305.7999999998
"{consumergroup=shufflebench-flink, topic=input}",1699637849,607507.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699637854,527481.8
"{consumergroup=shufflebench-flink, topic=input}",1699637859,542864.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1699637864,567648.4
"{consumergroup=shufflebench-flink, topic=input}",1699637869,653742.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699637874,770265.9999999994
"{consumergroup=shufflebench-flink, topic=input}",1699637879,776653.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699637884,807180.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1699637889,798765.9999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637894,822825.6
"{consumergroup=shufflebench-flink, topic=input}",1699637899,820864.3999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637904,824191.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1699637909,825126.2000000003
"{consumergroup=shufflebench-flink, topic=input}",1699637914,823455.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1699637919,829388.6000000006
"{consumergroup=shufflebench-flink, topic=input}",1699637924,838348.2
"{consumergroup=shufflebench-flink, topic=input}",1699637929,839930.7999999995
"{consumergroup=shufflebench-flink, topic=input}",1699637934,821663.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699637939,831400.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699637944,824482.4
"{consumergroup=shufflebench-flink, topic=input}",1699637949,825862.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1699637954,814809.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637959,827087.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1699637964,825976
"{consumergroup=shufflebench-flink, topic=input}",1699637969,821876.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637974,823840.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637979,833431.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699637984,822515.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699637989,836367.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699637994,827891.2000000003
"{consumergroup=shufflebench-flink, topic=input}",1699637999,818212.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638004,825721.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638009,820676.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699638014,823595.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1699638019,819818.8
"{consumergroup=shufflebench-flink, topic=input}",1699638024,824318.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638029,832006.4000000005
"{consumergroup=shufflebench-flink, topic=input}",1699638034,829115.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638039,826374.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638044,804013.7999999998
"{consumergroup=shufflebench-flink, topic=input}",1699638049,807437.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699638054,809046.6
"{consumergroup=shufflebench-flink, topic=input}",1699638059,823177.6000000004
"{consumergroup=shufflebench-flink, topic=input}",1699638064,786978.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638069,803136.0000000003
"{consumergroup=shufflebench-flink, topic=input}",1699638074,828350.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699638079,822595.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638084,823682.8000000003
"{consumergroup=shufflebench-flink, topic=input}",1699638089,836910.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1699638094,825362.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638099,826975.7999999996
"{consumergroup=shufflebench-flink, topic=input}",1699638104,804382.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1699638109,821761.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699638114,805804.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699638119,829381.3999999998
