labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700188642,0
"{consumergroup=test1337, topic=input}",1700188647,0
"{consumergroup=test1337, topic=input}",1700188652,0
"{consumergroup=test1337, topic=input}",1700188657,0
"{consumergroup=test1337, topic=input}",1700188662,0
"{consumergroup=test1337, topic=input}",1700188667,0
"{consumergroup=test1337, topic=input}",1700188672,0
"{consumergroup=test1337, topic=input}",1700188677,0
"{consumergroup=test1337, topic=input}",1700188682,0
"{consumergroup=test1337, topic=input}",1700188687,0
"{consumergroup=test1337, topic=input}",1700188692,1511712.8000000005
"{consumergroup=test1337, topic=input}",1700188697,0
"{consumergroup=test1337, topic=input}",1700188702,0
"{consumergroup=test1337, topic=input}",1700188707,0
"{consumergroup=test1337, topic=input}",1700188712,0
"{consumergroup=test1337, topic=input}",1700188717,0
"{consumergroup=test1337, topic=input}",1700188722,0
"{consumergroup=test1337, topic=input}",1700188727,0
"{consumergroup=test1337, topic=input}",1700188732,0
"{consumergroup=test1337, topic=input}",1700188737,0
"{consumergroup=test1337, topic=input}",1700188742,0
"{consumergroup=test1337, topic=input}",1700188747,0
"{consumergroup=test1337, topic=input}",1700188752,0
"{consumergroup=test1337, topic=input}",1700188757,0
"{consumergroup=test1337, topic=input}",1700188762,0
"{consumergroup=test1337, topic=input}",1700188767,0
"{consumergroup=test1337, topic=input}",1700188772,0
"{consumergroup=test1337, topic=input}",1700188777,0
"{consumergroup=test1337, topic=input}",1700188782,0
"{consumergroup=test1337, topic=input}",1700188787,0
"{consumergroup=test1337, topic=input}",1700188792,2316005.799999999
"{consumergroup=test1337, topic=input}",1700188797,0
"{consumergroup=test1337, topic=input}",1700188802,0
"{consumergroup=test1337, topic=input}",1700188807,0
"{consumergroup=test1337, topic=input}",1700188812,0
"{consumergroup=test1337, topic=input}",1700188817,0
"{consumergroup=test1337, topic=input}",1700188822,0
"{consumergroup=test1337, topic=input}",1700188827,0
"{consumergroup=test1337, topic=input}",1700188832,0
"{consumergroup=test1337, topic=input}",1700188837,0
