labels,timestamp,value
{},1699839812,NaN
{},1699839817,NaN
{},1699839822,NaN
{},1699839827,NaN
{},1699839832,NaN
{},1699839837,NaN
{},1699839842,NaN
{},1699839847,NaN
{},1699839852,NaN
{},1699839857,NaN
{},1699839862,NaN
{},1699839867,NaN
{},1699839872,NaN
{},1699839877,NaN
{},1699839882,NaN
{},1699839887,NaN
{},1699839892,NaN
{},1699839897,NaN
{},1699839902,0.09059696604999999
{},1699839907,0.09059696604999999
{},1699839912,0.08339506656904999
{},1699839917,0.06687238002819107
{},1699839922,0.008455341949891284
{},1699839927,0.007605645415258978
{},1699839932,0.006626999739999999
{},1699839937,0.006626999739999999
{},1699839942,0.0044966341524779055
{},1699839947,0.0041156602
{},1699839952,0.005063748059375
{},1699839957,0.005063748059375
{},1699839962,0.005017967849999999
{},1699839967,0.005017967849999999
{},1699839972,0.005207927224999999
{},1699839977,0.005207927224999999
{},1699839982,0.0043092589711111115
{},1699839987,0.0043092589711111115
{},1699839992,0.004521498470138888
{},1699839997,0.004521498470138888
{},1699840002,0.004123638556521739
{},1699840007,0.004123638556521739
{},1699840012,0.004281814766296296
{},1699840017,0.004281814766296296
{},1699840022,0.004171722134831461
{},1699840027,0.004171722134831461
{},1699840032,0.0041211827424
{},1699840037,0.0041211827424
{},1699840042,0.0040581633918495294
{},1699840047,0.0040581633918495294
{},1699840052,0.00401184703923445
{},1699840057,0.00401184703923445
{},1699840062,0.004012751358565737
{},1699840067,0.004012751358565737
{},1699840072,0.003964109235313001
{},1699840077,0.003964109235313001
{},1699840082,0.003945505747114094
{},1699840087,0.003945505747114094
{},1699840092,0.003931509123762376
{},1699840097,0.003931509123762376
{},1699840102,0.0038817151687174137
{},1699840107,0.0038817151687174137
{},1699840112,0.0038583376863999997
{},1699840117,0.0038583376863999997
{},1699840122,0.0031181491314968817
{},1699840127,0.0031181491314968817
{},1699840132,0.0031179626908618583
{},1699840137,0.0031179626908618583
{},1699840142,0.003102630934357542
{},1699840147,0.003102630934357542
{},1699840152,0.003099736791917671
{},1699840157,0.003099736791917671
{},1699840162,0.0030519172432885906
{},1699840167,0.0030519172432885906
{},1699840172,0.0030406819945652174
{},1699840177,0.0030406819945652174
{},1699840182,0.0030143718541081463
{},1699840187,0.0030143718541081463
{},1699840192,0.002999992613842173
{},1699840197,0.002999992613842173
{},1699840202,0.002986687
{},1699840207,0.002986687
{},1699840212,0.0029755229517543858
{},1699840217,0.0029755229517543858
{},1699840222,0.0029599559159692226
{},1699840227,0.0029599559159692226
{},1699840232,0.0029719515078227713
{},1699840237,0.0029719515078227713
{},1699840242,0.0029568552732485666
{},1699840247,0.0029568552732485666
{},1699840252,0.002945664023206495
{},1699840257,0.002945664023206495
{},1699840262,0.0029431914677365244
{},1699840267,0.0029431914677365244
{},1699840272,0.002944453943644435
{},1699840277,0.002944453943644435
{},1699840282,0.0029296556550694746
{},1699840287,0.0029296556550694746
{},1699840292,0.0029221002857142855
{},1699840297,0.0029221002857142855
{},1699840302,0.0029317988500622795
{},1699840307,0.0029317988500622795
{},1699840312,0.0029351293467098703
{},1699840317,0.0029351293467098703
{},1699840322,0.0029295079660315243
{},1699840327,0.0029295079660315243
{},1699840332,0.0029340953611725665
{},1699840337,0.0029340953611725665
{},1699840342,0.0029216937725211906
{},1699840347,0.0029216937725211906
{},1699840352,0.002926965343901699
{},1699840357,0.002926965343901699
{},1699840362,0.0029434028119459687
{},1699840367,0.0029434028119459687
{},1699840372,0.002934117709758345
{},1699840377,0.002934117709758345
{},1699840382,0.0029333797041025643
{},1699840387,0.0029333797041025643
{},1699840392,0.0029209777864350967
{},1699840397,0.0029209777864350967
{},1699840402,0.0029306574506627395
{},1699840407,0.0029306574506627395
{},1699840412,0.0029384193740831293
{},1699840417,0.0029384193740831293
{},1699840422,0.002943358879494382
{},1699840427,0.002943358879494382
{},1699840432,0.0029553742611357274
{},1699840437,0.0029553742611357274
{},1699840442,0.002950954578168686
{},1699840447,0.002950954578168686
{},1699840452,0.002957140124015748
{},1699840457,0.002957140124015748
{},1699840462,0.002955570539237936
{},1699840467,0.002955570539237936
{},1699840472,0.00294657446017591
{},1699840477,0.00294657446017591
{},1699840482,0.0029711211944002123
{},1699840487,0.0029711211944002123
{},1699840492,0.0029661052023902314
{},1699840497,0.0029661052023902314
{},1699840502,0.0029819250482059708
{},1699840507,0.0029819250482059708
{},1699840512,0.002971668798280065
{},1699840517,0.002971668798280065
{},1699840522,0.0029794556556013646
{},1699840527,0.0029794556556013646
{},1699840532,0.002972457906175772
{},1699840537,0.002972457906175772
{},1699840542,0.0029735029610091744
