labels,timestamp,value
{consumergroup=test1337},1700244265,406285
{consumergroup=test1337},1700244270,608396
{consumergroup=test1337},1700244275,808046
{consumergroup=test1337},1700244280,1008705
{consumergroup=test1337},1700244285,1208329
{consumergroup=test1337},1700244290,1408407
{consumergroup=test1337},1700244295,1608103
{consumergroup=test1337},1700244300,1807100
{consumergroup=test1337},1700244305,2007072
{consumergroup=test1337},1700244310,2208219
{consumergroup=test1337},1700244315,2407051
{consumergroup=test1337},1700244320,2607037
{consumergroup=test1337},1700244325,2809034
{consumergroup=test1337},1700244330,3008533
{consumergroup=test1337},1700244335,3208139
{consumergroup=test1337},1700244340,3408332
{consumergroup=test1337},1700244345,3606809
{consumergroup=test1337},1700244350,3806835
{consumergroup=test1337},1700244355,4008552
{consumergroup=test1337},1700244360,4207895
{consumergroup=test1337},1700244365,4408037
{consumergroup=test1337},1700244370,4606855
{consumergroup=test1337},1700244375,4807055
{consumergroup=test1337},1700244380,5007065
{consumergroup=test1337},1700244385,5208029
{consumergroup=test1337},1700244390,5406754
{consumergroup=test1337},1700244395,5606943
{consumergroup=test1337},1700244400,392162
{consumergroup=test1337},1700244405,592502
{consumergroup=test1337},1700244410,790741
{consumergroup=test1337},1700244415,991279
{consumergroup=test1337},1700244420,1192327
{consumergroup=test1337},1700244425,1392026
{consumergroup=test1337},1700244430,1592150
{consumergroup=test1337},1700244435,1792699
{consumergroup=test1337},1700244440,1992038
{consumergroup=test1337},1700244445,2190467
{consumergroup=test1337},1700244450,2392170
{consumergroup=test1337},1700244455,2591062
{consumergroup=test1337},1700244460,2791400
{consumergroup=test1337},1700244465,2992279
{consumergroup=test1337},1700244470,3192461
{consumergroup=test1337},1700244475,3391930
{consumergroup=test1337},1700244480,3592206
{consumergroup=test1337},1700244485,3792183
{consumergroup=test1337},1700244490,3990566
{consumergroup=test1337},1700244495,4192015
{consumergroup=test1337},1700244500,4392230
{consumergroup=test1337},1700244505,4590917
