labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700213888,157203.45189999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700213893,192020.59999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700213898,303433.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700213903,331213.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700213908,297700.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700213913,273904.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700213918,278360
"{consumergroup=shufflebench-kstreams, topic=input}",1700213923,290118.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700213928,307325.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700213933,301964.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700213938,293299.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700213943,279869.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1700213948,279746.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700213953,258729.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700213958,248478.59999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700213963,249041
"{consumergroup=shufflebench-kstreams, topic=input}",1700213968,250684
"{consumergroup=shufflebench-kstreams, topic=input}",1700213973,241572.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700213978,240795.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700213983,240592.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1700213988,241067.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700213993,249072.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700213998,240194.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1700214003,240482.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700214008,240733.19999999992
"{consumergroup=shufflebench-kstreams, topic=input}",1700214013,240632.39999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214018,248959.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700214023,240524.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700214028,240479.39999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214033,240508.39999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214038,241052.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700214043,253318.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700214048,239448.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214053,241259.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1700214058,239803.20000000013
"{consumergroup=shufflebench-kstreams, topic=input}",1700214063,240784.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700214068,214929.39999999988
"{consumergroup=shufflebench-kstreams, topic=input}",1700214073,241362.99999999988
"{consumergroup=shufflebench-kstreams, topic=input}",1700214078,240638
"{consumergroup=shufflebench-kstreams, topic=input}",1700214083,240551.60000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700214088,241341.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700214093,247554.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700214098,241928.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700214103,240696.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700214108,240223.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700214113,241924.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700214118,248399.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700214123,241681.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700214128,240517.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700214133,240781.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700214138,241369.40000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700214143,240763.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700214148,248465.39999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214153,240999.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700214158,240301.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700214163,241059.80000000008
