labels,timestamp,value
{},1700221955,NaN
{},1700221960,NaN
{},1700221965,NaN
{},1700221970,NaN
{},1700221975,NaN
{},1700221980,NaN
{},1700221985,NaN
{},1700221990,0.031690296
{},1700221995,0.031690296
{},1700222000,0.007327398371409397
{},1700222005,0.007260723190117963
{},1700222010,0.006046406926691844
{},1700222015,0.005979918662958039
{},1700222020,0.005362880153408373
{},1700222025,0.005300377766843197
{},1700222030,0.004867556902492989
{},1700222035,0.004646455682973626
{},1700222040,0.004236830503630165
{},1700222045,0.004101707522603979
{},1700222050,0.004445398167183864
{},1700222055,0.004445398167183864
{},1700222060,0.004551804726326298
{},1700222065,0.004551804726326298
{},1700222070,0.0039240453295871
{},1700222075,0.0039240453295871
{},1700222080,0.003077731743149256
{},1700222085,0.003077731743149256
{},1700222090,0.003891953818834921
{},1700222095,0.003891953818834921
{},1700222100,0.003851001981858814
{},1700222105,0.003851001981858814
{},1700222110,0.0038574991417585232
{},1700222115,0.0038574991417585232
{},1700222120,0.0039544581811998365
{},1700222125,0.0039544581811998365
{},1700222130,0.0031169190854970154
{},1700222135,0.0031169190854970154
{},1700222140,0.003094254964109602
{},1700222145,0.003094254964109602
{},1700222150,0.0031083680661454583
{},1700222155,0.0031083680661454583
{},1700222160,0.0031002980182824468
{},1700222165,0.0031002980182824468
{},1700222170,0.0030852357178747943
{},1700222175,0.0030852357178747943
{},1700222180,0.003096286744473342
{},1700222185,0.003096286744473342
{},1700222190,0.003082802959376909
{},1700222195,0.003082802959376909
{},1700222200,0.003052247625466418
{},1700222205,0.003052247625466418
{},1700222210,0.0030584678379433987
{},1700222215,0.0030584678379433987
{},1700222220,0.0030917511678515007
{},1700222225,0.0030917511678515007
{},1700222230,0.003030720582458956
{},1700222235,0.003030720582458956
{},1700222240,0.003052830876296389
{},1700222245,0.003052830876296389
{},1700222250,0.0030671578570451437
{},1700222255,0.0030671578570451437
