labels,timestamp,value
{},1699930039,NaN
{},1699930044,NaN
{},1699930049,NaN
{},1699930054,NaN
{},1699930059,10
{},1699930064,10
{},1699930069,10
{},1699930074,10
{},1699930079,10
{},1699930084,10
{},1699930089,10
{},1699930094,10
{},1699930099,10
{},1699930104,10
{},1699930109,10
{},1699930114,10
{},1699930119,10
{},1699930124,10
{},1699930129,10
{},1699930134,10
{},1699930139,10
{},1699930144,10
{},1699930149,10
{},1699930154,10
{},1699930159,10
{},1699930164,10
{},1699930169,10
{},1699930174,10
{},1699930179,10
{},1699930184,10
{},1699930189,10
{},1699930194,10
{},1699930199,10
{},1699930204,10
{},1699930209,10
{},1699930214,10
{},1699930219,10
{},1699930224,10
{},1699930229,10
{},1699930234,10
{},1699930239,10
{},1699930244,10
{},1699930249,10
{},1699930254,10
{},1699930259,10
{},1699930264,10
{},1699930269,10
{},1699930274,10
{},1699930279,10
{},1699930284,10
{},1699930289,10
{},1699930294,10
{},1699930299,10
{},1699930304,10
{},1699930309,10
{},1699930314,10
{},1699930319,10
{},1699930324,10
{},1699930329,10
{},1699930334,10
{},1699930339,10
{},1699930344,10
{},1699930349,10
{},1699930354,10
{},1699930359,10
{},1699930364,10
{},1699930369,10
{},1699930374,10
{},1699930379,10
{},1699930384,10
{},1699930389,10
{},1699930394,10
{},1699930399,10
{},1699930404,10
{},1699930409,10
{},1699930414,10
{},1699930419,10
{},1699930424,10
{},1699930429,10
{},1699930434,10
{},1699930439,10
{},1699930444,10
{},1699930449,10
{},1699930454,10
{},1699930459,10
{},1699930464,10
{},1699930469,10
{},1699930474,10
{},1699930479,10
{},1699930484,10
{},1699930489,10
{},1699930494,10
{},1699930499,10
{},1699930504,10
{},1699930509,10
{},1699930514,10
{},1699930519,10
{},1699930524,10
{},1699930529,10
{},1699930534,10
{},1699930539,10
{},1699930544,10
{},1699930549,10
{},1699930554,10
{},1699930559,10
{},1699930564,10
{},1699930569,10
{},1699930574,10
{},1699930579,10
{},1699930584,10
{},1699930589,10
{},1699930594,10
{},1699930599,10
{},1699930604,10
{},1699930609,10
{},1699930614,10
{},1699930619,10
{},1699930624,10
{},1699930629,10
{},1699930634,10
{},1699930639,10
{},1699930644,10
{},1699930649,10
{},1699930654,10
{},1699930659,10
{},1699930664,10
{},1699930669,10
{},1699930674,10
{},1699930679,10
{},1699930684,10
{},1699930689,10
{},1699930694,10
{},1699930699,10
{},1699930704,10
{},1699930709,10
{},1699930714,10
{},1699930719,10
{},1699930724,10
{},1699930729,10
{},1699930734,10
{},1699930739,10
{},1699930744,10
{},1699930749,10
{},1699930754,10
{},1699930759,10
{},1699930764,10
{},1699930769,10
{},1699930774,10
{},1699930779,10
{},1699930784,10
{},1699930789,10
{},1699930794,10
{},1699930799,10
{},1699930804,10
{},1699930809,10
{},1699930814,10
{},1699930819,10
{},1699930824,10
{},1699930829,10
{},1699930834,10
{},1699930839,10
{},1699930844,10
{},1699930849,10
{},1699930854,10
{},1699930859,10
{},1699930864,10
{},1699930869,10
{},1699930874,10
{},1699930879,10
{},1699930884,10
{},1699930889,10
{},1699930894,10
{},1699930899,10
{},1699930904,10
{},1699930909,10
{},1699930914,10
{},1699930919,10
{},1699930924,10
{},1699930929,10
{},1699930934,10
{},1699930939,10
