labels,timestamp,value
{},1700229325,NaN
{},1700229330,NaN
{},1700229335,NaN
{},1700229340,NaN
{},1700229345,NaN
{},1700229350,NaN
{},1700229355,NaN
{},1700229360,NaN
{},1700229365,10
{},1700229370,10
{},1700229375,10
{},1700229380,10
{},1700229385,10
{},1700229390,10
{},1700229395,10
{},1700229400,10
{},1700229405,10
{},1700229410,10
{},1700229415,10
{},1700229420,10
{},1700229425,10
{},1700229430,10
{},1700229435,10
{},1700229440,10
{},1700229445,10
{},1700229450,10
{},1700229455,10
{},1700229460,10
{},1700229465,10
{},1700229470,10
{},1700229475,10
{},1700229480,10
{},1700229485,9.217319693644402
{},1700229490,9.217319693644402
{},1700229495,5.929443580243577
{},1700229500,5.929443580243577
{},1700229505,1.9471784333953324
{},1700229510,1.9471784333953324
{},1700229515,0.08470210764032571
{},1700229520,0.08470210764032571
{},1700229525,0.11931537516834459
{},1700229530,0.11931537516834459
{},1700229535,0.4798288078263961
{},1700229540,0.4798288078263961
{},1700229545,0.3631643142845699
{},1700229550,0.3631643142845699
{},1700229555,0.09388563421193945
{},1700229560,0.09388563421193945
{},1700229565,0.14222640639134973
{},1700229570,0.14222640639134973
{},1700229575,0.05936338007499994
{},1700229580,0.05936338007499994
{},1700229585,0.6254915441081605
{},1700229590,0.6254915441081605
{},1700229595,0.3295441844615272
{},1700229600,0.3295441844615272
{},1700229605,0.051043745569999945
{},1700229610,0.051043745569999945
{},1700229615,0.19992668468580568
{},1700229620,0.19992668468580568
{},1700229625,0.0539905184990099
