labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699843562,0
{consumergroup=shufflebench-hzcast},1699843567,0
{consumergroup=shufflebench-hzcast},1699843572,220937
{consumergroup=shufflebench-hzcast},1699843577,307207
{consumergroup=shufflebench-hzcast},1699843582,312619
{consumergroup=shufflebench-hzcast},1699843587,308451
{consumergroup=shufflebench-hzcast},1699843592,306553
{consumergroup=shufflebench-hzcast},1699843597,306184
{consumergroup=shufflebench-hzcast},1699843602,311204
{consumergroup=shufflebench-hzcast},1699843607,313251
{consumergroup=shufflebench-hzcast},1699843612,306961
{consumergroup=shufflebench-hzcast},1699843617,312372
{consumergroup=shufflebench-hzcast},1699843622,311344
{consumergroup=shufflebench-hzcast},1699843627,307641
{consumergroup=shufflebench-hzcast},1699843632,311991
{consumergroup=shufflebench-hzcast},1699843637,311361
{consumergroup=shufflebench-hzcast},1699843642,310174
{consumergroup=shufflebench-hzcast},1699843647,311461
{consumergroup=shufflebench-hzcast},1699843652,306803
{consumergroup=shufflebench-hzcast},1699843657,310763
{consumergroup=shufflebench-hzcast},1699843662,312319
{consumergroup=shufflebench-hzcast},1699843667,306275
{consumergroup=shufflebench-hzcast},1699843672,305868
{consumergroup=shufflebench-hzcast},1699843677,312409
{consumergroup=shufflebench-hzcast},1699843682,311477
{consumergroup=shufflebench-hzcast},1699843687,311360
{consumergroup=shufflebench-hzcast},1699843692,311509
{consumergroup=shufflebench-hzcast},1699843697,312309
{consumergroup=shufflebench-hzcast},1699843702,306086
{consumergroup=shufflebench-hzcast},1699843707,311531
{consumergroup=shufflebench-hzcast},1699843712,306091
{consumergroup=shufflebench-hzcast},1699843717,307304
{consumergroup=shufflebench-hzcast},1699843722,308160
{consumergroup=shufflebench-hzcast},1699843727,312848
{consumergroup=shufflebench-hzcast},1699843732,307139
{consumergroup=shufflebench-hzcast},1699843737,311029
{consumergroup=shufflebench-hzcast},1699843742,311012
{consumergroup=shufflebench-hzcast},1699843747,305716
{consumergroup=shufflebench-hzcast},1699843752,311506
{consumergroup=shufflebench-hzcast},1699843757,311013
{consumergroup=shufflebench-hzcast},1699843762,310784
{consumergroup=shufflebench-hzcast},1699843767,306183
{consumergroup=shufflebench-hzcast},1699843772,311863
{consumergroup=shufflebench-hzcast},1699843777,312528
{consumergroup=shufflebench-hzcast},1699843782,311464
{consumergroup=shufflebench-hzcast},1699843787,311030
{consumergroup=shufflebench-hzcast},1699843792,305952
{consumergroup=shufflebench-hzcast},1699843797,311544
{consumergroup=shufflebench-hzcast},1699843802,310710
{consumergroup=shufflebench-hzcast},1699843807,310268
{consumergroup=shufflebench-hzcast},1699843812,307167
{consumergroup=shufflebench-hzcast},1699843817,311404
{consumergroup=shufflebench-hzcast},1699843822,310038
{consumergroup=shufflebench-hzcast},1699843827,310249
{consumergroup=shufflebench-hzcast},1699843832,311608
{consumergroup=shufflebench-hzcast},1699843837,311956
{consumergroup=shufflebench-hzcast},1699843842,306041
{consumergroup=shufflebench-hzcast},1699843847,311403
{consumergroup=shufflebench-hzcast},1699843852,310777
{consumergroup=shufflebench-hzcast},1699843857,306301
{consumergroup=shufflebench-hzcast},1699843862,311323
{consumergroup=shufflebench-hzcast},1699843867,311459
{consumergroup=shufflebench-hzcast},1699843872,310867
{consumergroup=shufflebench-hzcast},1699843877,305662
{consumergroup=shufflebench-hzcast},1699843882,311503
{consumergroup=shufflebench-hzcast},1699843887,306029
{consumergroup=shufflebench-hzcast},1699843892,305684
{consumergroup=shufflebench-hzcast},1699843897,305520
{consumergroup=shufflebench-hzcast},1699843902,310827
{consumergroup=shufflebench-hzcast},1699843907,310269
{consumergroup=shufflebench-hzcast},1699843912,310535
{consumergroup=shufflebench-hzcast},1699843917,306059
{consumergroup=shufflebench-hzcast},1699843922,309255
{consumergroup=shufflebench-hzcast},1699843927,309917
{consumergroup=shufflebench-hzcast},1699843932,309533
{consumergroup=shufflebench-hzcast},1699843937,310281
{consumergroup=shufflebench-hzcast},1699843942,310780
{consumergroup=shufflebench-hzcast},1699843947,311199
{consumergroup=shufflebench-hzcast},1699843952,311540
{consumergroup=shufflebench-hzcast},1699843957,309349
{consumergroup=shufflebench-hzcast},1699843962,310179
{consumergroup=shufflebench-hzcast},1699843967,310693
{consumergroup=shufflebench-hzcast},1699843972,306501
{consumergroup=shufflebench-hzcast},1699843977,310629
{consumergroup=shufflebench-hzcast},1699843982,310118
{consumergroup=shufflebench-hzcast},1699843987,311927
{consumergroup=shufflebench-hzcast},1699843992,310177
{consumergroup=shufflebench-hzcast},1699843997,311119
{consumergroup=shufflebench-hzcast},1699844002,310036
{consumergroup=shufflebench-hzcast},1699844007,311756
{consumergroup=shufflebench-hzcast},1699844012,310977
{consumergroup=shufflebench-hzcast},1699844017,309958
{consumergroup=shufflebench-hzcast},1699844022,310690
{consumergroup=shufflebench-hzcast},1699844027,311133
{consumergroup=shufflebench-hzcast},1699844032,311452
{consumergroup=shufflebench-hzcast},1699844037,310649
{consumergroup=shufflebench-hzcast},1699844042,304730
{consumergroup=shufflebench-hzcast},1699844047,309773
{consumergroup=shufflebench-hzcast},1699844052,309772
{consumergroup=shufflebench-hzcast},1699844057,309701
{consumergroup=shufflebench-hzcast},1699844062,309326
{consumergroup=shufflebench-hzcast},1699844067,310484
{consumergroup=shufflebench-hzcast},1699844072,309599
{consumergroup=shufflebench-hzcast},1699844077,309744
{consumergroup=shufflebench-hzcast},1699844082,305833
{consumergroup=shufflebench-hzcast},1699844087,309066
{consumergroup=shufflebench-hzcast},1699844092,305332
{consumergroup=shufflebench-hzcast},1699844097,310315
{consumergroup=shufflebench-hzcast},1699844102,304576
{consumergroup=shufflebench-hzcast},1699844107,308968
{consumergroup=shufflebench-hzcast},1699844112,304894
{consumergroup=shufflebench-hzcast},1699844117,309395
{consumergroup=shufflebench-hzcast},1699844122,309743
{consumergroup=shufflebench-hzcast},1699844127,304832
{consumergroup=shufflebench-hzcast},1699844132,310120
{consumergroup=shufflebench-hzcast},1699844137,310236
{consumergroup=shufflebench-hzcast},1699844142,309200
{consumergroup=shufflebench-hzcast},1699844147,310293
{consumergroup=shufflebench-hzcast},1699844152,309657
{consumergroup=shufflebench-hzcast},1699844157,310216
{consumergroup=shufflebench-hzcast},1699844162,309664
{consumergroup=shufflebench-hzcast},1699844167,310086
{consumergroup=shufflebench-hzcast},1699844172,308855
{consumergroup=shufflebench-hzcast},1699844177,309962
{consumergroup=shufflebench-hzcast},1699844182,309200
{consumergroup=shufflebench-hzcast},1699844187,310513
{consumergroup=shufflebench-hzcast},1699844192,309844
{consumergroup=shufflebench-hzcast},1699844197,304925
{consumergroup=shufflebench-hzcast},1699844202,303997
{consumergroup=shufflebench-hzcast},1699844207,308879
{consumergroup=shufflebench-hzcast},1699844212,308997
{consumergroup=shufflebench-hzcast},1699844217,311214
{consumergroup=shufflebench-hzcast},1699844222,309196
{consumergroup=shufflebench-hzcast},1699844227,309498
{consumergroup=shufflebench-hzcast},1699844232,309333
{consumergroup=shufflebench-hzcast},1699844237,310207
{consumergroup=shufflebench-hzcast},1699844242,309730
{consumergroup=shufflebench-hzcast},1699844247,304289
{consumergroup=shufflebench-hzcast},1699844252,310490
{consumergroup=shufflebench-hzcast},1699844257,308987
{consumergroup=shufflebench-hzcast},1699844262,310300
{consumergroup=shufflebench-hzcast},1699844267,309454
{consumergroup=shufflebench-hzcast},1699844272,309602
{consumergroup=shufflebench-hzcast},1699844277,309572
{consumergroup=shufflebench-hzcast},1699844282,309207
{consumergroup=shufflebench-hzcast},1699844287,308574
{consumergroup=shufflebench-hzcast},1699844292,304460
{consumergroup=shufflebench-hzcast},1699844297,309761
{consumergroup=shufflebench-hzcast},1699844302,310034
{consumergroup=shufflebench-hzcast},1699844307,303593
{consumergroup=shufflebench-hzcast},1699844312,310777
{consumergroup=shufflebench-hzcast},1699844317,309267
{consumergroup=shufflebench-hzcast},1699844322,309538
{consumergroup=shufflebench-hzcast},1699844327,304625
{consumergroup=shufflebench-hzcast},1699844332,304371
{consumergroup=shufflebench-hzcast},1699844337,307963
{consumergroup=shufflebench-hzcast},1699844342,311661
{consumergroup=shufflebench-hzcast},1699844347,309952
{consumergroup=shufflebench-hzcast},1699844352,309005
{consumergroup=shufflebench-hzcast},1699844357,308349
{consumergroup=shufflebench-hzcast},1699844362,309019
{consumergroup=shufflebench-hzcast},1699844367,303623
{consumergroup=shufflebench-hzcast},1699844372,309092
{consumergroup=shufflebench-hzcast},1699844377,303541
{consumergroup=shufflebench-hzcast},1699844382,309165
{consumergroup=shufflebench-hzcast},1699844387,310581
{consumergroup=shufflebench-hzcast},1699844392,304002
{consumergroup=shufflebench-hzcast},1699844397,308872
{consumergroup=shufflebench-hzcast},1699844402,308491
{consumergroup=shufflebench-hzcast},1699844407,309209
{consumergroup=shufflebench-hzcast},1699844412,308580
{consumergroup=shufflebench-hzcast},1699844417,309396
{consumergroup=shufflebench-hzcast},1699844422,308851
{consumergroup=shufflebench-hzcast},1699844427,303875
{consumergroup=shufflebench-hzcast},1699844432,308984
{consumergroup=shufflebench-hzcast},1699844437,309204
{consumergroup=shufflebench-hzcast},1699844442,309718
{consumergroup=shufflebench-hzcast},1699844447,308812
{consumergroup=shufflebench-hzcast},1699844452,308500
