labels,timestamp,value
{consumergroup=shufflebench-flink},1700271986,0
{consumergroup=shufflebench-flink},1700271991,720
{consumergroup=shufflebench-flink},1700271996,548589
{consumergroup=shufflebench-flink},1700272001,934200
{consumergroup=shufflebench-flink},1700272006,835411
{consumergroup=shufflebench-flink},1700272011,546029
{consumergroup=shufflebench-flink},1700272016,354363
{consumergroup=shufflebench-flink},1700272021,298060
{consumergroup=shufflebench-flink},1700272026,276985
{consumergroup=shufflebench-flink},1700272031,285555
{consumergroup=shufflebench-flink},1700272036,288213
{consumergroup=shufflebench-flink},1700272041,286527
{consumergroup=shufflebench-flink},1700272046,286574
{consumergroup=shufflebench-flink},1700272051,285902
{consumergroup=shufflebench-flink},1700272056,288595
{consumergroup=shufflebench-flink},1700272061,280276
{consumergroup=shufflebench-flink},1700272066,289103
{consumergroup=shufflebench-flink},1700272071,277236
{consumergroup=shufflebench-flink},1700272076,289064
{consumergroup=shufflebench-flink},1700272081,289746
{consumergroup=shufflebench-flink},1700272086,286853
{consumergroup=shufflebench-flink},1700272091,288089
{consumergroup=shufflebench-flink},1700272096,279256
{consumergroup=shufflebench-flink},1700272101,301058
{consumergroup=shufflebench-flink},1700272106,288212
{consumergroup=shufflebench-flink},1700272111,287284
{consumergroup=shufflebench-flink},1700272116,286334
{consumergroup=shufflebench-flink},1700272121,289654
{consumergroup=shufflebench-flink},1700272126,277051
{consumergroup=shufflebench-flink},1700272131,278067
{consumergroup=shufflebench-flink},1700272136,286523
{consumergroup=shufflebench-flink},1700272141,279749
{consumergroup=shufflebench-flink},1700272146,277216
{consumergroup=shufflebench-flink},1700272151,288026
{consumergroup=shufflebench-flink},1700272156,277988
{consumergroup=shufflebench-flink},1700272161,292603
{consumergroup=shufflebench-flink},1700272166,280814
{consumergroup=shufflebench-flink},1700272171,287301
{consumergroup=shufflebench-flink},1700272176,287853
{consumergroup=shufflebench-flink},1700272181,280783
{consumergroup=shufflebench-flink},1700272186,277317
{consumergroup=shufflebench-flink},1700272191,278608
{consumergroup=shufflebench-flink},1700272196,288035
{consumergroup=shufflebench-flink},1700272201,278518
{consumergroup=shufflebench-flink},1700272206,288188
{consumergroup=shufflebench-flink},1700272211,280441
{consumergroup=shufflebench-flink},1700272216,287993
{consumergroup=shufflebench-flink},1700272221,278599
{consumergroup=shufflebench-flink},1700272226,276521
{consumergroup=shufflebench-flink},1700272231,285631
{consumergroup=shufflebench-flink},1700272236,285836
{consumergroup=shufflebench-flink},1700272241,277046
{consumergroup=shufflebench-flink},1700272246,277109
{consumergroup=shufflebench-flink},1700272251,277302
{consumergroup=shufflebench-flink},1700272256,286452
{consumergroup=shufflebench-flink},1700272261,284949
{consumergroup=shufflebench-flink},1700272266,285697
{consumergroup=shufflebench-flink},1700272271,279662
{consumergroup=shufflebench-flink},1700272276,286736
{consumergroup=shufflebench-flink},1700272281,279792
{consumergroup=shufflebench-flink},1700272286,277460
