labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700040021,963134.4
"{consumergroup=test1337, topic=input}",1700040026,0
"{consumergroup=test1337, topic=input}",1700040031,0
"{consumergroup=test1337, topic=input}",1700040036,0
"{consumergroup=test1337, topic=input}",1700040041,0
"{consumergroup=test1337, topic=input}",1700040046,0
"{consumergroup=test1337, topic=input}",1700040051,0
"{consumergroup=test1337, topic=input}",1700040056,0
"{consumergroup=test1337, topic=input}",1700040061,0
"{consumergroup=test1337, topic=input}",1700040066,176014.59999999995
"{consumergroup=test1337, topic=input}",1700040071,23974.4
"{consumergroup=test1337, topic=input}",1700040076,0
"{consumergroup=test1337, topic=input}",1700040081,0
"{consumergroup=test1337, topic=input}",1700040086,59986.599999999984
"{consumergroup=test1337, topic=input}",1700040091,140003.6
"{consumergroup=test1337, topic=input}",1700040096,0
"{consumergroup=test1337, topic=input}",1700040101,0
"{consumergroup=test1337, topic=input}",1700040106,0
"{consumergroup=test1337, topic=input}",1700040111,0
"{consumergroup=test1337, topic=input}",1700040116,199989.59999999998
"{consumergroup=test1337, topic=input}",1700040121,0
"{consumergroup=test1337, topic=input}",1700040126,0
"{consumergroup=test1337, topic=input}",1700040131,0
"{consumergroup=test1337, topic=input}",1700040136,0
"{consumergroup=test1337, topic=input}",1700040141,154005.6
"{consumergroup=test1337, topic=input}",1700040146,45984.8
"{consumergroup=test1337, topic=input}",1700040151,0
"{consumergroup=test1337, topic=input}",1700040156,0
"{consumergroup=test1337, topic=input}",1700040161,199990.39999999997
"{consumergroup=test1337, topic=input}",1700040166,0
"{consumergroup=test1337, topic=input}",1700040171,0
"{consumergroup=test1337, topic=input}",1700040176,0
"{consumergroup=test1337, topic=input}",1700040181,199989.20000000007
"{consumergroup=test1337, topic=input}",1700040186,0
"{consumergroup=test1337, topic=input}",1700040191,0
"{consumergroup=test1337, topic=input}",1700040196,0
"{consumergroup=test1337, topic=input}",1700040201,130005.60000000003
"{consumergroup=test1337, topic=input}",1700040206,69983.59999999999
"{consumergroup=test1337, topic=input}",1700040211,0
