labels,timestamp,value
{consumergroup=shufflebench-flink},1700170721,0
{consumergroup=shufflebench-flink},1700170726,24475
{consumergroup=shufflebench-flink},1700170731,634155
{consumergroup=shufflebench-flink},1700170736,797894
{consumergroup=shufflebench-flink},1700170741,448332
{consumergroup=shufflebench-flink},1700170746,90863
{consumergroup=shufflebench-flink},1700170751,104428
{consumergroup=shufflebench-flink},1700170756,102667
{consumergroup=shufflebench-flink},1700170761,87969
{consumergroup=shufflebench-flink},1700170766,100399
{consumergroup=shufflebench-flink},1700170771,98038
{consumergroup=shufflebench-flink},1700170776,88461
{consumergroup=shufflebench-flink},1700170781,97355
{consumergroup=shufflebench-flink},1700170786,95504
{consumergroup=shufflebench-flink},1700170791,102273
{consumergroup=shufflebench-flink},1700170796,85483
{consumergroup=shufflebench-flink},1700170801,107902
{consumergroup=shufflebench-flink},1700170806,89343
{consumergroup=shufflebench-flink},1700170811,97307
{consumergroup=shufflebench-flink},1700170816,87373
{consumergroup=shufflebench-flink},1700170821,96683
{consumergroup=shufflebench-flink},1700170826,99652
{consumergroup=shufflebench-flink},1700170831,104382
{consumergroup=shufflebench-flink},1700170836,86355
{consumergroup=shufflebench-flink},1700170841,90770
{consumergroup=shufflebench-flink},1700170846,97302
{consumergroup=shufflebench-flink},1700170851,98887
{consumergroup=shufflebench-flink},1700170856,86787
{consumergroup=shufflebench-flink},1700170861,103939
{consumergroup=shufflebench-flink},1700170866,87596
{consumergroup=shufflebench-flink},1700170871,89981
{consumergroup=shufflebench-flink},1700170876,98005
{consumergroup=shufflebench-flink},1700170881,98675
{consumergroup=shufflebench-flink},1700170886,85755
{consumergroup=shufflebench-flink},1700170891,91626
{consumergroup=shufflebench-flink},1700170896,99994
{consumergroup=shufflebench-flink},1700170901,98798
{consumergroup=shufflebench-flink},1700170906,100077
{consumergroup=shufflebench-flink},1700170911,99781
{consumergroup=shufflebench-flink},1700170916,86847
{consumergroup=shufflebench-flink},1700170921,98628
{consumergroup=shufflebench-flink},1700170926,97508
{consumergroup=shufflebench-flink},1700170931,102160
{consumergroup=shufflebench-flink},1700170936,100553
{consumergroup=shufflebench-flink},1700170941,98864
{consumergroup=shufflebench-flink},1700170946,99494
{consumergroup=shufflebench-flink},1700170951,99562
{consumergroup=shufflebench-flink},1700170956,99695
{consumergroup=shufflebench-flink},1700170961,84355
{consumergroup=shufflebench-flink},1700170966,103884
{consumergroup=shufflebench-flink},1700170971,99204
{consumergroup=shufflebench-flink},1700170976,97855
{consumergroup=shufflebench-flink},1700170981,99760
{consumergroup=shufflebench-flink},1700170986,99803
{consumergroup=shufflebench-flink},1700170991,97037
{consumergroup=shufflebench-flink},1700170996,86146
{consumergroup=shufflebench-flink},1700171001,101406
{consumergroup=shufflebench-flink},1700171006,102405
