labels,timestamp,value
{},1700168845,0.011815047863878839
{},1700168850,0.011812936529513695
{},1700168855,0.011812936529513691
{},1700168860,0.011811840100144027
{},1700168865,0.011811840100144032
{},1700168870,0.011806202351622472
{},1700168875,0.011806202351622474
{},1700168880,0.011807206714096175
{},1700168885,0.011807206714096172
{},1700168890,0.011807279825717531
{},1700168895,0.01180727982571753
{},1700168900,0.011806744055984858
{},1700168905,0.011806759983018203
{},1700168910,0.011807758210027403
{},1700168915,0.011807801973147987
{},1700168920,0.011808617862051392
{},1700168925,0.011808739748500137
{},1700168930,0.01181513912564222
{},1700168935,0.01181550052602223
{},1700168940,0.011823868861277755
{},1700168945,0.011824668081197986
{},1700168950,0.011844722247092083
{},1700168955,0.011846492603297783
{},1700168960,0.011879745994344137
{},1700168965,0.011882984335897191
{},1700168970,0.01193576476604253
{},1700168975,0.011941393037891055
{},1700168980,0.01202296662134448
{},1700168985,0.012032302697776862
{},1700168990,0.012157706438366684
{},1700168995,0.012172136534810158
{},1700169000,0.01232018583124348
{},1700169005,0.01234044594651954
{},1700169010,0.01254489515637253
{},1700169015,0.012572900886497764
{},1700169020,0.012878126511252103
{},1700169025,0.012922443163113797
{},1700169030,0.01332043169131794
{},1700169035,0.013378760869731263
{},1700169040,0.013852556624852802
{},1700169045,0.013927240819969863
{},1700169050,0.014280620707294234
{},1700169055,0.014343866420371979
{},1700169060,0.01474516552797258
{},1700169065,0.01482178166071747
{},1700169070,0.015242645828378112
{},1700169075,0.015333026737858016
{},1700169080,0.01662561256301794
{},1700169085,0.017114452986123983
{},1700169090,0.02005643334957081
{},1700169095,0.020783660229509154
{},1700169100,0.16587607056151246
{},1700169105,10
{},1700169110,10
{},1700169115,10
{},1700169120,10
{},1700169125,10
{},1700169130,10
{},1700169135,10
{},1700169140,10
{},1700169145,10
{},1700169150,10
{},1700169155,10
{},1700169160,10
{},1700169165,10
{},1700169170,10
{},1700169175,10
{},1700169180,10
{},1700169185,10
{},1700169190,10
{},1700169195,10
{},1700169200,10
{},1700169205,10
{},1700169210,10
{},1700169215,10
{},1700169220,10
{},1700169225,10
{},1700169230,10
{},1700169235,10
{},1700169240,10
{},1700169245,10
{},1700169250,10
{},1700169255,10
{},1700169260,10
{},1700169265,10
{},1700169270,10
{},1700169275,10
{},1700169280,10
{},1700169285,10
{},1700169290,10
{},1700169295,10
{},1700169300,10
{},1700169305,10
{},1700169310,10
{},1700169315,10
{},1700169320,10
{},1700169325,10
{},1700169330,10
{},1700169335,10
{},1700169340,10
{},1700169345,10
{},1700169350,10
{},1700169355,10
{},1700169360,10
{},1700169365,10
{},1700169370,10
{},1700169375,10
{},1700169380,10
{},1700169385,10
{},1700169390,10
{},1700169395,10
{},1700169400,10
{},1700169405,10
{},1700169410,10
{},1700169415,10
{},1700169420,10
{},1700169425,10
{},1700169430,10
{},1700169435,10
{},1700169440,10
{},1700169445,10
{},1700169450,10
{},1700169455,10
{},1700169460,10
{},1700169465,10
{},1700169470,10
{},1700169475,10
{},1700169480,10
{},1700169485,10
{},1700169490,10
{},1700169495,10
{},1700169500,10
{},1700169505,10
{},1700169510,10
{},1700169515,10
{},1700169520,10
{},1700169525,10
{},1700169530,10
{},1700169535,10
{},1700169540,10
{},1700169545,10
{},1700169550,10
{},1700169555,10
{},1700169560,10
{},1700169565,10
{},1700169570,10
{},1700169575,10
{},1700169580,10
{},1700169585,10
{},1700169590,10
{},1700169595,10
{},1700169600,10
{},1700169605,10
{},1700169610,10
{},1700169615,10
{},1700169620,10
{},1700169625,10
{},1700169630,10
{},1700169635,10
{},1700169640,10
{},1700169645,10
{},1700169650,10
{},1700169655,10
{},1700169660,10
{},1700169665,10
{},1700169670,10
{},1700169675,10
{},1700169680,10
{},1700169685,10
{},1700169690,10
{},1700169695,10
{},1700169700,10
{},1700169705,10
{},1700169710,10
{},1700169715,10
{},1700169720,10
{},1700169725,10
{},1700169730,10
{},1700169735,10
{},1700169740,10
{},1700169745,10
