labels,timestamp,value
{},1700273339,0.003922251765047441
{},1700273344,0.003922251765047441
{},1700273349,0.003922251765047441
{},1700273354,0.003922251765047441
{},1700273359,0.003922251765047441
{},1700273364,0.003922251765047441
{},1700273369,0.003922251765047441
{},1700273374,0.003922251765047441
{},1700273379,0.003922251765047441
{},1700273384,0.003922251765047441
{},1700273389,0.003922251765047441
{},1700273394,0.003922251765047441
{},1700273399,0.003922251765047441
{},1700273404,0.003922251765047441
{},1700273409,0.003922251765047441
{},1700273414,0.003922251765047441
{},1700273419,0.003922251765047441
{},1700273424,0.003922251765047441
{},1700273429,0.003922251765047441
{},1700273434,0.003922251765047441
{},1700273439,0.003922251765047441
{},1700273444,0.003922251765047441
{},1700273449,0.003922222915861797
{},1700273454,0.003922222915861797
{},1700273459,0.0039221801499215855
{},1700273464,0.0039221801499215855
{},1700273469,0.003922123807029202
{},1700273474,0.003918609148052846
{},1700273479,0.003917958327488311
{},1700273484,0.003917273084141171
{},1700273489,0.003917746345011749
{},1700273494,0.003918274615444913
{},1700273499,0.003918761651077818
{},1700273504,0.003919318407312401
{},1700273509,0.0039191498215257504
{},1700273514,0.003919750312425704
{},1700273519,0.003920745049842979
{},1700273524,0.0039213785362972675
{},1700273529,0.003922429631726823
{},1700273534,0.003923101412843379
{},1700273539,0.003924333266207608
{},1700273544,0.003925045398435178
{},1700273549,0.003927695881948138
{},1700273554,0.003928422133205996
{},1700273559,0.003930054514058139
{},1700273564,0.00393081748993141
{},1700273569,0.00393208546511616
{},1700273574,0.003932896040100114
{},1700273579,0.003935416968333646
{},1700273584,0.00393623906855494
{},1700273589,0.003939664271806988
{},1700273594,0.003940457882556052
{},1700273599,0.003943379809046315
{},1700273604,0.003944145499680912
{},1700273609,0.003946846795202468
{},1700273614,0.003947575792966194
{},1700273619,0.003948988523978741
{},1700273624,0.003949733503637565
{},1700273629,0.003948512860369711
{},1700273634,0.003949465688964977
{},1700273639,0.003951326080952945
