labels,timestamp,value
{consumergroup=shufflebench-flink},1699823865,0
{consumergroup=shufflebench-flink},1699823870,147933
{consumergroup=shufflebench-flink},1699823875,455302
{consumergroup=shufflebench-flink},1699823880,321462
{consumergroup=shufflebench-flink},1699823885,322098
{consumergroup=shufflebench-flink},1699823890,319268
{consumergroup=shufflebench-flink},1699823895,314925
{consumergroup=shufflebench-flink},1699823900,322696
{consumergroup=shufflebench-flink},1699823905,319703
{consumergroup=shufflebench-flink},1699823910,316215
{consumergroup=shufflebench-flink},1699823915,316635
{consumergroup=shufflebench-flink},1699823920,321387
{consumergroup=shufflebench-flink},1699823925,320539
{consumergroup=shufflebench-flink},1699823930,320536
{consumergroup=shufflebench-flink},1699823935,319304
{consumergroup=shufflebench-flink},1699823940,320024
{consumergroup=shufflebench-flink},1699823945,320640
{consumergroup=shufflebench-flink},1699823950,318282
{consumergroup=shufflebench-flink},1699823955,320345
{consumergroup=shufflebench-flink},1699823960,315526
{consumergroup=shufflebench-flink},1699823965,318715
{consumergroup=shufflebench-flink},1699823970,319103
{consumergroup=shufflebench-flink},1699823975,319285
{consumergroup=shufflebench-flink},1699823980,321245
{consumergroup=shufflebench-flink},1699823985,319539
{consumergroup=shufflebench-flink},1699823990,319951
{consumergroup=shufflebench-flink},1699823995,315213
{consumergroup=shufflebench-flink},1699824000,319765
{consumergroup=shufflebench-flink},1699824005,319880
{consumergroup=shufflebench-flink},1699824010,319132
{consumergroup=shufflebench-flink},1699824015,319784
{consumergroup=shufflebench-flink},1699824020,315096
{consumergroup=shufflebench-flink},1699824025,320164
{consumergroup=shufflebench-flink},1699824030,316299
{consumergroup=shufflebench-flink},1699824035,320885
{consumergroup=shufflebench-flink},1699824040,314414
{consumergroup=shufflebench-flink},1699824045,313471
{consumergroup=shufflebench-flink},1699824050,319558
{consumergroup=shufflebench-flink},1699824055,318816
{consumergroup=shufflebench-flink},1699824060,318590
{consumergroup=shufflebench-flink},1699824065,320538
{consumergroup=shufflebench-flink},1699824070,316687
{consumergroup=shufflebench-flink},1699824075,317642
{consumergroup=shufflebench-flink},1699824080,319084
{consumergroup=shufflebench-flink},1699824085,319298
{consumergroup=shufflebench-flink},1699824090,313248
{consumergroup=shufflebench-flink},1699824095,318832
{consumergroup=shufflebench-flink},1699824100,315690
{consumergroup=shufflebench-flink},1699824105,321099
{consumergroup=shufflebench-flink},1699824110,317272
{consumergroup=shufflebench-flink},1699824115,320595
{consumergroup=shufflebench-flink},1699824120,314737
{consumergroup=shufflebench-flink},1699824125,321155
{consumergroup=shufflebench-flink},1699824130,313391
{consumergroup=shufflebench-flink},1699824135,318568
{consumergroup=shufflebench-flink},1699824140,318380
{consumergroup=shufflebench-flink},1699824145,319560
{consumergroup=shufflebench-flink},1699824150,320657
{consumergroup=shufflebench-flink},1699824155,317691
{consumergroup=shufflebench-flink},1699824160,313565
{consumergroup=shufflebench-flink},1699824165,313534
{consumergroup=shufflebench-flink},1699824170,313522
{consumergroup=shufflebench-flink},1699824175,318821
{consumergroup=shufflebench-flink},1699824180,312739
{consumergroup=shufflebench-flink},1699824185,315069
{consumergroup=shufflebench-flink},1699824190,318149
{consumergroup=shufflebench-flink},1699824195,319918
{consumergroup=shufflebench-flink},1699824200,319085
{consumergroup=shufflebench-flink},1699824205,319208
{consumergroup=shufflebench-flink},1699824210,318068
{consumergroup=shufflebench-flink},1699824215,313758
{consumergroup=shufflebench-flink},1699824220,318018
{consumergroup=shufflebench-flink},1699824225,321435
{consumergroup=shufflebench-flink},1699824230,318530
{consumergroup=shufflebench-flink},1699824235,316690
{consumergroup=shufflebench-flink},1699824240,320119
{consumergroup=shufflebench-flink},1699824245,319361
{consumergroup=shufflebench-flink},1699824250,314452
