labels,timestamp,value
{},1699840808,NaN
{},1699840813,NaN
{},1699840818,NaN
{},1699840823,NaN
{},1699840828,NaN
{},1699840833,NaN
{},1699840838,0.11632203020000001
{},1699840843,0.11632203020000001
{},1699840848,0.09625065947903526
{},1699840853,0.08977808552790863
{},1699840858,0.011165883359902828
{},1699840863,0.010159534933333334
{},1699840868,0.007145436165277314
{},1699840873,0.006897299266666666
{},1699840878,0.0068062956257060134
{},1699840883,0.006745838325
{},1699840888,0.006384662233333333
{},1699840893,0.006384662233333333
{},1699840898,0.00651411602962963
{},1699840903,0.00651411602962963
{},1699840908,0.00619716496744186
{},1699840913,0.00619716496744186
{},1699840918,0.006462835622580645
{},1699840923,0.006462835622580645
{},1699840928,0.00561538748219178
{},1699840933,0.00561538748219178
{},1699840938,0.0056293795719008265
{},1699840943,0.0056293795719008265
{},1699840948,0.005585142137662338
{},1699840953,0.005585142137662338
{},1699840958,0.005465880022624433
{},1699840963,0.005465880022624433
{},1699840968,0.005400108051827243
{},1699840973,0.005400108051827243
{},1699840978,0.005126896441690142
{},1699840983,0.005126896441690142
{},1699840988,0.004974089909859155
{},1699840993,0.004974089909859155
{},1699840998,0.004842538399623352
{},1699841003,0.004842538399623352
{},1699841008,0.004798011222636103
{},1699841013,0.004798011222636103
{},1699841018,0.004698524791913747
{},1699841023,0.004698524791913747
{},1699841028,0.004454159620393973
{},1699841033,0.004454159620393973
{},1699841038,0.004254362284715285
{},1699841043,0.004254362284715285
{},1699841048,0.004192503153161593
{},1699841053,0.004192503153161593
{},1699841058,0.004315956944155845
{},1699841063,0.004315956944155845
{},1699841068,0.004137003627383864
{},1699841073,0.004137003627383864
{},1699841078,0.00412981020565937
{},1699841083,0.00412981020565937
{},1699841088,0.004099274432481204
{},1699841093,0.004099274432481204
{},1699841098,0.0040407786805555556
{},1699841103,0.0040407786805555556
{},1699841108,0.00401168576384743
{},1699841113,0.00401168576384743
{},1699841118,0.004009492731254753
{},1699841123,0.004009492731254753
{},1699841128,0.003970711465326633
{},1699841133,0.003970711465326633
{},1699841138,0.003937632182244556
{},1699841143,0.003937632182244556
{},1699841148,0.003955934423604875
{},1699841153,0.003955934423604875
{},1699841158,0.00393454090095414
{},1699841163,0.00393454090095414
{},1699841168,0.003914153612084592
{},1699841173,0.003914153612084592
{},1699841178,0.0038998969218573044
{},1699841183,0.0038998969218573044
{},1699841188,0.003894519934141528
{},1699841193,0.003894519934141528
{},1699841198,0.0038892407317627944
{},1699841203,0.0038892407317627944
{},1699841208,0.0038846944548369265
{},1699841213,0.0038846944548369265
{},1699841218,0.003875112034716571
{},1699841223,0.003875112034716571
{},1699841228,0.0038670555912258065
{},1699841233,0.0038670555912258065
{},1699841238,0.0038669299331640424
{},1699841243,0.0038669299331640424
{},1699841248,0.0031430344969975276
{},1699841253,0.0031430344969975276
{},1699841258,0.0038547526339846646
{},1699841263,0.0038547526339846646
{},1699841268,0.0038544162806727032
{},1699841273,0.0038544162806727032
{},1699841278,0.0038523396150712827
{},1699841283,0.0038523396150712827
{},1699841288,0.003869193288855647
{},1699841293,0.003869193288855647
{},1699841298,0.003908669157472417
{},1699841303,0.003908669157472417
{},1699841308,0.0038719381706819964
{},1699841313,0.0038719381706819964
{},1699841318,0.003861806155289213
{},1699841323,0.003861806155289213
{},1699841328,0.0038766788645559843
{},1699841333,0.0038766788645559843
{},1699841338,0.003882960041415742
{},1699841343,0.003882960041415742
{},1699841348,0.0038972851297282753
{},1699841353,0.0038972851297282753
{},1699841358,0.003887714199781897
{},1699841363,0.003887714199781897
{},1699841368,0.0039047033572611814
{},1699841373,0.0039047033572611814
{},1699841378,0.0039112211236415366
{},1699841383,0.0039112211236415366
{},1699841388,0.003923888879084776
{},1699841393,0.003923888879084776
{},1699841398,0.003909058891605733
{},1699841403,0.003909058891605733
{},1699841408,0.003929829846655032
{},1699841413,0.003929829846655032
{},1699841418,0.003917667900966635
{},1699841423,0.003917667900966635
{},1699841428,0.003938781032870799
{},1699841433,0.003938781032870799
{},1699841438,0.003949251046709678
{},1699841443,0.003949251046709678
{},1699841448,0.003939926548994159
{},1699841453,0.003939926548994159
{},1699841458,0.003954472198714044
{},1699841463,0.003954472198714044
{},1699841468,0.0039612451853893865
{},1699841473,0.0039612451853893865
{},1699841478,0.003950559830549898
{},1699841483,0.003950559830549898
{},1699841488,0.0039588195273368605
{},1699841493,0.0039588195273368605
{},1699841498,0.003966265946408839
{},1699841503,0.003966265946408839
{},1699841508,0.003977663314453411
{},1699841513,0.003977663314453411
{},1699841518,0.003959159998241759
{},1699841523,0.003959159998241759
{},1699841528,0.003973266666268657
{},1699841533,0.003973266666268657
{},1699841538,0.003985869179719525
{},1699841543,0.003985869179719525
{},1699841548,0.0039725371457725945
{},1699841553,0.0039725371457725945
{},1699841558,0.003985515594544149
{},1699841563,0.003985515594544149
{},1699841568,0.003996751334255552
{},1699841573,0.003996751334255552
{},1699841578,0.003973638749411765
{},1699841583,0.003973638749411765
{},1699841588,0.003979593942857143
{},1699841593,0.003979593942857143
{},1699841598,0.003975013895569388
{},1699841603,0.003975013895569388
{},1699841608,0.003975564649067642
{},1699841613,0.003975564649067642
{},1699841618,0.003957450739375929
{},1699841623,0.003957450739375929
{},1699841628,0.003965827151845217
{},1699841633,0.003965827151845217
{},1699841638,0.0039742879407829185
{},1699841643,0.0039742879407829185
{},1699841648,0.003962839333519553
