labels,timestamp,value
{consumergroup=test1337},1700244602,320649
{consumergroup=test1337},1700244607,520162
{consumergroup=test1337},1700244612,720912
{consumergroup=test1337},1700244617,918176
{consumergroup=test1337},1700244622,1120868
{consumergroup=test1337},1700244627,1318428
{consumergroup=test1337},1700244632,1518610
{consumergroup=test1337},1700244637,1717909
{consumergroup=test1337},1700244642,1920240
{consumergroup=test1337},1700244647,2120360
{consumergroup=test1337},1700244652,2318176
{consumergroup=test1337},1700244657,2520342
{consumergroup=test1337},1700244662,2721076
{consumergroup=test1337},1700244667,2921058
{consumergroup=test1337},1700244672,3121243
{consumergroup=test1337},1700244677,3320533
{consumergroup=test1337},1700244682,269905
{consumergroup=test1337},1700244687,470254
{consumergroup=test1337},1700244692,673116
{consumergroup=test1337},1700244697,870311
{consumergroup=test1337},1700244702,1072757
{consumergroup=test1337},1700244707,1272534
{consumergroup=test1337},1700244712,1472265
{consumergroup=test1337},1700244717,1672200
{consumergroup=test1337},1700244722,1872584
{consumergroup=test1337},1700244727,2072153
{consumergroup=test1337},1700244732,2270175
{consumergroup=test1337},1700244737,2473026
{consumergroup=test1337},1700244742,2672456
{consumergroup=test1337},1700244747,2873104
{consumergroup=test1337},1700244752,3072939
{consumergroup=test1337},1700244757,3270163
{consumergroup=test1337},1700244762,3473498
{consumergroup=test1337},1700244767,3672867
{consumergroup=test1337},1700244772,3873012
{consumergroup=test1337},1700244777,176526
{consumergroup=test1337},1700244782,376936
{consumergroup=test1337},1700244787,576186
{consumergroup=test1337},1700244792,776487
{consumergroup=test1337},1700244797,974086
{consumergroup=test1337},1700244802,1176955
{consumergroup=test1337},1700244807,1374144
{consumergroup=test1337},1700244812,1574364
{consumergroup=test1337},1700244817,1776990
{consumergroup=test1337},1700244822,1976155
{consumergroup=test1337},1700244827,2174445
{consumergroup=test1337},1700244832,2377529
{consumergroup=test1337},1700244837,2576372
{consumergroup=test1337},1700244842,2776589
