labels,timestamp,value
{consumergroup=shufflebench-flink},1700224276,0
{consumergroup=shufflebench-flink},1700224281,138028
{consumergroup=shufflebench-flink},1700224286,201472
{consumergroup=shufflebench-flink},1700224291,138459
{consumergroup=shufflebench-flink},1700224296,115551
{consumergroup=shufflebench-flink},1700224301,87926
{consumergroup=shufflebench-flink},1700224306,89310
{consumergroup=shufflebench-flink},1700224311,89018
{consumergroup=shufflebench-flink},1700224316,87831
{consumergroup=shufflebench-flink},1700224321,89042
{consumergroup=shufflebench-flink},1700224326,87945
{consumergroup=shufflebench-flink},1700224331,87641
{consumergroup=shufflebench-flink},1700224336,87163
{consumergroup=shufflebench-flink},1700224341,88407
{consumergroup=shufflebench-flink},1700224346,89381
{consumergroup=shufflebench-flink},1700224351,89198
{consumergroup=shufflebench-flink},1700224356,87596
{consumergroup=shufflebench-flink},1700224361,87923
{consumergroup=shufflebench-flink},1700224366,87440
{consumergroup=shufflebench-flink},1700224371,87521
{consumergroup=shufflebench-flink},1700224376,87880
{consumergroup=shufflebench-flink},1700224381,87561
{consumergroup=shufflebench-flink},1700224386,88878
{consumergroup=shufflebench-flink},1700224391,87185
{consumergroup=shufflebench-flink},1700224396,89269
{consumergroup=shufflebench-flink},1700224401,89345
{consumergroup=shufflebench-flink},1700224406,89641
{consumergroup=shufflebench-flink},1700224411,88812
{consumergroup=shufflebench-flink},1700224416,87786
{consumergroup=shufflebench-flink},1700224421,89578
{consumergroup=shufflebench-flink},1700224426,89067
{consumergroup=shufflebench-flink},1700224431,89000
{consumergroup=shufflebench-flink},1700224436,87950
{consumergroup=shufflebench-flink},1700224441,87934
{consumergroup=shufflebench-flink},1700224446,87747
{consumergroup=shufflebench-flink},1700224451,87571
{consumergroup=shufflebench-flink},1700224456,87631
{consumergroup=shufflebench-flink},1700224461,87863
{consumergroup=shufflebench-flink},1700224466,87664
{consumergroup=shufflebench-flink},1700224471,89664
{consumergroup=shufflebench-flink},1700224476,89306
{consumergroup=shufflebench-flink},1700224481,89172
{consumergroup=shufflebench-flink},1700224486,88330
{consumergroup=shufflebench-flink},1700224491,88662
{consumergroup=shufflebench-flink},1700224496,88320
{consumergroup=shufflebench-flink},1700224501,88103
{consumergroup=shufflebench-flink},1700224506,87499
{consumergroup=shufflebench-flink},1700224511,87383
{consumergroup=shufflebench-flink},1700224516,89146
{consumergroup=shufflebench-flink},1700224521,89346
{consumergroup=shufflebench-flink},1700224526,89489
{consumergroup=shufflebench-flink},1700224531,88957
{consumergroup=shufflebench-flink},1700224536,87359
{consumergroup=shufflebench-flink},1700224541,88991
{consumergroup=shufflebench-flink},1700224546,89319
{consumergroup=shufflebench-flink},1700224551,89137
{consumergroup=shufflebench-flink},1700224556,89486
{consumergroup=shufflebench-flink},1700224561,89505
{consumergroup=shufflebench-flink},1700224566,88942
{consumergroup=shufflebench-flink},1700224571,88982
