labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699857701,253129.63935999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699857706,318897.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857711,349776.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699857716,275127.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699857721,93104.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857726,90232.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699857731,90025.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699857736,90307.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857741,90029.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857746,90127.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857751,90001.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857756,90116.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857761,91148.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857766,91128
"{consumergroup=shufflebench-kstreams, topic=input}",1699857771,90132.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857776,89890.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857781,90338.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857786,90033.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857791,90174.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857796,90042.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857801,90010.00000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699857806,90249.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857811,90114.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857816,90705.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857821,90900.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699857826,90567.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857831,90390.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857836,90121.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857841,89987.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857846,90279.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857851,89872.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857856,90326.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857861,90234.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857866,89808.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699857871,90935.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857876,90399.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857881,90428.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857886,90872.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857891,90369.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857896,90130.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857901,89814.60000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699857906,90328.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857911,90023.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857916,90396.59999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699857921,89962.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857926,90590.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857931,90180.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857936,90433.39999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699857941,90501.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857946,90467.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857951,90395.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857956,90172.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699857961,90041.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857966,90313.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857971,90021.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699857976,90063.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857981,90754.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857986,90255
"{consumergroup=shufflebench-kstreams, topic=input}",1699857991,90100.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857996,90309.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699858001,90201.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699858006,90889.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699858011,90346.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699858016,89730.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699858021,90215.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699858026,90220.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699858031,90091.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699858036,90522.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699858041,90401.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699858046,90298.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699858051,90102.99999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699858056,90507.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699858061,90171.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699858066,90788.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699858071,90173.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699858076,90086.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699858081,89892.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699858086,90262.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699858091,90442.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699858096,90267.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699858101,90423.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699858106,90089.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699858111,90310.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699858116,90081.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699858121,90457.59999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699858126,90627
"{consumergroup=shufflebench-kstreams, topic=input}",1699858131,90057.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699858136,90201.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699858141,89944.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699858146,90738.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699858151,90232.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699858156,90269.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699858161,90083.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699858166,90273.59999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699858171,90318.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699858176,90111.2
