labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699708502,242000.88752000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708507,318950.17248000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699708512,364557.39999999985
"{consumergroup=shufflebench-kstreams, topic=input}",1699708517,447155.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708522,452875.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699708527,451313.80000000034
"{consumergroup=shufflebench-kstreams, topic=input}",1699708532,463420.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699708537,550833
"{consumergroup=shufflebench-kstreams, topic=input}",1699708542,528634.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708547,490363.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699708552,522348
"{consumergroup=shufflebench-kstreams, topic=input}",1699708557,480390.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708562,475983.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708567,476312.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708572,494214.4000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708577,487491.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1699708582,468927.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708587,461965.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699708592,532538.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699708597,529331.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708602,546371.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708607,460346.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708612,537348
"{consumergroup=shufflebench-kstreams, topic=input}",1699708617,525193.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708622,555143
"{consumergroup=shufflebench-kstreams, topic=input}",1699708627,527010.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708632,555052.7999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699708637,537190.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699708642,555292.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708647,546116.8000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699708652,562647.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699708657,550004.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699708662,567468.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708667,549837.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708672,562092.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708677,544399.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699708682,542970.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699708687,558911.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708692,489212.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708697,562559.7999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699708702,563891.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708707,565211.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699708712,557103.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708717,559310.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708722,549236
"{consumergroup=shufflebench-kstreams, topic=input}",1699708727,564127.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708732,548775.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699708737,561352
"{consumergroup=shufflebench-kstreams, topic=input}",1699708742,568892.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699708747,557590.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699708752,566560.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708757,564966.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708762,508896.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708767,503877.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708772,565163.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708777,509881.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708782,564323.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699708787,561288.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708792,563401.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708797,573998.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708802,561272.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708807,572702.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708812,563980.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708817,542911.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708822,567013.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708827,564795.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708832,299583.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708837,508469.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708842,574966.5999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699708847,551034.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708852,576165.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708857,557605.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708862,577981.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708867,478661.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708872,568366.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699708877,560379.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699708882,570176.6000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699708887,558586.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708892,503958.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1699708897,551665.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699708902,573653.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708907,554427.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708912,579938.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708917,560425
"{consumergroup=shufflebench-kstreams, topic=input}",1699708922,565810.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708927,573555.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708932,562981
"{consumergroup=shufflebench-kstreams, topic=input}",1699708937,561908.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708942,560635.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708947,559036.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708952,574424.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708957,571494.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699708962,566200.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699708967,548432.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708972,565952
"{consumergroup=shufflebench-kstreams, topic=input}",1699708977,568661.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699708982,565771.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699708987,513439.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699708992,569115.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699708997,561819.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699709002,547988.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699709007,493793.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709012,563005.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699709017,558384.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709022,562036.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699709027,561813.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699709032,569192.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709037,561077.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709042,563967.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699709047,558213
"{consumergroup=shufflebench-kstreams, topic=input}",1699709052,560134.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699709057,550464.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709062,562081.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709067,501996.6000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699709072,553666.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699709077,496588.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699709082,509562.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699709087,573155.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699709092,489434.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699709097,550845.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699709102,560110.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709107,501232.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1699709112,556794.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699709117,488882.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699709122,574988.0000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699709127,478792.39999999985
"{consumergroup=shufflebench-kstreams, topic=input}",1699709132,573973.1999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699709137,552464.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699709142,566593.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699709147,569919.3999999999
