labels,timestamp,value
{},1700142025,NaN
{},1700142030,NaN
{},1700142035,NaN
{},1700142040,NaN
{},1700142045,NaN
{},1700142050,NaN
{},1700142055,NaN
{},1700142060,NaN
{},1700142065,NaN
{},1700142070,NaN
{},1700142075,NaN
{},1700142080,NaN
{},1700142085,NaN
{},1700142090,NaN
{},1700142095,0.0961893713
{},1700142100,0.09618937129999999
{},1700142105,0.08657938211840002
{},1700142110,0.077801542838
{},1700142115,0.012418813638497651
{},1700142120,0.00831870195
{},1700142125,0.062914558
{},1700142130,0.062914558
{},1700142135,0.011944624903481763
{},1700142140,0.010955641237611183
{},1700142145,0.0082289849919409
{},1700142150,0.008190542691666667
{},1700142155,0.007197153028184165
{},1700142160,0.006366020886666666
{},1700142165,0.0072520861870967734
{},1700142170,0.007252086187096774
{},1700142175,0.007469854914285714
{},1700142180,0.007469854914285715
{},1700142185,0.006923397152
{},1700142190,0.006923397152
{},1700142195,0.0066451541858208955
{},1700142200,0.0066451541858208955
{},1700142205,0.006728781492799999
{},1700142210,0.0067287814928
{},1700142215,0.00660171900958904
{},1700142220,0.006601719009589041
{},1700142225,0.006435106536813187
{},1700142230,0.006435106536813187
{},1700142235,0.006325711759561753
{},1700142240,0.006325711759561752
{},1700142245,0.006209821414765101
{},1700142250,0.006209821414765101
{},1700142255,0.006154220849210526
{},1700142260,0.006154220849210527
{},1700142265,0.0058170001606430155
{},1700142270,0.0058170001606430155
{},1700142275,0.005940241094516729
{},1700142280,0.005940241094516729
{},1700142285,0.005806925407119476
{},1700142290,0.005806925407119476
{},1700142295,0.005606054521617852
{},1700142300,0.005606054521617852
{},1700142305,0.005472834503151709
{},1700142310,0.005472834503151711
{},1700142315,0.005502477932726378
{},1700142320,0.005502477932726378
{},1700142325,0.005294737773094868
{},1700142330,0.005294737773094868
{},1700142335,0.005488053211728865
{},1700142340,0.005488053211728865
{},1700142345,0.00512713232887002
{},1700142350,0.005127132328870019
{},1700142355,0.005085292251663697
{},1700142360,0.005085292251663696
{},1700142365,0.0049874991964347325
{},1700142370,0.0049874991964347325
{},1700142375,0.004747885247016088
{},1700142380,0.004747885247016088
{},1700142385,0.004708104389742956
{},1700142390,0.004708104389742957
{},1700142395,0.004553291807119438
{},1700142400,0.004553291807119438
{},1700142405,0.0044803823051149175
{},1700142410,0.004480382305114917
{},1700142415,0.00443971225612796
{},1700142420,0.00443971225612796
{},1700142425,0.004348013982282399
{},1700142430,0.0043480139822824
{},1700142435,0.004293992539612676
{},1700142440,0.004293992539612677
{},1700142445,0.004270081484501101
{},1700142450,0.0042700814845011
{},1700142455,0.004188383226176693
{},1700142460,0.004188383226176693
{},1700142465,0.004176211500496524
{},1700142470,0.004176211500496524
{},1700142475,0.004177899588367547
{},1700142480,0.004177899588367547
{},1700142485,0.004175516972392782
{},1700142490,0.0041755169723927815
{},1700142495,0.004164986661855194
{},1700142500,0.004164986661855194
{},1700142505,0.004148099487105501
{},1700142510,0.004148099487105501
