labels,timestamp,value
{consumergroup=test1337},1699797287,1359873
{consumergroup=test1337},1699797292,7920900
{consumergroup=test1337},1699797297,12908108
{consumergroup=test1337},1699797302,17970766
{consumergroup=test1337},1699797307,22988569
{consumergroup=test1337},1699797312,27979926
{consumergroup=test1337},1699797317,32964759
{consumergroup=test1337},1699797322,37974860
{consumergroup=test1337},1699797327,42961610
{consumergroup=test1337},1699797332,47916981
{consumergroup=test1337},1699797337,51675386
{consumergroup=test1337},1699797342,47985446
{consumergroup=test1337},1699797347,52978584
{consumergroup=test1337},1699797352,57981408
{consumergroup=test1337},1699797357,62916537
{consumergroup=test1337},1699797362,67974942
{consumergroup=test1337},1699797367,72983762
{consumergroup=test1337},1699797372,77967887
{consumergroup=test1337},1699797377,82971741
{consumergroup=test1337},1699797382,87980025
{consumergroup=test1337},1699797387,92979585
{consumergroup=test1337},1699797392,87972151
{consumergroup=test1337},1699797397,92978438
{consumergroup=test1337},1699797402,97959904
{consumergroup=test1337},1699797407,102913374
{consumergroup=test1337},1699797412,107965819
{consumergroup=test1337},1699797417,112912010
{consumergroup=test1337},1699797422,117915460
{consumergroup=test1337},1699797427,122907452
{consumergroup=test1337},1699797432,127912287
{consumergroup=test1337},1699797437,132980889
{consumergroup=test1337},1699797442,135709829
{consumergroup=test1337},1699797447,132963530
{consumergroup=test1337},1699797452,137967977
{consumergroup=test1337},1699797457,142913282
{consumergroup=test1337},1699797462,147971150
{consumergroup=test1337},1699797467,152968560
{consumergroup=test1337},1699797472,157915655
{consumergroup=test1337},1699797477,162960716
{consumergroup=test1337},1699797482,167964842
{consumergroup=test1337},1699797487,172905132
{consumergroup=test1337},1699797492,177918934
{consumergroup=test1337},1699797497,182972527
{consumergroup=test1337},1699797502,177918404
{consumergroup=test1337},1699797507,182957499
{consumergroup=test1337},1699797512,187911176
{consumergroup=test1337},1699797517,192967227
{consumergroup=test1337},1699797522,197992422
{consumergroup=test1337},1699797527,202955650
{consumergroup=test1337},1699797532,207969847
{consumergroup=test1337},1699797537,212975524
{consumergroup=test1337},1699797542,217967671
{consumergroup=test1337},1699797547,222970372
{consumergroup=test1337},1699797552,217989863
{consumergroup=test1337},1699797557,222968041
{consumergroup=test1337},1699797562,227909570
{consumergroup=test1337},1699797567,232909729
{consumergroup=test1337},1699797572,237908415
{consumergroup=test1337},1699797577,242964649
{consumergroup=test1337},1699797582,247956910
{consumergroup=test1337},1699797587,252911170
{consumergroup=test1337},1699797592,257977102
{consumergroup=test1337},1699797597,262965281
{consumergroup=test1337},1699797602,257918603
{consumergroup=test1337},1699797607,262902562
{consumergroup=test1337},1699797612,267973505
{consumergroup=test1337},1699797617,272978375
{consumergroup=test1337},1699797622,277975470
{consumergroup=test1337},1699797627,282914641
{consumergroup=test1337},1699797632,287912735
{consumergroup=test1337},1699797637,292975175
{consumergroup=test1337},1699797642,297983878
{consumergroup=test1337},1699797647,302976497
{consumergroup=test1337},1699797652,297914118
{consumergroup=test1337},1699797657,302969127
{consumergroup=test1337},1699797662,307968177
{consumergroup=test1337},1699797667,312961419
{consumergroup=test1337},1699797672,317915041
{consumergroup=test1337},1699797677,322974339
{consumergroup=test1337},1699797682,327971672
{consumergroup=test1337},1699797687,332961020
{consumergroup=test1337},1699797692,337976595
{consumergroup=test1337},1699797697,342906544
{consumergroup=test1337},1699797702,337966504
{consumergroup=test1337},1699797707,342960728
{consumergroup=test1337},1699797712,347919965
{consumergroup=test1337},1699797717,352973471
{consumergroup=test1337},1699797722,357968860
{consumergroup=test1337},1699797727,362982040
{consumergroup=test1337},1699797732,367915025
{consumergroup=test1337},1699797737,372967005
{consumergroup=test1337},1699797742,377960067
{consumergroup=test1337},1699797747,382982042
{consumergroup=test1337},1699797752,387959358
{consumergroup=test1337},1699797757,382964587
{consumergroup=test1337},1699797762,387966704
{consumergroup=test1337},1699797767,392977946
{consumergroup=test1337},1699797772,397979920
{consumergroup=test1337},1699797777,402960008
{consumergroup=test1337},1699797782,407966320
{consumergroup=test1337},1699797787,412963317
{consumergroup=test1337},1699797792,417910972
{consumergroup=test1337},1699797797,422982705
{consumergroup=test1337},1699797802,417968523
{consumergroup=test1337},1699797807,422966055
{consumergroup=test1337},1699797812,427958299
{consumergroup=test1337},1699797817,432915142
{consumergroup=test1337},1699797822,437977304
{consumergroup=test1337},1699797827,442959320
{consumergroup=test1337},1699797832,447956509
{consumergroup=test1337},1699797837,452968764
{consumergroup=test1337},1699797842,457938999
{consumergroup=test1337},1699797847,462974093
{consumergroup=test1337},1699797852,457968280
{consumergroup=test1337},1699797857,462963866
{consumergroup=test1337},1699797862,467956055
{consumergroup=test1337},1699797867,472968960
{consumergroup=test1337},1699797872,477959671
{consumergroup=test1337},1699797877,482970825
{consumergroup=test1337},1699797882,487966026
{consumergroup=test1337},1699797887,492966903
{consumergroup=test1337},1699797892,497988582
{consumergroup=test1337},1699797897,502990614
{consumergroup=test1337},1699797902,497958065
{consumergroup=test1337},1699797907,502899740
{consumergroup=test1337},1699797912,507960255
{consumergroup=test1337},1699797917,512956256
{consumergroup=test1337},1699797922,517986508
{consumergroup=test1337},1699797927,522909044
{consumergroup=test1337},1699797932,527984414
{consumergroup=test1337},1699797937,532915746
{consumergroup=test1337},1699797942,537963587
{consumergroup=test1337},1699797947,542971401
{consumergroup=test1337},1699797952,547464351
{consumergroup=test1337},1699797957,542917902
{consumergroup=test1337},1699797962,547916328
{consumergroup=test1337},1699797967,553082923
{consumergroup=test1337},1699797972,557969377
{consumergroup=test1337},1699797977,562973942
{consumergroup=test1337},1699797982,567998900
