labels,timestamp,value
{consumergroup=test1337},1700280524,91589
{consumergroup=test1337},1700280529,997051
{consumergroup=test1337},1700280534,1596248
{consumergroup=test1337},1700280539,2196137
{consumergroup=test1337},1700280544,2795585
{consumergroup=test1337},1700280549,3389287
{consumergroup=test1337},1700280554,3994934
{consumergroup=test1337},1700280559,4596172
{consumergroup=test1337},1700280564,5194589
{consumergroup=test1337},1700280569,5796936
{consumergroup=test1337},1700280574,5321270
{consumergroup=test1337},1700280579,1376611
{consumergroup=test1337},1700280584,1976545
{consumergroup=test1337},1700280589,2580342
{consumergroup=test1337},1700280594,3176945
{consumergroup=test1337},1700280599,3780510
{consumergroup=test1337},1700280604,4376228
{consumergroup=test1337},1700280609,4980651
{consumergroup=test1337},1700280614,5582574
{consumergroup=test1337},1700280619,6176490
{consumergroup=test1337},1700280624,623988
{consumergroup=test1337},1700280629,1225521
{consumergroup=test1337},1700280634,1818399
{consumergroup=test1337},1700280639,2418008
{consumergroup=test1337},1700280644,3024977
{consumergroup=test1337},1700280649,3624886
{consumergroup=test1337},1700280654,4219181
{consumergroup=test1337},1700280659,4825209
{consumergroup=test1337},1700280664,5418501
{consumergroup=test1337},1700280669,6018891
{consumergroup=test1337},1700280674,877338
{consumergroup=test1337},1700280679,1470581
{consumergroup=test1337},1700280684,2070861
{consumergroup=test1337},1700280689,2674465
{consumergroup=test1337},1700280694,3277697
{consumergroup=test1337},1700280699,3875484
{consumergroup=test1337},1700280704,4476624
{consumergroup=test1337},1700280709,5074582
{consumergroup=test1337},1700280714,5677112
{consumergroup=test1337},1700280719,671929
{consumergroup=test1337},1700280724,1273654
{consumergroup=test1337},1700280729,1867367
{consumergroup=test1337},1700280734,2471840
{consumergroup=test1337},1700280739,3067582
{consumergroup=test1337},1700280744,3666258
{consumergroup=test1337},1700280749,4266482
{consumergroup=test1337},1700280754,4872415
{consumergroup=test1337},1700280759,259442
{consumergroup=test1337},1700280764,860188
{consumergroup=test1337},1700280769,1466177
{consumergroup=test1337},1700280774,2059935
{consumergroup=test1337},1700280779,2669372
{consumergroup=test1337},1700280784,3267040
{consumergroup=test1337},1700280789,3864973
{consumergroup=test1337},1700280794,4464624
{consumergroup=test1337},1700280799,5065094
{consumergroup=test1337},1700280804,618292
{consumergroup=test1337},1700280809,1218323
{consumergroup=test1337},1700280814,1825570
{consumergroup=test1337},1700280819,2424521
{consumergroup=test1337},1700280824,3018874
{consumergroup=test1337},1700280829,3618864
{consumergroup=test1337},1700280834,4224875
{consumergroup=test1337},1700280839,4826272
{consumergroup=test1337},1700280844,444371
{consumergroup=test1337},1700280849,1043938
{consumergroup=test1337},1700280854,1643585
{consumergroup=test1337},1700280859,2237607
{consumergroup=test1337},1700280864,2844920
{consumergroup=test1337},1700280869,3443402
{consumergroup=test1337},1700280874,4044253
{consumergroup=test1337},1700280879,4644517
{consumergroup=test1337},1700280884,5237420
{consumergroup=test1337},1700280889,978610
{consumergroup=test1337},1700280894,1586730
{consumergroup=test1337},1700280899,2183969
{consumergroup=test1337},1700280904,2779959
{consumergroup=test1337},1700280909,3379487
{consumergroup=test1337},1700280914,3984386
{consumergroup=test1337},1700280919,4579582
{consumergroup=test1337},1700280924,747176
{consumergroup=test1337},1700280929,1016151
{consumergroup=test1337},1700280934,1621437
{consumergroup=test1337},1700280939,2213578
{consumergroup=test1337},1700280944,2820280
{consumergroup=test1337},1700280949,3420635
{consumergroup=test1337},1700280954,4014674
{consumergroup=test1337},1700280959,4616952
{consumergroup=test1337},1700280964,5214672
{consumergroup=test1337},1700280969,1015102
{consumergroup=test1337},1700280974,1621493
{consumergroup=test1337},1700280979,2214598
{consumergroup=test1337},1700280984,2821574
{consumergroup=test1337},1700280989,3415200
{consumergroup=test1337},1700280994,4022286
{consumergroup=test1337},1700280999,4622887
{consumergroup=test1337},1700281004,419716
{consumergroup=test1337},1700281009,1021372
{consumergroup=test1337},1700281014,1619764
{consumergroup=test1337},1700281019,2221080
{consumergroup=test1337},1700281024,2813868
{consumergroup=test1337},1700281029,3419107
{consumergroup=test1337},1700281034,4021510
{consumergroup=test1337},1700281039,4621134
{consumergroup=test1337},1700281044,641052
{consumergroup=test1337},1700281049,1243138
{consumergroup=test1337},1700281054,1847892
{consumergroup=test1337},1700281059,2446836
{consumergroup=test1337},1700281064,3048788
{consumergroup=test1337},1700281069,3647614
{consumergroup=test1337},1700281074,4240538
{consumergroup=test1337},1700281079,641707
{consumergroup=test1337},1700281084,971071
{consumergroup=test1337},1700281089,1567377
{consumergroup=test1337},1700281094,2171871
{consumergroup=test1337},1700281099,2767387
{consumergroup=test1337},1700281104,3365620
{consumergroup=test1337},1700281109,3967414
{consumergroup=test1337},1700281114,4565955
{consumergroup=test1337},1700281119,745012
{consumergroup=test1337},1700281124,1345775
{consumergroup=test1337},1700281129,1938618
{consumergroup=test1337},1700281134,2545123
{consumergroup=test1337},1700281139,3144618
{consumergroup=test1337},1700281144,3745190
{consumergroup=test1337},1700281149,4343942
{consumergroup=test1337},1700281154,511184
{consumergroup=test1337},1700281159,1110340
{consumergroup=test1337},1700281164,1717199
{consumergroup=test1337},1700281169,2317876
{consumergroup=test1337},1700281174,2918112
{consumergroup=test1337},1700281179,3511619
{consumergroup=test1337},1700281184,4118355
{consumergroup=test1337},1700281189,4717143
{consumergroup=test1337},1700281194,938393
{consumergroup=test1337},1700281199,1536656
{consumergroup=test1337},1700281204,2137403
{consumergroup=test1337},1700281209,2729955
{consumergroup=test1337},1700281214,3337509
{consumergroup=test1337},1700281219,3936039
{consumergroup=test1337},1700281224,4529937
{consumergroup=test1337},1700281229,740132
{consumergroup=test1337},1700281234,1345840
{consumergroup=test1337},1700281239,1938621
{consumergroup=test1337},1700281244,2546130
{consumergroup=test1337},1700281249,3145219
{consumergroup=test1337},1700281254,3744783
{consumergroup=test1337},1700281259,4344615
{consumergroup=test1337},1700281264,685820
{consumergroup=test1337},1700281269,1285333
{consumergroup=test1337},1700281274,1884208
{consumergroup=test1337},1700281279,2484602
{consumergroup=test1337},1700281284,3077491
{consumergroup=test1337},1700281289,3684350
{consumergroup=test1337},1700281294,4284238
{consumergroup=test1337},1700281299,588756
{consumergroup=test1337},1700281304,1188138
{consumergroup=test1337},1700281309,1784861
{consumergroup=test1337},1700281314,2390136
{consumergroup=test1337},1700281319,2990102
{consumergroup=test1337},1700281324,3588840
{consumergroup=test1337},1700281329,4188239
{consumergroup=test1337},1700281334,452163
{consumergroup=test1337},1700281339,1057062
{consumergroup=test1337},1700281344,1655024
{consumergroup=test1337},1700281349,2250595
{consumergroup=test1337},1700281354,2849898
{consumergroup=test1337},1700281359,3457036
{consumergroup=test1337},1700281364,4057240
{consumergroup=test1337},1700281369,462305
