labels,timestamp,value
"{consumergroup=test1337, topic=input}",1699792616,4851453.800000001
"{consumergroup=test1337, topic=input}",1699792621,0
"{consumergroup=test1337, topic=input}",1699792626,0
"{consumergroup=test1337, topic=input}",1699792631,0
"{consumergroup=test1337, topic=input}",1699792636,0
"{consumergroup=test1337, topic=input}",1699792641,0
"{consumergroup=test1337, topic=input}",1699792646,0
"{consumergroup=test1337, topic=input}",1699792651,0
"{consumergroup=test1337, topic=input}",1699792656,19990.399999999998
"{consumergroup=test1337, topic=input}",1699792661,0
"{consumergroup=test1337, topic=input}",1699792666,0
"{consumergroup=test1337, topic=input}",1699792671,0
"{consumergroup=test1337, topic=input}",1699792676,19990.199999999997
"{consumergroup=test1337, topic=input}",1699792681,0
"{consumergroup=test1337, topic=input}",1699792686,0
"{consumergroup=test1337, topic=input}",1699792691,0
"{consumergroup=test1337, topic=input}",1699792696,19990.000000000004
"{consumergroup=test1337, topic=input}",1699792701,0
"{consumergroup=test1337, topic=input}",1699792706,0
"{consumergroup=test1337, topic=input}",1699792711,0
"{consumergroup=test1337, topic=input}",1699792716,19990.199999999997
"{consumergroup=test1337, topic=input}",1699792721,0
"{consumergroup=test1337, topic=input}",1699792726,0
"{consumergroup=test1337, topic=input}",1699792731,0
"{consumergroup=test1337, topic=input}",1699792736,19989.8
"{consumergroup=test1337, topic=input}",1699792741,0
"{consumergroup=test1337, topic=input}",1699792746,0
"{consumergroup=test1337, topic=input}",1699792751,0
"{consumergroup=test1337, topic=input}",1699792756,19990.6
"{consumergroup=test1337, topic=input}",1699792761,0
"{consumergroup=test1337, topic=input}",1699792766,0
"{consumergroup=test1337, topic=input}",1699792771,19990.600000000006
"{consumergroup=test1337, topic=input}",1699792776,0
"{consumergroup=test1337, topic=input}",1699792781,0
"{consumergroup=test1337, topic=input}",1699792786,0
"{consumergroup=test1337, topic=input}",1699792791,19989.599999999995
"{consumergroup=test1337, topic=input}",1699792796,0
"{consumergroup=test1337, topic=input}",1699792801,0
"{consumergroup=test1337, topic=input}",1699792806,0
"{consumergroup=test1337, topic=input}",1699792811,19988.80000000001
"{consumergroup=test1337, topic=input}",1699792816,0
"{consumergroup=test1337, topic=input}",1699792821,12810.200000000006
"{consumergroup=test1337, topic=input}",1699792826,7179.799999999998
"{consumergroup=test1337, topic=input}",1699792831,0
"{consumergroup=test1337, topic=input}",1699792836,0
"{consumergroup=test1337, topic=input}",1699792841,19988.6
"{consumergroup=test1337, topic=input}",1699792846,0
"{consumergroup=test1337, topic=input}",1699792851,0
"{consumergroup=test1337, topic=input}",1699792856,0
"{consumergroup=test1337, topic=input}",1699792861,19989.399999999994
"{consumergroup=test1337, topic=input}",1699792866,0
"{consumergroup=test1337, topic=input}",1699792871,0
"{consumergroup=test1337, topic=input}",1699792876,19990.59999999999
"{consumergroup=test1337, topic=input}",1699792881,0
"{consumergroup=test1337, topic=input}",1699792886,0
"{consumergroup=test1337, topic=input}",1699792891,19990.399999999987
"{consumergroup=test1337, topic=input}",1699792896,0
"{consumergroup=test1337, topic=input}",1699792901,0
"{consumergroup=test1337, topic=input}",1699792906,0
"{consumergroup=test1337, topic=input}",1699792911,19990.4
"{consumergroup=test1337, topic=input}",1699792916,0
"{consumergroup=test1337, topic=input}",1699792921,0
"{consumergroup=test1337, topic=input}",1699792926,19991.000000000004
"{consumergroup=test1337, topic=input}",1699792931,0
"{consumergroup=test1337, topic=input}",1699792936,0
"{consumergroup=test1337, topic=input}",1699792941,0
"{consumergroup=test1337, topic=input}",1699792946,19989.4
"{consumergroup=test1337, topic=input}",1699792951,0
"{consumergroup=test1337, topic=input}",1699792956,0
"{consumergroup=test1337, topic=input}",1699792961,19990.60000000001
"{consumergroup=test1337, topic=input}",1699792966,0
"{consumergroup=test1337, topic=input}",1699792971,0
"{consumergroup=test1337, topic=input}",1699792976,19988.600000000006
"{consumergroup=test1337, topic=input}",1699792981,0
"{consumergroup=test1337, topic=input}",1699792986,0
"{consumergroup=test1337, topic=input}",1699792991,19990.800000000003
"{consumergroup=test1337, topic=input}",1699792996,0
"{consumergroup=test1337, topic=input}",1699793001,0
"{consumergroup=test1337, topic=input}",1699793006,0
"{consumergroup=test1337, topic=input}",1699793011,19989.800000000003
"{consumergroup=test1337, topic=input}",1699793016,0
"{consumergroup=test1337, topic=input}",1699793021,0
"{consumergroup=test1337, topic=input}",1699793026,19989.800000000003
"{consumergroup=test1337, topic=input}",1699793031,0
"{consumergroup=test1337, topic=input}",1699793036,0
"{consumergroup=test1337, topic=input}",1699793041,19990.199999999997
"{consumergroup=test1337, topic=input}",1699793046,0
"{consumergroup=test1337, topic=input}",1699793051,0
"{consumergroup=test1337, topic=input}",1699793056,19989.400000000005
"{consumergroup=test1337, topic=input}",1699793061,0
"{consumergroup=test1337, topic=input}",1699793066,0
"{consumergroup=test1337, topic=input}",1699793071,0
"{consumergroup=test1337, topic=input}",1699793076,19990.000000000007
"{consumergroup=test1337, topic=input}",1699793081,0
"{consumergroup=test1337, topic=input}",1699793086,0
"{consumergroup=test1337, topic=input}",1699793091,19990.40000000001
"{consumergroup=test1337, topic=input}",1699793096,0
"{consumergroup=test1337, topic=input}",1699793101,0
"{consumergroup=test1337, topic=input}",1699793106,19989.399999999994
"{consumergroup=test1337, topic=input}",1699793111,0
"{consumergroup=test1337, topic=input}",1699793116,0
"{consumergroup=test1337, topic=input}",1699793121,19989.599999999995
"{consumergroup=test1337, topic=input}",1699793126,0
"{consumergroup=test1337, topic=input}",1699793131,0
"{consumergroup=test1337, topic=input}",1699793136,19989.399999999994
"{consumergroup=test1337, topic=input}",1699793141,0
"{consumergroup=test1337, topic=input}",1699793146,0
"{consumergroup=test1337, topic=input}",1699793151,19989.799999999996
"{consumergroup=test1337, topic=input}",1699793156,0
"{consumergroup=test1337, topic=input}",1699793161,0
"{consumergroup=test1337, topic=input}",1699793166,19989.4
"{consumergroup=test1337, topic=input}",1699793171,0
"{consumergroup=test1337, topic=input}",1699793176,0
"{consumergroup=test1337, topic=input}",1699793181,19988.999999999993
"{consumergroup=test1337, topic=input}",1699793186,0
"{consumergroup=test1337, topic=input}",1699793191,0
"{consumergroup=test1337, topic=input}",1699793196,19989.99999999999
"{consumergroup=test1337, topic=input}",1699793201,0
"{consumergroup=test1337, topic=input}",1699793206,0
"{consumergroup=test1337, topic=input}",1699793211,0
"{consumergroup=test1337, topic=input}",1699793216,19989.59999999999
"{consumergroup=test1337, topic=input}",1699793221,0
"{consumergroup=test1337, topic=input}",1699793226,0
"{consumergroup=test1337, topic=input}",1699793231,19989.39999999999
"{consumergroup=test1337, topic=input}",1699793236,0
"{consumergroup=test1337, topic=input}",1699793241,0
"{consumergroup=test1337, topic=input}",1699793246,19989.999999999993
"{consumergroup=test1337, topic=input}",1699793251,0
"{consumergroup=test1337, topic=input}",1699793256,0
"{consumergroup=test1337, topic=input}",1699793261,19989.99999999999
"{consumergroup=test1337, topic=input}",1699793266,0
"{consumergroup=test1337, topic=input}",1699793271,0
"{consumergroup=test1337, topic=input}",1699793276,19989.399999999994
"{consumergroup=test1337, topic=input}",1699793281,0
"{consumergroup=test1337, topic=input}",1699793286,0
"{consumergroup=test1337, topic=input}",1699793291,19990.399999999994
"{consumergroup=test1337, topic=input}",1699793296,0
"{consumergroup=test1337, topic=input}",1699793301,0
"{consumergroup=test1337, topic=input}",1699793306,4390.200000000001
"{consumergroup=test1337, topic=input}",1699793311,15600.400000000001
"{consumergroup=test1337, topic=input}",1699793316,0
"{consumergroup=test1337, topic=input}",1699793321,0
"{consumergroup=test1337, topic=input}",1699793326,19989.19999999999
"{consumergroup=test1337, topic=input}",1699793331,0
"{consumergroup=test1337, topic=input}",1699793336,0
"{consumergroup=test1337, topic=input}",1699793341,19989.59999999999
"{consumergroup=test1337, topic=input}",1699793346,0
"{consumergroup=test1337, topic=input}",1699793351,19990.599999999988
"{consumergroup=test1337, topic=input}",1699793356,0
"{consumergroup=test1337, topic=input}",1699793361,0
"{consumergroup=test1337, topic=input}",1699793366,19989.799999999996
"{consumergroup=test1337, topic=input}",1699793371,0
"{consumergroup=test1337, topic=input}",1699793376,0
"{consumergroup=test1337, topic=input}",1699793381,0
"{consumergroup=test1337, topic=input}",1699793386,19989.99999999999
"{consumergroup=test1337, topic=input}",1699793391,0
"{consumergroup=test1337, topic=input}",1699793396,0
"{consumergroup=test1337, topic=input}",1699793401,19990.199999999993
"{consumergroup=test1337, topic=input}",1699793406,0
"{consumergroup=test1337, topic=input}",1699793411,0
"{consumergroup=test1337, topic=input}",1699793416,19990.799999999996
"{consumergroup=test1337, topic=input}",1699793421,0
"{consumergroup=test1337, topic=input}",1699793426,19990.199999999997
"{consumergroup=test1337, topic=input}",1699793431,0
"{consumergroup=test1337, topic=input}",1699793436,0
"{consumergroup=test1337, topic=input}",1699793441,19990.399999999998
"{consumergroup=test1337, topic=input}",1699793446,0
"{consumergroup=test1337, topic=input}",1699793451,0
