labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700164148,0
"{consumergroup=shufflebench-flink, topic=input}",1700164153,256.8791199999999
"{consumergroup=shufflebench-flink, topic=input}",1700164158,91468.49496
"{consumergroup=shufflebench-flink, topic=input}",1700164163,269675.39372000017
"{consumergroup=shufflebench-flink, topic=input}",1700164168,413331.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700164173,474735.1999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164178,426573.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164183,440718.40000000026
"{consumergroup=shufflebench-flink, topic=input}",1700164188,465859.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700164193,435965.79999999993
"{consumergroup=shufflebench-flink, topic=input}",1700164198,407067.2
"{consumergroup=shufflebench-flink, topic=input}",1700164203,422632.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164208,404409.2
"{consumergroup=shufflebench-flink, topic=input}",1700164213,407772.6
"{consumergroup=shufflebench-flink, topic=input}",1700164218,378431.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1700164223,395122.20000000007
"{consumergroup=shufflebench-flink, topic=input}",1700164228,401724.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164233,424698.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164238,414216.99999999994
"{consumergroup=shufflebench-flink, topic=input}",1700164243,413796.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164248,414348.2
"{consumergroup=shufflebench-flink, topic=input}",1700164253,414569.2
"{consumergroup=shufflebench-flink, topic=input}",1700164258,413010.1999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164263,412044.8000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164268,407973.4
"{consumergroup=shufflebench-flink, topic=input}",1700164273,411688.4
"{consumergroup=shufflebench-flink, topic=input}",1700164278,411149.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700164283,408804.8000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164288,403922.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700164293,400565
"{consumergroup=shufflebench-flink, topic=input}",1700164298,401975.2000000003
"{consumergroup=shufflebench-flink, topic=input}",1700164303,403770.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164308,403693.4
"{consumergroup=shufflebench-flink, topic=input}",1700164313,402596.00000000006
"{consumergroup=shufflebench-flink, topic=input}",1700164318,402732.6
"{consumergroup=shufflebench-flink, topic=input}",1700164323,401593.8
"{consumergroup=shufflebench-flink, topic=input}",1700164328,403024.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1700164333,398190
"{consumergroup=shufflebench-flink, topic=input}",1700164338,402135.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700164343,403113.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164348,402533.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164353,401248.5999999998
"{consumergroup=shufflebench-flink, topic=input}",1700164358,403208.4
"{consumergroup=shufflebench-flink, topic=input}",1700164363,402946.59999999986
"{consumergroup=shufflebench-flink, topic=input}",1700164368,402062.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700164373,401260.59999999974
"{consumergroup=shufflebench-flink, topic=input}",1700164378,402928.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1700164383,402478.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1700164388,403081.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1700164393,394945.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1700164398,402844
"{consumergroup=shufflebench-flink, topic=input}",1700164403,394068.6
"{consumergroup=shufflebench-flink, topic=input}",1700164408,406576.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1700164413,396565.19999999995
"{consumergroup=shufflebench-flink, topic=input}",1700164418,401284.00000000006
"{consumergroup=shufflebench-flink, topic=input}",1700164423,395744.5999999999
