labels,timestamp,value
{consumergroup=test1337},1699801036,3741198
{consumergroup=test1337},1699801041,12056288
{consumergroup=test1337},1699801046,17102100
{consumergroup=test1337},1699801051,22113395
{consumergroup=test1337},1699801056,27119816
{consumergroup=test1337},1699801061,32049862
{consumergroup=test1337},1699801066,37108118
{consumergroup=test1337},1699801071,42119958
{consumergroup=test1337},1699801076,47107783
{consumergroup=test1337},1699801081,52103858
{consumergroup=test1337},1699801086,57110685
{consumergroup=test1337},1699801091,14476361
{consumergroup=test1337},1699801096,19314847
{consumergroup=test1337},1699801101,24312161
{consumergroup=test1337},1699801106,29252468
{consumergroup=test1337},1699801111,34298324
{consumergroup=test1337},1699801116,39317414
{consumergroup=test1337},1699801121,44309634
{consumergroup=test1337},1699801126,49321342
{consumergroup=test1337},1699801131,54305060
{consumergroup=test1337},1699801136,59307683
{consumergroup=test1337},1699801141,64300157
{consumergroup=test1337},1699801146,69306722
{consumergroup=test1337},1699801151,74308230
{consumergroup=test1337},1699801156,79304636
{consumergroup=test1337},1699801161,84316464
{consumergroup=test1337},1699801166,89295765
{consumergroup=test1337},1699801171,94309282
{consumergroup=test1337},1699801176,99307733
{consumergroup=test1337},1699801181,104317927
{consumergroup=test1337},1699801186,109309332
{consumergroup=test1337},1699801191,114307412
{consumergroup=test1337},1699801196,119298524
{consumergroup=test1337},1699801201,124300470
{consumergroup=test1337},1699801206,129316284
{consumergroup=test1337},1699801211,134313799
{consumergroup=test1337},1699801216,139306997
{consumergroup=test1337},1699801221,144299309
{consumergroup=test1337},1699801226,149257866
{consumergroup=test1337},1699801231,154259959
{consumergroup=test1337},1699801236,159309838
{consumergroup=test1337},1699801241,164307222
{consumergroup=test1337},1699801246,169319814
{consumergroup=test1337},1699801251,174317990
{consumergroup=test1337},1699801256,179322183
{consumergroup=test1337},1699801261,84249605
{consumergroup=test1337},1699801266,89300978
{consumergroup=test1337},1699801271,94317002
{consumergroup=test1337},1699801276,99254429
{consumergroup=test1337},1699801281,104250321
{consumergroup=test1337},1699801286,109309252
{consumergroup=test1337},1699801291,114251780
{consumergroup=test1337},1699801296,119311225
{consumergroup=test1337},1699801301,124250169
{consumergroup=test1337},1699801306,129305368
{consumergroup=test1337},1699801311,134304200
{consumergroup=test1337},1699801316,139299009
{consumergroup=test1337},1699801321,144305727
{consumergroup=test1337},1699801326,149296379
{consumergroup=test1337},1699801331,154308681
{consumergroup=test1337},1699801336,159304114
{consumergroup=test1337},1699801341,164301827
{consumergroup=test1337},1699801346,169301018
{consumergroup=test1337},1699801351,174298317
{consumergroup=test1337},1699801356,179314160
{consumergroup=test1337},1699801361,184304671
