labels,timestamp,value
{consumergroup=test1337},1699916214,624088
{consumergroup=test1337},1699916219,1074902
{consumergroup=test1337},1699916224,1524377
{consumergroup=test1337},1699916229,1974143
{consumergroup=test1337},1699916234,2418328
{consumergroup=test1337},1699916239,2872741
{consumergroup=test1337},1699916244,3323436
{consumergroup=test1337},1699916249,3768994
{consumergroup=test1337},1699916254,2230911
{consumergroup=test1337},1699916259,685503
{consumergroup=test1337},1699916264,1132708
{consumergroup=test1337},1699916269,1584777
{consumergroup=test1337},1699916274,2037297
{consumergroup=test1337},1699916279,2486170
{consumergroup=test1337},1699916284,2936554
{consumergroup=test1337},1699916289,3382407
{consumergroup=test1337},1699916294,3835171
{consumergroup=test1337},1699916299,851909
{consumergroup=test1337},1699916304,1302629
{consumergroup=test1337},1699916309,1754043
{consumergroup=test1337},1699916314,2202122
{consumergroup=test1337},1699916319,2657272
{consumergroup=test1337},1699916324,1056717
{consumergroup=test1337},1699916329,711605
{consumergroup=test1337},1699916334,1161008
{consumergroup=test1337},1699916339,1612588
{consumergroup=test1337},1699916344,2062811
{consumergroup=test1337},1699916349,2512911
{consumergroup=test1337},1699916354,426532
{consumergroup=test1337},1699916359,870088
{consumergroup=test1337},1699916364,1325770
{consumergroup=test1337},1699916369,1775334
{consumergroup=test1337},1699916374,2220902
{consumergroup=test1337},1699916379,2675762
{consumergroup=test1337},1699916384,717378
{consumergroup=test1337},1699916389,1167065
{consumergroup=test1337},1699916394,1622061
{consumergroup=test1337},1699916399,2071947
{consumergroup=test1337},1699916404,2516921
{consumergroup=test1337},1699916409,690541
{consumergroup=test1337},1699916414,1141762
{consumergroup=test1337},1699916419,1591139
{consumergroup=test1337},1699916424,2045960
{consumergroup=test1337},1699916429,2494460
{consumergroup=test1337},1699916434,578885
{consumergroup=test1337},1699916439,1023788
{consumergroup=test1337},1699916444,1477145
{consumergroup=test1337},1699916449,1929243
{consumergroup=test1337},1699916454,2373674
{consumergroup=test1337},1699916459,496523
{consumergroup=test1337},1699916464,941734
{consumergroup=test1337},1699916469,1396774
{consumergroup=test1337},1699916474,1847603
{consumergroup=test1337},1699916479,2293163
{consumergroup=test1337},1699916484,424462
{consumergroup=test1337},1699916489,876052
{consumergroup=test1337},1699916494,1321432
{consumergroup=test1337},1699916499,1773729
{consumergroup=test1337},1699916504,2222067
{consumergroup=test1337},1699916509,433552
{consumergroup=test1337},1699916514,883929
{consumergroup=test1337},1699916519,1334779
{consumergroup=test1337},1699916524,1779371
{consumergroup=test1337},1699916529,64158
{consumergroup=test1337},1699916534,511625
{consumergroup=test1337},1699916539,964630
{consumergroup=test1337},1699916544,1410855
{consumergroup=test1337},1699916549,1860430
{consumergroup=test1337},1699916554,2311041
{consumergroup=test1337},1699916559,631143
{consumergroup=test1337},1699916564,1079859
{consumergroup=test1337},1699916569,1530711
{consumergroup=test1337},1699916574,1980552
{consumergroup=test1337},1699916579,2427694
{consumergroup=test1337},1699916584,753094
{consumergroup=test1337},1699916589,1207766
{consumergroup=test1337},1699916594,1656958
{consumergroup=test1337},1699916599,2103068
{consumergroup=test1337},1699916604,511043
{consumergroup=test1337},1699916609,964685
{consumergroup=test1337},1699916614,1416148
{consumergroup=test1337},1699916619,1865136
{consumergroup=test1337},1699916624,276894
{consumergroup=test1337},1699916629,730967
{consumergroup=test1337},1699916634,1180622
{consumergroup=test1337},1699916639,1630010
{consumergroup=test1337},1699916644,2081832
{consumergroup=test1337},1699916649,2531425
{consumergroup=test1337},1699916654,727145
{consumergroup=test1337},1699916659,1181205
{consumergroup=test1337},1699916664,1629445
{consumergroup=test1337},1699916669,2076146
{consumergroup=test1337},1699916674,488712
{consumergroup=test1337},1699916679,939853
{consumergroup=test1337},1699916684,1388081
{consumergroup=test1337},1699916689,1834689
{consumergroup=test1337},1699916694,2288030
{consumergroup=test1337},1699916699,693358
{consumergroup=test1337},1699916704,1141390
{consumergroup=test1337},1699916709,1590820
{consumergroup=test1337},1699916714,2043957
{consumergroup=test1337},1699916719,441998
{consumergroup=test1337},1699916724,893496
{consumergroup=test1337},1699916729,1342564
{consumergroup=test1337},1699916734,1788650
{consumergroup=test1337},1699916739,213779
{consumergroup=test1337},1699916744,668722
{consumergroup=test1337},1699916749,1114304
{consumergroup=test1337},1699916754,1566986
{consumergroup=test1337},1699916759,2018246
{consumergroup=test1337},1699916764,2468642
{consumergroup=test1337},1699916769,910359
{consumergroup=test1337},1699916774,1360552
{consumergroup=test1337},1699916779,1810723
{consumergroup=test1337},1699916784,2256180
{consumergroup=test1337},1699916789,785542
{consumergroup=test1337},1699916794,1230800
{consumergroup=test1337},1699916799,1683442
{consumergroup=test1337},1699916804,2130229
{consumergroup=test1337},1699916809,635979
{consumergroup=test1337},1699916814,1086165
{consumergroup=test1337},1699916819,1540062
{consumergroup=test1337},1699916824,1989470
{consumergroup=test1337},1699916829,424354
{consumergroup=test1337},1699916834,874617
{consumergroup=test1337},1699916839,1324411
{consumergroup=test1337},1699916844,1770471
{consumergroup=test1337},1699916849,2222961
{consumergroup=test1337},1699916854,736524
{consumergroup=test1337},1699916859,1186968
{consumergroup=test1337},1699916864,1637645
{consumergroup=test1337},1699916869,2083218
{consumergroup=test1337},1699916874,614772
{consumergroup=test1337},1699916879,1064440
{consumergroup=test1337},1699916884,1509259
{consumergroup=test1337},1699916889,1960264
{consumergroup=test1337},1699916894,388746
{consumergroup=test1337},1699916899,838687
{consumergroup=test1337},1699916904,1289914
{consumergroup=test1337},1699916909,1735245
{consumergroup=test1337},1699916914,223155
{consumergroup=test1337},1699916919,672734
{consumergroup=test1337},1699916924,1127036
{consumergroup=test1337},1699916929,1576697
{consumergroup=test1337},1699916934,2023424
{consumergroup=test1337},1699916939,560835
{consumergroup=test1337},1699916944,1009567
{consumergroup=test1337},1699916949,1460371
{consumergroup=test1337},1699916954,1911082
{consumergroup=test1337},1699916959,488600
{consumergroup=test1337},1699916964,937977
{consumergroup=test1337},1699916969,1387570
{consumergroup=test1337},1699916974,1837882
{consumergroup=test1337},1699916979,380584
{consumergroup=test1337},1699916984,826425
{consumergroup=test1337},1699916989,1275868
{consumergroup=test1337},1699916994,1730945
{consumergroup=test1337},1699916999,2180485
{consumergroup=test1337},1699917004,712827
{consumergroup=test1337},1699917009,1167001
{consumergroup=test1337},1699917014,1617497
{consumergroup=test1337},1699917019,2065865
{consumergroup=test1337},1699917024,613979
{consumergroup=test1337},1699917029,1059156
{consumergroup=test1337},1699917034,1514000
{consumergroup=test1337},1699917039,1964686
{consumergroup=test1337},1699917044,573098
{consumergroup=test1337},1699917049,1018468
{consumergroup=test1337},1699917054,1471690
