labels,timestamp,value
{},1700112029,8.921767745322033
{},1700112034,8.759249988690243
{},1700112039,8.759249988690241
{},1700112044,8.605368690541143
{},1700112049,8.605368690541125
{},1700112054,8.346793512410787
{},1700112059,8.346793512410763
{},1700112064,8.032400940519507
{},1700112069,8.032400940519496
{},1700112074,7.699366025732705
{},1700112079,7.70294260255471
{},1700112084,7.385116888747147
{},1700112089,7.406708405855825
{},1700112094,7.057313084990312
{},1700112099,7.102193214264626
{},1700112104,6.778672237107371
{},1700112109,6.8302979191688244
{},1700112114,6.514700262809193
{},1700112119,6.515208402832896
{},1700112124,6.205432708459959
{},1700112129,6.132264478921699
{},1700112134,5.798288187843876
{},1700112139,5.689431784865917
{},1700112144,5.331163256405074
{},1700112149,5.2112250966035845
{},1700112154,4.875285461699624
{},1700112159,4.704837418062173
{},1700112164,4.3316424450643085
{},1700112169,4.162334445078366
{},1700112174,3.805463428661009
{},1700112179,3.5705883164107037
{},1700112184,3.350329523302447
{},1700112189,3.2461851973852
{},1700112194,3.0417940028498593
{},1700112199,2.9506517520525084
{},1700112204,2.6373213612929787
{},1700112209,2.4950072658639297
{},1700112214,2.2497720019613574
{},1700112219,2.148012317312701
{},1700112224,1.861102316575148
{},1700112229,1.7131729561731768
{},1700112234,1.3478699056526873
{},1700112239,1.1761763745187792
{},1700112244,0.8050993193751025
{},1700112249,0.7286169105181375
{},1700112254,0.6175603192987114
{},1700112259,0.592433927589796
{},1700112264,0.5400377358941119
{},1700112269,0.5245121359049624
{},1700112274,0.4908053917111883
{},1700112279,0.47582189983968
{},1700112284,0.4456727397661597
{},1700112289,0.433693690925906
{},1700112294,0.416752160611865
{},1700112299,0.3959603064033139
{},1700112304,0.37966922665692876
{},1700112309,0.365937077138809
{},1700112314,0.35393507828401616
{},1700112319,0.34210587311435886
{},1700112324,0.33427467768577107
{},1700112329,0.32197001010623133
{},1700112334,0.31343050531513295
{},1700112339,0.30129077805719195
{},1700112344,0.293156702219578
{},1700112349,0.28061768159428585
{},1700112354,0.27277034364805824
{},1700112359,0.2656961471041826
{},1700112364,0.26182947349354113
{},1700112369,0.25659994629860167
{},1700112374,0.2525638179815721
{},1700112379,0.24817986233171854
{},1700112384,0.24502739567801407
{},1700112389,0.24192008486102157
{},1700112394,0.23932279526592926
{},1700112399,0.23677006898528727
{},1700112404,0.2340981204656438
{},1700112409,0.23120534803740028
{},1700112414,0.228254627586276
{},1700112419,0.22614273318955044
{},1700112424,0.22336559059735694
{},1700112429,0.22166313759768808
{},1700112434,0.22010307958852796
{},1700112439,0.21880863790660002
{},1700112444,0.2179284560197486
{},1700112449,0.21634231498394701
{},1700112454,0.21625376510991065
{},1700112459,0.2148483479327412
{},1700112464,0.2146316708046288
{},1700112469,0.2129771606378764
{},1700112474,0.21280127981245112
{},1700112479,0.21170608673870042
{},1700112484,0.21118020196758422
{},1700112489,0.20952589462497134
{},1700112494,0.20932143868303588
{},1700112499,0.20792916580897303
{},1700112504,0.20766541400487276
{},1700112509,0.2059563948649561
{},1700112514,0.20572052205745817
{},1700112519,0.20441892825381922
{},1700112524,0.2038704339622396
{},1700112529,0.2020463967350607
{},1700112534,0.20164178923910386
{},1700112539,0.20102013129903842
{},1700112544,0.20089241518297635
{},1700112549,0.200242282249516
{},1700112554,0.2000830794786223
{},1700112559,0.1995659544199642
{},1700112564,0.19940755919892378
{},1700112569,0.1987561436839454
{},1700112574,0.19860110866772268
{},1700112579,0.19804299840310777
{},1700112584,0.19793064510392921
{},1700112589,0.19724449956505544
{},1700112594,0.19712036694538407
{},1700112599,0.19666685626789543
{},1700112604,0.1965608623837199
{},1700112609,0.19590096259136242
{},1700112614,0.19573779549987075
{},1700112619,0.19521168274722123
{},1700112624,0.19482804629635433
{},1700112629,0.1941376669768373
{},1700112634,0.1939715475167551
{},1700112639,0.19349996085084858
{},1700112644,0.19325802918215407
{},1700112649,0.1926528726259847
{},1700112654,0.19242863558866719
{},1700112659,0.1921024932349215
{},1700112664,0.19186038145370532
{},1700112669,0.19122507155344817
{},1700112674,0.19099267999895803
{},1700112679,0.19051275509515975
{},1700112684,0.1902767901372732
{},1700112689,0.18964098746724278
{},1700112694,0.1889481731745735
{},1700112699,0.18896081897800335
{},1700112704,0.18896081465514292
{},1700112709,0.18856161800480037
{},1700112714,0.18856161381918385
{},1700112719,0.18862533192223585
{},1700112724,0.18862532786985503
{},1700112729,0.18823170509626683
{},1700112734,0.18823170116455373
{},1700112739,0.18795583105233662
{},1700112744,0.1879558272376542
{},1700112749,0.187620475430603
{},1700112754,0.1876204717329992
{},1700112759,0.18748088112260347
{},1700112764,0.18748087753784495
{},1700112769,0.18713639959691752
{},1700112774,0.18713639611318775
{},1700112779,0.18703379444102253
{},1700112784,0.18703379105945447
{},1700112789,0.18668807968824955
{},1700112794,0.18668804300076822
{},1700112799,0.1865017834776759
{},1700112804,0.18650149025231347
{},1700112809,0.1861887148400991
{},1700112814,0.18618705306528088
{},1700112819,0.18604256923818324
{},1700112824,0.1860378236052046
{},1700112829,0.1857784186182382
{},1700112834,0.18539740781881794
{},1700112839,0.18543177410410108
{},1700112844,0.18370175313968978
{},1700112849,0.182815489216482
{},1700112854,0.182815489216482
{},1700112859,0.18228131419296478
{},1700112864,0.18228131419296478
{},1700112869,0.181368799121673
{},1700112874,0.181368799121673
{},1700112879,0.1807279551972121
{},1700112884,0.1807279551972121
{},1700112889,0.17940324764530435
{},1700112894,0.17940324764530435
{},1700112899,0.17873479704505824
{},1700112904,0.17873479704505824
{},1700112909,0.17809072989043154
{},1700112914,0.17809072989043154
{},1700112919,0.17762257765467818
{},1700112924,0.17762257765467818
{},1700112929,0.1770310879615507
