labels,timestamp,value
{},1699843562,0.268435456
{},1699843567,0.268435456
{},1699843572,0.268435456
{},1699843577,0.268435456
{},1699843582,0.268435456
{},1699843587,0.268435456
{},1699843592,0.268435456
{},1699843597,0.268435456
{},1699843602,0.268435456
{},1699843607,0.268435456
{},1699843612,0.268435456
{},1699843617,0.268435456
{},1699843622,0.268435456
{},1699843627,0.268435456
{},1699843632,0.268435456
{},1699843637,0.268435456
{},1699843642,0.268435456
{},1699843647,0.268435456
{},1699843652,10
{},1699843657,10
{},1699843662,0.268435456
{},1699843667,0.268435456
{},1699843672,0.268435456
{},1699843677,0.268435456
{},1699843682,0.268435456
{},1699843687,0.268435456
{},1699843692,0.268435456
{},1699843697,0.268435456
{},1699843702,0.268435456
{},1699843707,0.268435456
{},1699843712,0.268435456
{},1699843717,0.268435456
{},1699843722,0.268435456
{},1699843727,0.268435456
{},1699843732,0.268435456
{},1699843737,0.268435456
{},1699843742,0.268435456
{},1699843747,0.268435456
{},1699843752,0.268435456
{},1699843757,0.268435456
{},1699843762,0.268435456
{},1699843767,0.268435456
{},1699843772,0.268435456
{},1699843777,0.268435456
{},1699843782,0.268435456
{},1699843787,0.268435456
{},1699843792,0.268435456
{},1699843797,0.268435456
{},1699843802,0.268435456
{},1699843807,0.268435456
{},1699843812,0.268435456
{},1699843817,0.268435456
{},1699843822,0.268435456
{},1699843827,0.268435456
{},1699843832,0.268435456
{},1699843837,0.268435456
{},1699843842,0.268435456
{},1699843847,0.268435456
{},1699843852,0.268435456
{},1699843857,0.268435456
{},1699843862,0.268435456
{},1699843867,0.268435456
{},1699843872,0.268435456
{},1699843877,0.268435456
{},1699843882,10
{},1699843887,10
{},1699843892,10
{},1699843897,10
{},1699843902,0.268435456
{},1699843907,0.268435456
{},1699843912,0.268435456
{},1699843917,0.268435456
{},1699843922,0.268435456
{},1699843927,0.268435456
{},1699843932,0.268435456
{},1699843937,0.268435456
{},1699843942,0.268435456
{},1699843947,0.268435456
{},1699843952,0.268435456
{},1699843957,0.268435456
{},1699843962,0.268435456
{},1699843967,0.268435456
{},1699843972,10
{},1699843977,10
{},1699843982,0.268435456
{},1699843987,0.268435456
{},1699843992,0.268435456
{},1699843997,0.268435456
{},1699844002,0.268435456
{},1699844007,0.268435456
{},1699844012,0.268435456
{},1699844017,0.268435456
{},1699844022,0.268435456
{},1699844027,0.268435456
{},1699844032,0.268435456
{},1699844037,0.268435456
{},1699844042,0.268435456
{},1699844047,0.268435456
{},1699844052,0.223696211
{},1699844057,0.223696211
{},1699844062,0.223696211
{},1699844067,0.223696211
{},1699844072,0.223696211
{},1699844077,0.223696211
{},1699844082,0.223696211
{},1699844087,0.223696211
{},1699844092,0.223696211
{},1699844097,0.223696211
{},1699844102,0.223696211
{},1699844107,0.223696211
{},1699844112,0.223696211
{},1699844117,0.223696211
{},1699844122,0.223696211
{},1699844127,0.223696211
{},1699844132,0.223696211
{},1699844137,0.223696211
{},1699844142,0.223696211
{},1699844147,0.223696211
{},1699844152,0.223696211
{},1699844157,0.223696211
{},1699844162,0.223696211
{},1699844167,0.223696211
{},1699844172,0.223696211
{},1699844177,0.223696211
{},1699844182,0.223696211
{},1699844187,0.223696211
{},1699844192,0.223696211
{},1699844197,0.223696211
{},1699844202,0.223696211
{},1699844207,0.223696211
{},1699844212,0.223696211
{},1699844217,0.223696211
{},1699844222,0.223696211
{},1699844227,0.223696211
{},1699844232,0.223696211
{},1699844237,0.223696211
{},1699844242,0.223696211
{},1699844247,0.223696211
{},1699844252,0.223696211
{},1699844257,0.223696211
{},1699844262,0.223696211
{},1699844267,0.223696211
{},1699844272,0.223696211
{},1699844277,0.223696211
{},1699844282,0.223696211
{},1699844287,0.223696211
{},1699844292,0.223696211
{},1699844297,0.223696211
{},1699844302,0.223696211
{},1699844307,0.223696211
{},1699844312,0.223696211
{},1699844317,0.223696211
{},1699844322,0.223696211
{},1699844327,0.223696211
{},1699844332,0.223696211
{},1699844337,0.134217727
{},1699844342,0.134217727
{},1699844347,0.134217727
{},1699844352,0.134217727
{},1699844357,0.134217727
{},1699844362,0.134217727
{},1699844367,0.134217727
{},1699844372,0.134217727
{},1699844377,0.134217727
{},1699844382,0.134217727
{},1699844387,0.134217727
{},1699844392,0.134217727
{},1699844397,10
{},1699844402,10
{},1699844407,0.134217727
{},1699844412,0.134217727
{},1699844417,0.134217727
{},1699844422,0.134217727
{},1699844427,0.134217727
{},1699844432,0.134217727
{},1699844437,10
{},1699844442,10
{},1699844447,0.134217727
{},1699844452,0.134217727
{},1699844457,0.357913941
{},1699844462,0.357913941
