labels,timestamp,value
{},1700258322,5.488013766833333
{},1700258327,5.488013766833333
{},1700258332,10
{},1700258337,10
{},1700258342,10
{},1700258347,10
{},1700258352,10
{},1700258357,10
{},1700258362,10
{},1700258367,10
{},1700258372,10
{},1700258377,10
{},1700258382,10
{},1700258387,10
{},1700258392,10
{},1700258397,10
{},1700258402,10
{},1700258407,10
{},1700258412,10
{},1700258417,10
{},1700258422,10
{},1700258427,10
{},1700258432,10
{},1700258437,10
{},1700258442,10
{},1700258447,10
{},1700258452,10
{},1700258457,10
{},1700258462,10
{},1700258467,10
{},1700258472,10
{},1700258477,10
{},1700258482,10
{},1700258487,10
{},1700258492,10
{},1700258497,10
{},1700258502,10
{},1700258507,10
{},1700258512,10
{},1700258517,10
{},1700258522,10
{},1700258527,10
{},1700258532,10
{},1700258537,10
{},1700258542,10
{},1700258547,10
{},1700258552,10
{},1700258557,10
{},1700258562,10
{},1700258567,10
{},1700258572,10
{},1700258577,10
{},1700258582,10
