labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699706620,197863.52824000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699706625,275586.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706630,345685.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699706635,364307.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1699706640,435268.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706645,419574.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706650,438242.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1699706655,518113.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706660,504382.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706665,510898.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699706670,543646.2000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699706675,473034.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706680,480374.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699706685,407486.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1699706690,353197.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706695,487656.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699706700,519874.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706705,558969.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699706710,539194.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699706715,530447
"{consumergroup=shufflebench-kstreams, topic=input}",1699706720,507387.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706725,537615.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706730,521417
"{consumergroup=shufflebench-kstreams, topic=input}",1699706735,531954.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706740,532598
"{consumergroup=shufflebench-kstreams, topic=input}",1699706745,548882.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706750,553685.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699706755,540801.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706760,544171.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706765,548310.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706770,560198.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706775,537193.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706780,560284.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706785,543710.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706790,568402.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706795,543923.7999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699706800,568010.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706805,554951.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706810,566875.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706815,562920.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706820,562070.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706825,561600.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699706830,558096.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706835,551772.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706840,559555.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699706845,561127.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699706850,558483.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706855,507403.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1699706860,565393.5999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699706865,553604.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706870,568476.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706875,560929.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706880,568080.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706885,553334.1999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699706890,548161.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706895,531736.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699706900,501090.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1699706905,547093.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706910,508184.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699706915,565844.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706920,563385.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706925,499231.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699706930,509913.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699706935,498474.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699706940,499571.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699706945,492201
"{consumergroup=shufflebench-kstreams, topic=input}",1699706950,489764.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699706955,563352.4000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699706960,559600.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706965,569995.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706970,558787.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706975,559816.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699706980,563952.5999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699706985,569048.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706990,562298.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699706995,552906.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707000,565779.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707005,567663.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707010,560996.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707015,564802.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707020,554782.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707025,554021
"{consumergroup=shufflebench-kstreams, topic=input}",1699707030,568804.5999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699707035,564432.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707040,565785.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707045,558883.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707050,567016.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707055,557162.4000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699707060,568909.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707065,560525.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699707070,570391
"{consumergroup=shufflebench-kstreams, topic=input}",1699707075,553585.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707080,575287.9999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699707085,551552
"{consumergroup=shufflebench-kstreams, topic=input}",1699707090,570500.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707095,558124.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707100,572412.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707105,540078.2000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699707110,564689.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707115,553004.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699707120,512606.4000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707125,553641.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707130,567821.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707135,553610.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699707140,563416.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707145,434174.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707150,575265.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707155,495960.39999999973
"{consumergroup=shufflebench-kstreams, topic=input}",1699707160,564288.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707165,559110.7999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699707170,560268.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707175,553583.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699707180,564642.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707185,558769.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707190,562797.3999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707195,499660.3999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707200,563685.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699707205,424439.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707210,549861.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707215,567302.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707220,559662.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707225,497740.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707230,560562.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699707235,570661.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699707240,551812.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707245,484783.4000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707250,553222.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707255,560211.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707260,553189.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707265,556765.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707270,566081.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707275,562394.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707280,560121.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707285,562003.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707290,558261.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707295,555675.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707300,556422.3999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699707305,560322.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707310,565149.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707315,557933.1999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699707320,560366.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707325,545658.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707330,564852.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707335,555403.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707340,561127.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707345,553309.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707350,559643.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707355,555067.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707360,448031.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707365,547228.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707370,558608.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707375,540321.3999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707380,496585
"{consumergroup=shufflebench-kstreams, topic=input}",1699707385,507418
"{consumergroup=shufflebench-kstreams, topic=input}",1699707390,557096.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707395,550953.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699707400,557931.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707405,559553.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707410,557898.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707415,544387.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707420,561456.4000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699707425,557551.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699707430,552203.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707435,549469.3999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699707440,567190
"{consumergroup=shufflebench-kstreams, topic=input}",1699707445,548708.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707450,548019.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707455,556469.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699707460,498568.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699707465,548865.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707470,487193.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1699707475,544538.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699707480,484528.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699707485,547789.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707490,543630.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699707495,543690.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699707500,503562.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699707505,546295.5999999999
