labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700222965,0
{consumergroup=shufflebench-hzcast},1700222970,115716
{consumergroup=shufflebench-hzcast},1700222975,1314419
{consumergroup=shufflebench-hzcast},1700222980,2622914
{consumergroup=shufflebench-hzcast},1700222985,3909182
{consumergroup=shufflebench-hzcast},1700222990,5228664
{consumergroup=shufflebench-hzcast},1700222995,6565417
{consumergroup=shufflebench-hzcast},1700223000,7861570
{consumergroup=shufflebench-hzcast},1700223005,9195969
{consumergroup=shufflebench-hzcast},1700223010,10510193
{consumergroup=shufflebench-hzcast},1700223015,11832501
{consumergroup=shufflebench-hzcast},1700223020,13156579
{consumergroup=shufflebench-hzcast},1700223025,14448727
{consumergroup=shufflebench-hzcast},1700223030,15786421
{consumergroup=shufflebench-hzcast},1700223035,17099635
{consumergroup=shufflebench-hzcast},1700223040,18385201
{consumergroup=shufflebench-hzcast},1700223045,19701079
{consumergroup=shufflebench-hzcast},1700223050,21048450
{consumergroup=shufflebench-hzcast},1700223055,22336907
{consumergroup=shufflebench-hzcast},1700223060,23676004
{consumergroup=shufflebench-hzcast},1700223065,24960969
{consumergroup=shufflebench-hzcast},1700223070,26266012
{consumergroup=shufflebench-hzcast},1700223075,27588751
{consumergroup=shufflebench-hzcast},1700223080,28895467
{consumergroup=shufflebench-hzcast},1700223085,30239975
{consumergroup=shufflebench-hzcast},1700223090,31552059
{consumergroup=shufflebench-hzcast},1700223095,32838257
{consumergroup=shufflebench-hzcast},1700223100,34161185
{consumergroup=shufflebench-hzcast},1700223105,35454548
{consumergroup=shufflebench-hzcast},1700223110,36774182
{consumergroup=shufflebench-hzcast},1700223115,38109269
{consumergroup=shufflebench-hzcast},1700223120,39432559
{consumergroup=shufflebench-hzcast},1700223125,40715750
{consumergroup=shufflebench-hzcast},1700223130,42048163
{consumergroup=shufflebench-hzcast},1700223135,43360313
{consumergroup=shufflebench-hzcast},1700223140,44658453
{consumergroup=shufflebench-hzcast},1700223145,45966533
{consumergroup=shufflebench-hzcast},1700223150,47297195
{consumergroup=shufflebench-hzcast},1700223155,48607060
{consumergroup=shufflebench-hzcast},1700223160,49925878
{consumergroup=shufflebench-hzcast},1700223165,51249075
{consumergroup=shufflebench-hzcast},1700223170,52529476
{consumergroup=shufflebench-hzcast},1700223175,53845523
{consumergroup=shufflebench-hzcast},1700223180,55152816
{consumergroup=shufflebench-hzcast},1700223185,56475459
{consumergroup=shufflebench-hzcast},1700223190,57797829
{consumergroup=shufflebench-hzcast},1700223195,59118563
{consumergroup=shufflebench-hzcast},1700223200,60432008
{consumergroup=shufflebench-hzcast},1700223205,61742645
{consumergroup=shufflebench-hzcast},1700223210,63027750
{consumergroup=shufflebench-hzcast},1700223215,64365245
{consumergroup=shufflebench-hzcast},1700223220,65678796
{consumergroup=shufflebench-hzcast},1700223225,66996307
{consumergroup=shufflebench-hzcast},1700223230,68309843
{consumergroup=shufflebench-hzcast},1700223235,69618987
{consumergroup=shufflebench-hzcast},1700223240,70893970
{consumergroup=shufflebench-hzcast},1700223245,72231944
{consumergroup=shufflebench-hzcast},1700223250,73541147
{consumergroup=shufflebench-hzcast},1700223255,74865100
{consumergroup=shufflebench-hzcast},1700223260,76182067
{consumergroup=shufflebench-hzcast},1700223265,77490533
