labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700274690,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700274695,1421.3955199999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700274700,31749.438399999977
"{consumergroup=shufflebench-hzcast, topic=input}",1700274705,43008.336319999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700274710,65855.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274715,66596.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274720,66740.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274725,66652.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700274730,66102.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274735,66130.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274740,65986.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700274745,66264.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274750,66801.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274755,66418.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274760,66679.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700274765,64951.60000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274770,68030.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274775,66986.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700274780,66368.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274785,64968.599999999984
"{consumergroup=shufflebench-hzcast, topic=input}",1700274790,66534.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700274795,65307.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274800,66050.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274805,67836.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274810,66059.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274815,66766.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700274820,66500.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700274825,65761.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274830,66401.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700274835,66101.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700274840,67369.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274845,66918.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700274850,65368.19999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274855,64875.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274860,65351.600000000035
"{consumergroup=shufflebench-hzcast, topic=input}",1700274865,65775.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274870,67270.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700274875,66451
"{consumergroup=shufflebench-hzcast, topic=input}",1700274880,66356.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274885,67962.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274890,66406.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700274895,66681.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274900,67898.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274905,66337.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700274910,66255.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274915,67588
"{consumergroup=shufflebench-hzcast, topic=input}",1700274920,65170.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274925,66631.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700274930,66447.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274935,67407.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274940,65291.79999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700274945,66312.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700274950,68460.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274955,66276.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700274960,64982.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700274965,66238.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274970,67856.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700274975,64411.19999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700274980,68083.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700274985,66550.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700274990,66002.8
