labels,timestamp,value
{},1700258322,0.0430615195
{},1700258327,0.0430615195
{},1700258332,0.009880552878507183
{},1700258337,0.00979899405620091
{},1700258342,0.005024688431638795
{},1700258347,0.0047535444
{},1700258352,0.0030298486562913124
{},1700258357,0.0029344913260869565
{},1700258362,0.002955097623505905
{},1700258367,0.0029434233405172413
{},1700258372,0.00304059543359375
{},1700258377,0.00304059543359375
{},1700258382,0.0030102850625
{},1700258387,0.0030102850625
{},1700258392,0.00208281406372549
{},1700258397,0.00208281406372549
{},1700258402,0.0020785829974166274
{},1700258407,0.0020785829974166274
{},1700258412,0.002803084530902226
{},1700258417,0.002803084530902226
{},1700258422,0.0028179287125212945
{},1700258427,0.0028179287125212945
{},1700258432,0.0020781137753496503
{},1700258437,0.0020781137753496503
{},1700258442,0.002800996955217129
{},1700258447,0.002800996955217129
{},1700258452,0.0020862510634257797
{},1700258457,0.0020862510634257797
{},1700258462,0.0020839433575474842
{},1700258467,0.0020839433575474842
{},1700258472,0.0020637163480089252
{},1700258477,0.0020637163480089252
{},1700258482,0.002081746953089025
{},1700258487,0.002081746953089025
{},1700258492,0.0028207272868716244
{},1700258497,0.0028207272868716244
{},1700258502,0.0020880738295855376
{},1700258507,0.0020880738295855376
{},1700258512,0.0028354042629646628
{},1700258517,0.0028354042629646628
{},1700258522,0.0020918133844385284
{},1700258527,0.0020918133844385284
{},1700258532,0.0020749904804108934
{},1700258537,0.0020749904804108934
{},1700258542,0.0028141285146713615
{},1700258547,0.0028141285146713615
{},1700258552,0.0020710989553692793
{},1700258557,0.0020710989553692793
{},1700258562,0.002069286665749365
{},1700258567,0.002069286665749365
{},1700258572,0.0020697761210177906
{},1700258577,0.0020697761210177906
{},1700258582,0.0028151585417380137
