labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700009014,0
"{consumergroup=shufflebench-flink, topic=input}",1700009019,112.59116000000006
"{consumergroup=shufflebench-flink, topic=input}",1700009024,62762.40068000001
"{consumergroup=shufflebench-flink, topic=input}",1700009029,114367.97672
"{consumergroup=shufflebench-flink, topic=input}",1700009034,90148.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009039,89969.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009044,90297.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009049,89864.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009054,90190.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009059,89900.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009064,90021.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009069,89865.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009074,89796.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009079,90398.20000000004
"{consumergroup=shufflebench-flink, topic=input}",1700009084,89897.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700009089,89883.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700009094,90111.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1700009099,89747.59999999995
"{consumergroup=shufflebench-flink, topic=input}",1700009104,90270.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700009109,89984
"{consumergroup=shufflebench-flink, topic=input}",1700009114,90160.8
"{consumergroup=shufflebench-flink, topic=input}",1700009119,89757.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009124,90263.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009129,89943.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009134,89582
"{consumergroup=shufflebench-flink, topic=input}",1700009139,90146.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009144,89943.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700009149,90032.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1700009154,90239.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009159,89765.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1700009164,89960.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700009169,90073.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700009174,90178.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009179,90012.4
"{consumergroup=shufflebench-flink, topic=input}",1700009184,90026.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1700009189,89698.39999999994
"{consumergroup=shufflebench-flink, topic=input}",1700009194,90185.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009199,89966.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009204,89954.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009209,90236.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009214,89844.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009219,90000.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700009224,90004.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009229,89930.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009234,90310.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009239,89822.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009244,90063.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009249,89946.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009254,89861.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1700009259,90271.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009264,89603.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1700009269,89940.8
"{consumergroup=shufflebench-flink, topic=input}",1700009274,90132.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009279,89947.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700009284,90195.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009289,89918.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700009294,90135.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700009299,90047.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700009304,90026.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700009309,89875.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009314,90045.6
"{consumergroup=shufflebench-flink, topic=input}",1700009319,89763.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700009324,90234.40000000001
