labels,timestamp,value
{consumergroup=test1337},1699793547,8721399
{consumergroup=test1337},1699793552,13674852
{consumergroup=test1337},1699793557,18732523
{consumergroup=test1337},1699793562,23666155
{consumergroup=test1337},1699793567,28739043
{consumergroup=test1337},1699793572,33676088
{consumergroup=test1337},1699793577,38733833
{consumergroup=test1337},1699793582,43730492
{consumergroup=test1337},1699793587,48677367
{consumergroup=test1337},1699793592,53632681
{consumergroup=test1337},1699793597,58625910
{consumergroup=test1337},1699793602,63627668
{consumergroup=test1337},1699793607,68526257
{consumergroup=test1337},1699793612,73521292
{consumergroup=test1337},1699793617,78540571
{consumergroup=test1337},1699793622,83486880
{consumergroup=test1337},1699793627,88522816
{consumergroup=test1337},1699793632,93525008
{consumergroup=test1337},1699793637,98425613
{consumergroup=test1337},1699793642,103425975
{consumergroup=test1337},1699793647,108369451
{consumergroup=test1337},1699793652,113275948
{consumergroup=test1337},1699793657,118320160
{consumergroup=test1337},1699793662,123339060
{consumergroup=test1337},1699793667,128319162
{consumergroup=test1337},1699793672,133163153
{consumergroup=test1337},1699793677,138218476
{consumergroup=test1337},1699793682,143218172
{consumergroup=test1337},1699793687,148129748
{consumergroup=test1337},1699793692,153140794
{consumergroup=test1337},1699793697,158075944
{consumergroup=test1337},1699793702,163104630
{consumergroup=test1337},1699793707,168025619
{consumergroup=test1337},1699793712,173030534
{consumergroup=test1337},1699793717,178013117
{consumergroup=test1337},1699793722,183040416
{consumergroup=test1337},1699793727,187932653
{consumergroup=test1337},1699793732,192931735
{consumergroup=test1337},1699793737,197938547
{consumergroup=test1337},1699793742,202836500
{consumergroup=test1337},1699793747,207825037
{consumergroup=test1337},1699793752,212827379
{consumergroup=test1337},1699793757,217820115
{consumergroup=test1337},1699793762,222832285
{consumergroup=test1337},1699793767,227667142
{consumergroup=test1337},1699793772,232737636
{consumergroup=test1337},1699793777,237735011
{consumergroup=test1337},1699793782,242623447
{consumergroup=test1337},1699793787,247614437
{consumergroup=test1337},1699793792,252641821
{consumergroup=test1337},1699793797,257530347
{consumergroup=test1337},1699793802,262526552
{consumergroup=test1337},1699793807,267542938
{consumergroup=test1337},1699793812,272430003
{consumergroup=test1337},1699793817,277440250
{consumergroup=test1337},1699793822,282433628
{consumergroup=test1337},1699793827,287373761
{consumergroup=test1337},1699793832,292322632
{consumergroup=test1337},1699793837,297317966
{consumergroup=test1337},1699793842,302332177
{consumergroup=test1337},1699793847,307233799
{consumergroup=test1337},1699793852,312224953
{consumergroup=test1337},1699793857,317227541
{consumergroup=test1337},1699793862,322236411
{consumergroup=test1337},1699793867,327073031
{consumergroup=test1337},1699793872,332067610
{consumergroup=test1337},1699793877,337135178
{consumergroup=test1337},1699793882,342076001
{consumergroup=test1337},1699793887,347040723
{consumergroup=test1337},1699793892,352035378
{consumergroup=test1337},1699793897,357037531
{consumergroup=test1337},1699793902,361932876
{consumergroup=test1337},1699793907,366877921
{consumergroup=test1337},1699793912,371932084
{consumergroup=test1337},1699793917,376773417
{consumergroup=test1337},1699793922,381828963
{consumergroup=test1337},1699793927,386779856
{consumergroup=test1337},1699793932,391717976
{consumergroup=test1337},1699793937,396737361
{consumergroup=test1337},1699793942,401733627
{consumergroup=test1337},1699793947,406674399
{consumergroup=test1337},1699793952,411637727
