labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699821061,832.02936
"{consumergroup=shufflebench-flink, topic=input}",1699821066,77359.24655999997
"{consumergroup=shufflebench-flink, topic=input}",1699821071,90411
"{consumergroup=shufflebench-flink, topic=input}",1699821076,89395.8
"{consumergroup=shufflebench-flink, topic=input}",1699821081,90056.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699821086,90636.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821091,89582.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699821096,89856.2
"{consumergroup=shufflebench-flink, topic=input}",1699821101,89814.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1699821106,90154.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699821111,89999.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699821116,90101.8
"{consumergroup=shufflebench-flink, topic=input}",1699821121,90028.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699821126,89822.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699821131,90040.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821136,90003.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821141,89736.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821146,90201.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699821151,89999.2
"{consumergroup=shufflebench-flink, topic=input}",1699821156,90459.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1699821161,89663.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1699821166,90243.8
"{consumergroup=shufflebench-flink, topic=input}",1699821171,89659.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699821176,90411.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699821181,89684.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699821186,90143.20000000004
"{consumergroup=shufflebench-flink, topic=input}",1699821191,89831.6
"{consumergroup=shufflebench-flink, topic=input}",1699821196,90099.2
"{consumergroup=shufflebench-flink, topic=input}",1699821201,89629.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699821206,90409.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699821211,89663.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821216,90415.59999999995
"{consumergroup=shufflebench-flink, topic=input}",1699821221,89599.8
"{consumergroup=shufflebench-flink, topic=input}",1699821226,89983.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699821231,90173.2
"{consumergroup=shufflebench-flink, topic=input}",1699821236,90133.19999999998
