labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700279596,0
"{consumergroup=test1337, topic=input}",1700279601,0
"{consumergroup=test1337, topic=input}",1700279606,0
"{consumergroup=test1337, topic=input}",1700279611,0
"{consumergroup=test1337, topic=input}",1700279616,0
"{consumergroup=test1337, topic=input}",1700279621,0
"{consumergroup=test1337, topic=input}",1700279626,0
"{consumergroup=test1337, topic=input}",1700279631,0
"{consumergroup=test1337, topic=input}",1700279636,0
"{consumergroup=test1337, topic=input}",1700279641,2453589.13728
"{consumergroup=test1337, topic=input}",1700279646,0
"{consumergroup=test1337, topic=input}",1700279651,0
"{consumergroup=test1337, topic=input}",1700279656,0
"{consumergroup=test1337, topic=input}",1700279661,0
"{consumergroup=test1337, topic=input}",1700279666,0
"{consumergroup=test1337, topic=input}",1700279671,0
"{consumergroup=test1337, topic=input}",1700279676,0
"{consumergroup=test1337, topic=input}",1700279681,0
"{consumergroup=test1337, topic=input}",1700279686,0
"{consumergroup=test1337, topic=input}",1700279691,0
"{consumergroup=test1337, topic=input}",1700279696,0
"{consumergroup=test1337, topic=input}",1700279701,0
"{consumergroup=test1337, topic=input}",1700279706,0
"{consumergroup=test1337, topic=input}",1700279711,0
"{consumergroup=test1337, topic=input}",1700279716,0
"{consumergroup=test1337, topic=input}",1700279721,4040797.2000000007
"{consumergroup=test1337, topic=input}",1700279726,0
"{consumergroup=test1337, topic=input}",1700279731,0
"{consumergroup=test1337, topic=input}",1700279736,0
"{consumergroup=test1337, topic=input}",1700279741,0
"{consumergroup=test1337, topic=input}",1700279746,0
"{consumergroup=test1337, topic=input}",1700279751,0
"{consumergroup=test1337, topic=input}",1700279756,0
"{consumergroup=test1337, topic=input}",1700279761,0
"{consumergroup=test1337, topic=input}",1700279766,0
"{consumergroup=test1337, topic=input}",1700279771,0
"{consumergroup=test1337, topic=input}",1700279776,0
"{consumergroup=test1337, topic=input}",1700279781,0
"{consumergroup=test1337, topic=input}",1700279786,0
"{consumergroup=test1337, topic=input}",1700279791,0
"{consumergroup=test1337, topic=input}",1700279796,0
"{consumergroup=test1337, topic=input}",1700279801,0
"{consumergroup=test1337, topic=input}",1700279806,0
"{consumergroup=test1337, topic=input}",1700279811,0
"{consumergroup=test1337, topic=input}",1700279816,0
"{consumergroup=test1337, topic=input}",1700279821,0
"{consumergroup=test1337, topic=input}",1700279826,0
"{consumergroup=test1337, topic=input}",1700279831,0
"{consumergroup=test1337, topic=input}",1700279836,0
"{consumergroup=test1337, topic=input}",1700279841,0
"{consumergroup=test1337, topic=input}",1700279846,0
"{consumergroup=test1337, topic=input}",1700279851,0
"{consumergroup=test1337, topic=input}",1700279856,0
"{consumergroup=test1337, topic=input}",1700279861,0
"{consumergroup=test1337, topic=input}",1700279866,0
"{consumergroup=test1337, topic=input}",1700279871,0
"{consumergroup=test1337, topic=input}",1700279876,0
"{consumergroup=test1337, topic=input}",1700279881,0
"{consumergroup=test1337, topic=input}",1700279886,0
"{consumergroup=test1337, topic=input}",1700279891,0
"{consumergroup=test1337, topic=input}",1700279896,0
"{consumergroup=test1337, topic=input}",1700279901,0
"{consumergroup=test1337, topic=input}",1700279906,0
"{consumergroup=test1337, topic=input}",1700279911,0
"{consumergroup=test1337, topic=input}",1700279916,0
"{consumergroup=test1337, topic=input}",1700279921,0
"{consumergroup=test1337, topic=input}",1700279926,0
"{consumergroup=test1337, topic=input}",1700279931,0
"{consumergroup=test1337, topic=input}",1700279936,0
"{consumergroup=test1337, topic=input}",1700279941,0
"{consumergroup=test1337, topic=input}",1700279946,0
"{consumergroup=test1337, topic=input}",1700279951,0
"{consumergroup=test1337, topic=input}",1700279956,0
"{consumergroup=test1337, topic=input}",1700279961,0
"{consumergroup=test1337, topic=input}",1700279966,0
"{consumergroup=test1337, topic=input}",1700279971,0
"{consumergroup=test1337, topic=input}",1700279976,0
"{consumergroup=test1337, topic=input}",1700279981,0
"{consumergroup=test1337, topic=input}",1700279986,0
"{consumergroup=test1337, topic=input}",1700279991,0
"{consumergroup=test1337, topic=input}",1700279996,0
"{consumergroup=test1337, topic=input}",1700280001,0
"{consumergroup=test1337, topic=input}",1700280006,0
"{consumergroup=test1337, topic=input}",1700280011,0
"{consumergroup=test1337, topic=input}",1700280016,0
"{consumergroup=test1337, topic=input}",1700280021,0
"{consumergroup=test1337, topic=input}",1700280026,0
"{consumergroup=test1337, topic=input}",1700280031,0
"{consumergroup=test1337, topic=input}",1700280036,0
"{consumergroup=test1337, topic=input}",1700280041,0
"{consumergroup=test1337, topic=input}",1700280046,0
"{consumergroup=test1337, topic=input}",1700280051,0
"{consumergroup=test1337, topic=input}",1700280056,0
"{consumergroup=test1337, topic=input}",1700280061,0
"{consumergroup=test1337, topic=input}",1700280066,0
"{consumergroup=test1337, topic=input}",1700280071,0
"{consumergroup=test1337, topic=input}",1700280076,0
"{consumergroup=test1337, topic=input}",1700280081,0
"{consumergroup=test1337, topic=input}",1700280086,0
"{consumergroup=test1337, topic=input}",1700280091,0
"{consumergroup=test1337, topic=input}",1700280096,0
"{consumergroup=test1337, topic=input}",1700280101,0
"{consumergroup=test1337, topic=input}",1700280106,0
"{consumergroup=test1337, topic=input}",1700280111,0
"{consumergroup=test1337, topic=input}",1700280116,0
"{consumergroup=test1337, topic=input}",1700280121,0
"{consumergroup=test1337, topic=input}",1700280126,0
"{consumergroup=test1337, topic=input}",1700280131,0
"{consumergroup=test1337, topic=input}",1700280136,0
"{consumergroup=test1337, topic=input}",1700280141,0
"{consumergroup=test1337, topic=input}",1700280146,0
"{consumergroup=test1337, topic=input}",1700280151,0
"{consumergroup=test1337, topic=input}",1700280156,0
"{consumergroup=test1337, topic=input}",1700280161,0
"{consumergroup=test1337, topic=input}",1700280166,0
"{consumergroup=test1337, topic=input}",1700280171,0
"{consumergroup=test1337, topic=input}",1700280176,0
"{consumergroup=test1337, topic=input}",1700280181,0
"{consumergroup=test1337, topic=input}",1700280186,0
"{consumergroup=test1337, topic=input}",1700280191,0
"{consumergroup=test1337, topic=input}",1700280196,0
"{consumergroup=test1337, topic=input}",1700280201,0
"{consumergroup=test1337, topic=input}",1700280206,0
"{consumergroup=test1337, topic=input}",1700280211,0
"{consumergroup=test1337, topic=input}",1700280216,0
"{consumergroup=test1337, topic=input}",1700280221,0
"{consumergroup=test1337, topic=input}",1700280226,0
"{consumergroup=test1337, topic=input}",1700280231,0
"{consumergroup=test1337, topic=input}",1700280236,0
"{consumergroup=test1337, topic=input}",1700280241,0
"{consumergroup=test1337, topic=input}",1700280246,0
"{consumergroup=test1337, topic=input}",1700280251,0
"{consumergroup=test1337, topic=input}",1700280256,0
"{consumergroup=test1337, topic=input}",1700280261,0
"{consumergroup=test1337, topic=input}",1700280266,0
"{consumergroup=test1337, topic=input}",1700280271,0
"{consumergroup=test1337, topic=input}",1700280276,0
"{consumergroup=test1337, topic=input}",1700280281,0
"{consumergroup=test1337, topic=input}",1700280286,0
"{consumergroup=test1337, topic=input}",1700280291,0
"{consumergroup=test1337, topic=input}",1700280296,0
