labels,timestamp,value
{},1700219260,NaN
{},1700219265,NaN
{},1700219270,NaN
{},1700219275,NaN
{},1700219280,NaN
{},1700219285,NaN
{},1700219290,NaN
{},1700219295,NaN
{},1700219300,NaN
{},1700219305,NaN
{},1700219310,NaN
{},1700219315,NaN
{},1700219320,NaN
{},1700219325,NaN
{},1700219330,0.052848228250000004
{},1700219335,0.052848228250000004
{},1700219340,0.00673784790102171
{},1700219345,0.0063909642073949925
{},1700219350,0.004495422181229706
{},1700219355,0.004141812560804441
{},1700219360,0.003918135875353514
{},1700219365,0.00310858896875
{},1700219370,0.003043047747065389
{},1700219375,0.002995559703703704
{},1700219380,0.00303661752027027
{},1700219385,0.00303661752027027
{},1700219390,0.0029157979935822784
{},1700219395,0.0029123103321917806
{},1700219400,0.002922418361111111
{},1700219405,0.002922418361111111
{},1700219410,0.002840411189189189
{},1700219415,0.002840411189189189
{},1700219420,0.0020858685184806025
{},1700219425,0.00208581275
{},1700219430,0.0019578620808486237
{},1700219435,0.0019578620808486237
{},1700219440,0.0019447629377162628
{},1700219445,0.0019447629377162628
{},1700219450,0.0019172421196319016
{},1700219455,0.0019172421196319016
{},1700219460,0.0018803622797619046
{},1700219465,0.0018803622797619046
{},1700219470,0.0018849969183673467
{},1700219475,0.0018849969183673467
{},1700219480,0.0018629710488934637
{},1700219485,0.0018629710488934637
{},1700219490,0.0018239876470968934
{},1700219495,0.0018239876470968934
{},1700219500,0.0018056406075581395
{},1700219505,0.0018056406075581395
{},1700219510,0.0017969631382562686
{},1700219515,0.0017969631382562686
{},1700219520,0.0017857195996444795
{},1700219525,0.0017857195996444795
{},1700219530,0.0017713492868020304
{},1700219535,0.0017713492868020304
{},1700219540,0.0017700229041211748
{},1700219545,0.0017700229041211748
{},1700219550,0.0017627877848581054
{},1700219555,0.0017627877848581054
{},1700219560,0.0017563436418190342
