labels,timestamp,value
{},1699848252,0.004592910566234043
{},1699848257,0.004592910566234043
{},1699848262,0.0045929087153134245
{},1699848267,0.0045929087153134245
{},1699848272,0.004592905773180904
{},1699848277,0.004592905773180904
{},1699848282,0.004592902867995884
{},1699848287,0.004592902867995884
{},1699848292,0.004592899326884041
{},1699848297,0.004592899326884041
{},1699848302,0.004592894644325268
{},1699848307,0.004592894644325268
{},1699848312,0.004592889673952887
{},1699848317,0.004592889673952887
{},1699848322,0.004592884068965156
{},1699848327,0.004592884068965156
{},1699848332,0.004592912266908157
{},1699848337,0.004592914087417791
{},1699848342,0.004593013785296538
{},1699848347,0.0045930204044069166
{},1699848352,0.004593219665276835
{},1699848357,0.004593234831907596
{},1699848362,0.0045936299676508155
{},1699848367,0.004593660063121395
{},1699848372,0.004594181390778494
{},1699848377,0.004594229476377515
{},1699848382,0.00459540398032574
{},1699848387,0.004593927229071689
{},1699848392,0.004597553131063442
{},1699848397,0.004589604913464154
{},1699848402,0.004601191793677035
{},1699848407,0.004586970596073957
{},1699848412,0.004606011189658861
{},1699848417,0.00458824476083456
{},1699848422,0.004613188726239428
{},1699848427,0.004592367582091464
{},1699848432,0.004623747949897352
{},1699848437,0.004599829938705756
{},1699848442,0.0046297434261751095
{},1699848447,0.004610855336328287
{},1699848452,0.00463497961788778
{},1699848457,0.004627798402586251
{},1699848462,0.004648433387484161
{},1699848467,0.0046506000241349306
{},1699848472,0.004676589333314533
{},1699848477,0.004680650653940339
{},1699848482,0.0047154651806236465
{},1699848487,0.00472080866575141
{},1699848492,0.004763972343419187
{},1699848497,0.004770872124465082
{},1699848502,0.00482656572509509
{},1699848507,0.004835446486579478
{},1699848512,0.004900602858027056
{},1699848517,0.004911782171359746
{},1699848522,0.004994223763966404
{},1699848527,0.005008238130623252
{},1699848532,0.00510038851528681
{},1699848537,0.00511761064517877
{},1699848542,0.005229135302387538
{},1699848547,0.005250198141635197
{},1699848552,0.005381331377373954
{},1699848557,0.005406923166417272
{},1699848562,0.005558509414354998
{},1699848567,0.005589348483103069
{},1699848572,0.005801310348004896
{},1699848577,0.0058468482241356865
{},1699848582,0.006080172757575807
{},1699848587,0.0061340712818997575
{},1699848592,0.006399906571610166
{},1699848597,0.006463488186845185
{},1699848602,0.006757904176045949
{},1699848607,0.006832432614124211
{},1699848612,0.00717162738962661
{},1699848617,0.007264778154546896
{},1699848622,0.007651215594665635
{},1699848627,0.0077595034781635305
{},1699848632,0.00817868980870437
{},1699848637,0.008303803970208003
{},1699848642,0.01132285491236145
{},1699848647,0.023074063275913312
{},1699848652,0.04467548348974243
{},1699848657,0.048602092469676755
{},1699848662,0.059856010298263776
{},1699848667,0.06255496645671234
{},1699848672,0.06933065495926487
{},1699848677,0.07130934296798948
{},1699848682,0.0763789099280948
{},1699848687,0.07818201131987527
{},1699848692,0.08258930860520468
{},1699848697,0.08423772780461272
{},1699848702,0.08814003676704005
{},1699848707,0.08961001379888835
{},1699848712,0.09216137790655694
{},1699848717,0.09320940417171691
{},1699848722,0.09540407562051487
