labels,timestamp,value
"{consumergroup=test1337, topic=input}",1699798233,0
"{consumergroup=test1337, topic=input}",1699798238,0
"{consumergroup=test1337, topic=input}",1699798243,0
"{consumergroup=test1337, topic=input}",1699798248,0
"{consumergroup=test1337, topic=input}",1699798253,0
"{consumergroup=test1337, topic=input}",1699798258,0
"{consumergroup=test1337, topic=input}",1699798263,0
"{consumergroup=test1337, topic=input}",1699798268,0
"{consumergroup=test1337, topic=input}",1699798273,0
"{consumergroup=test1337, topic=input}",1699798278,1999990.5999999992
"{consumergroup=test1337, topic=input}",1699798283,0
"{consumergroup=test1337, topic=input}",1699798288,0
"{consumergroup=test1337, topic=input}",1699798293,0
"{consumergroup=test1337, topic=input}",1699798298,0
"{consumergroup=test1337, topic=input}",1699798303,0
"{consumergroup=test1337, topic=input}",1699798308,0
"{consumergroup=test1337, topic=input}",1699798313,0
"{consumergroup=test1337, topic=input}",1699798318,0
"{consumergroup=test1337, topic=input}",1699798323,0
"{consumergroup=test1337, topic=input}",1699798328,0
"{consumergroup=test1337, topic=input}",1699798333,1999989.8000000003
"{consumergroup=test1337, topic=input}",1699798338,0
"{consumergroup=test1337, topic=input}",1699798343,0
"{consumergroup=test1337, topic=input}",1699798348,0
"{consumergroup=test1337, topic=input}",1699798353,0
"{consumergroup=test1337, topic=input}",1699798358,0
"{consumergroup=test1337, topic=input}",1699798363,0
"{consumergroup=test1337, topic=input}",1699798368,0
"{consumergroup=test1337, topic=input}",1699798373,0
"{consumergroup=test1337, topic=input}",1699798378,0
"{consumergroup=test1337, topic=input}",1699798383,0
"{consumergroup=test1337, topic=input}",1699798388,1999990.4000000004
"{consumergroup=test1337, topic=input}",1699798393,0
"{consumergroup=test1337, topic=input}",1699798398,0
"{consumergroup=test1337, topic=input}",1699798403,0
"{consumergroup=test1337, topic=input}",1699798408,0
"{consumergroup=test1337, topic=input}",1699798413,0
"{consumergroup=test1337, topic=input}",1699798418,0
"{consumergroup=test1337, topic=input}",1699798423,0
"{consumergroup=test1337, topic=input}",1699798428,0
"{consumergroup=test1337, topic=input}",1699798433,0
"{consumergroup=test1337, topic=input}",1699798438,520339.8
"{consumergroup=test1337, topic=input}",1699798443,1479649.4
"{consumergroup=test1337, topic=input}",1699798448,0
"{consumergroup=test1337, topic=input}",1699798453,0
"{consumergroup=test1337, topic=input}",1699798458,0
"{consumergroup=test1337, topic=input}",1699798463,0
"{consumergroup=test1337, topic=input}",1699798468,0
"{consumergroup=test1337, topic=input}",1699798473,0
"{consumergroup=test1337, topic=input}",1699798478,0
"{consumergroup=test1337, topic=input}",1699798483,0
