labels,timestamp,value
{},1700141089,NaN
{},1700141094,NaN
{},1700141099,NaN
{},1700141104,NaN
{},1700141109,NaN
{},1700141114,NaN
{},1700141119,NaN
{},1700141124,NaN
{},1700141129,NaN
{},1700141134,NaN
{},1700141139,NaN
{},1700141144,NaN
{},1700141149,NaN
{},1700141154,NaN
{},1700141159,NaN
{},1700141164,0.1073741818
{},1700141169,0.1073741818
{},1700141174,0.0760567124
{},1700141179,0.0760567124
{},1700141184,0.0110724016796
{},1700141189,0.010428260839826837
{},1700141194,0.08044390462843297
{},1700141199,0.0760567124
{},1700141204,0.010502818419233003
{},1700141209,0.008029095314285714
{},1700141214,0.007753211487732955
{},1700141219,0.0077295022428571425
{},1700141224,0.007962186194999998
{},1700141229,0.007962186194999998
{},1700141234,0.007122091976470587
{},1700141239,0.007122091976470587
{},1700141244,0.007638514717460317
{},1700141249,0.007638514717460317
{},1700141254,0.007245659432499999
{},1700141259,0.007245659432499999
{},1700141264,0.007228932152678571
{},1700141269,0.007228932152678571
{},1700141274,0.0071756338565517235
{},1700141279,0.0071756338565517235
{},1700141284,0.007294996265865384
{},1700141289,0.007294996265865384
{},1700141294,0.007104896081818181
{},1700141299,0.007104896081818181
{},1700141304,0.006959110047719298
{},1700141309,0.006959110047719298
{},1700141314,0.0067825731317280435
{},1700141319,0.0067825731317280435
{},1700141324,0.006654837207572383
{},1700141329,0.006654837207572383
{},1700141334,0.006642272629774127
{},1700141339,0.006642272629774127
{},1700141344,0.006546820592635024
{},1700141349,0.006546820592635024
{},1700141354,0.006451270582154341
{},1700141359,0.006451270582154341
{},1700141364,0.006414847850309023
{},1700141369,0.006414847850309023
{},1700141374,0.006140673755381167
{},1700141379,0.006140673755381167
{},1700141384,0.006170126856205852
{},1700141389,0.006170126856205852
{},1700141394,0.006163012074796748
{},1700141399,0.006163012074796748
{},1700141404,0.006121785295860926
{},1700141409,0.006121785295860926
{},1700141414,0.005905655768683812
{},1700141419,0.005905655768683812
{},1700141424,0.005803370314828612
{},1700141429,0.005803370314828612
{},1700141434,0.005567114148577235
{},1700141439,0.005567114148577235
{},1700141444,0.005488925600570071
{},1700141449,0.005488925600570071
{},1700141454,0.005395324065458716
{},1700141459,0.005395324065458716
{},1700141464,0.005340558126486713
{},1700141469,0.005340558126486713
{},1700141474,0.0051916582043174345
{},1700141479,0.0051916582043174345
{},1700141484,0.005172018915039878
{},1700141489,0.005172018915039878
{},1700141494,0.005121333131531532
{},1700141499,0.005121333131531532
{},1700141504,0.005044117689310586
{},1700141509,0.005044117689310586
{},1700141514,0.00506316511664374
{},1700141519,0.00506316511664374
{},1700141524,0.004877543760503355
{},1700141529,0.004877543760503355
{},1700141534,0.004854887511606854
{},1700141539,0.004854887511606854
{},1700141544,0.004939606143144653
{},1700141549,0.004939606143144653
{},1700141554,0.004884001926415681
{},1700141559,0.004884001926415681
{},1700141564,0.004848821745994993
{},1700141569,0.004848821745994993
{},1700141574,0.004803832684031006
{},1700141579,0.004803832684031006
{},1700141584,0.0048818831144253555
{},1700141589,0.0048818831144253555
{},1700141594,0.004752346516646267
{},1700141599,0.004752346516646267
{},1700141604,0.004872286070223025
{},1700141609,0.004872286070223025
{},1700141614,0.0048121068316578485
{},1700141619,0.0048121068316578485
{},1700141624,0.004787707442915811
{},1700141629,0.004787707442915811
{},1700141634,0.004949491381255946
{},1700141639,0.004949491381255946
{},1700141644,0.004865715214175791
{},1700141649,0.004865715214175791
{},1700141654,0.0048101506511117964
{},1700141659,0.0048101506511117964
{},1700141664,0.00485260582763819
{},1700141669,0.00485260582763819
{},1700141674,0.004923565403391473
{},1700141679,0.004923565403391473
{},1700141684,0.004857166279671717
{},1700141689,0.004857166279671717
{},1700141694,0.004932123007300736
{},1700141699,0.004932123007300736
{},1700141704,0.004997417183268356
{},1700141709,0.004997417183268356
{},1700141714,0.004965864558700854
{},1700141719,0.004965864558700854
{},1700141724,0.005002599219517242
{},1700141729,0.005002599219517242
{},1700141734,0.005058650314300482
{},1700141739,0.005058650314300482
{},1700141744,0.005082210491125087
{},1700141749,0.005082210491125087
{},1700141754,0.005032817430542747
{},1700141759,0.005032817430542747
{},1700141764,0.005062760893442622
{},1700141769,0.005062760893442622
{},1700141774,0.005095420062930708
{},1700141779,0.005095420062930708
{},1700141784,0.00505067412527598
{},1700141789,0.00505067412527598
{},1700141794,0.0051829004739939255
{},1700141799,0.0051829004739939255
{},1700141804,0.005099115868695993
{},1700141809,0.005099115868695993
{},1700141814,0.005235213109550789
{},1700141819,0.005235213109550789
{},1700141824,0.005208929093903916
{},1700141829,0.005208929093903916
{},1700141834,0.005291556779755376
{},1700141839,0.005291556779755376
{},1700141844,0.005172110251731245
{},1700141849,0.005172110251731245
{},1700141854,0.005274272835893154
{},1700141859,0.005274272835893154
{},1700141864,0.0052546367716652855
{},1700141869,0.0052546367716652855
{},1700141874,0.005264632680966767
{},1700141879,0.005264632680966767
{},1700141884,0.005330344899781945
{},1700141889,0.005330344899781945
{},1700141894,0.005340368795226024
{},1700141899,0.005340368795226024
{},1700141904,0.005340576542366245
{},1700141909,0.005340576542366245
{},1700141914,0.005279210129967821
{},1700141919,0.005279210129967821
{},1700141924,0.005254752604391051
{},1700141929,0.005254752604391051
{},1700141934,0.0052341198640663885
{},1700141939,0.0052341198640663885
{},1700141944,0.0052421391096984515
{},1700141949,0.0052421391096984515
{},1700141954,0.005193533310326312
{},1700141959,0.005193533310326312
{},1700141964,0.0052033255512587695
{},1700141969,0.0052033255512587695
{},1700141974,0.005199109060907577
{},1700141979,0.005199109060907577
{},1700141984,0.005187018764985649
{},1700141989,0.005187018764985649
