labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700111109,4280597
{consumergroup=shufflebench-kstreams},1700111114,5007591
{consumergroup=shufflebench-kstreams},1700111119,5591539
{consumergroup=shufflebench-kstreams},1700111124,5817239
{consumergroup=shufflebench-kstreams},1700111129,5881894
{consumergroup=shufflebench-kstreams},1700111134,5986067
{consumergroup=shufflebench-kstreams},1700111139,5735581
{consumergroup=shufflebench-kstreams},1700111144,5993982
{consumergroup=shufflebench-kstreams},1700111149,6032251
{consumergroup=shufflebench-kstreams},1700111154,5792396
{consumergroup=shufflebench-kstreams},1700111159,5554134
{consumergroup=shufflebench-kstreams},1700111164,5340132
{consumergroup=shufflebench-kstreams},1700111169,5182600
{consumergroup=shufflebench-kstreams},1700111174,5091645
{consumergroup=shufflebench-kstreams},1700111179,4877063
{consumergroup=shufflebench-kstreams},1700111184,4705358
{consumergroup=shufflebench-kstreams},1700111189,4587896
{consumergroup=shufflebench-kstreams},1700111194,4512727
{consumergroup=shufflebench-kstreams},1700111199,4355752
{consumergroup=shufflebench-kstreams},1700111204,4299674
{consumergroup=shufflebench-kstreams},1700111209,4179673
{consumergroup=shufflebench-kstreams},1700111214,4396412
{consumergroup=shufflebench-kstreams},1700111219,4358853
{consumergroup=shufflebench-kstreams},1700111224,4323771
{consumergroup=shufflebench-kstreams},1700111229,4191796
{consumergroup=shufflebench-kstreams},1700111234,4073807
{consumergroup=shufflebench-kstreams},1700111239,4238912
{consumergroup=shufflebench-kstreams},1700111244,4204647
{consumergroup=shufflebench-kstreams},1700111249,4101096
{consumergroup=shufflebench-kstreams},1700111254,4057131
{consumergroup=shufflebench-kstreams},1700111259,3953614
{consumergroup=shufflebench-kstreams},1700111264,3905815
{consumergroup=shufflebench-kstreams},1700111269,3796213
{consumergroup=shufflebench-kstreams},1700111274,4154235
{consumergroup=shufflebench-kstreams},1700111279,4516389
{consumergroup=shufflebench-kstreams},1700111284,4449674
{consumergroup=shufflebench-kstreams},1700111289,4603550
{consumergroup=shufflebench-kstreams},1700111294,4521531
{consumergroup=shufflebench-kstreams},1700111299,4455829
{consumergroup=shufflebench-kstreams},1700111304,4380110
{consumergroup=shufflebench-kstreams},1700111309,4250832
{consumergroup=shufflebench-kstreams},1700111314,4362330
{consumergroup=shufflebench-kstreams},1700111319,4244137
{consumergroup=shufflebench-kstreams},1700111324,4175427
{consumergroup=shufflebench-kstreams},1700111329,4082073
{consumergroup=shufflebench-kstreams},1700111334,4028271
{consumergroup=shufflebench-kstreams},1700111339,3928050
{consumergroup=shufflebench-kstreams},1700111344,3856212
{consumergroup=shufflebench-kstreams},1700111349,3800194
{consumergroup=shufflebench-kstreams},1700111354,3754439
{consumergroup=shufflebench-kstreams},1700111359,3733846
{consumergroup=shufflebench-kstreams},1700111364,3696218
{consumergroup=shufflebench-kstreams},1700111369,3599558
{consumergroup=shufflebench-kstreams},1700111374,3657548
{consumergroup=shufflebench-kstreams},1700111379,3592922
{consumergroup=shufflebench-kstreams},1700111384,3543434
{consumergroup=shufflebench-kstreams},1700111389,3502146
{consumergroup=shufflebench-kstreams},1700111394,3479242
{consumergroup=shufflebench-kstreams},1700111399,3493916
{consumergroup=shufflebench-kstreams},1700111404,3456788
{consumergroup=shufflebench-kstreams},1700111409,3448143
{consumergroup=shufflebench-kstreams},1700111414,3387963
{consumergroup=shufflebench-kstreams},1700111419,3367201
{consumergroup=shufflebench-kstreams},1700111424,3353050
{consumergroup=shufflebench-kstreams},1700111429,3287509
{consumergroup=shufflebench-kstreams},1700111434,3291766
{consumergroup=shufflebench-kstreams},1700111439,3256503
{consumergroup=shufflebench-kstreams},1700111444,3192165
{consumergroup=shufflebench-kstreams},1700111449,3206112
{consumergroup=shufflebench-kstreams},1700111454,3136667
{consumergroup=shufflebench-kstreams},1700111459,3157101
{consumergroup=shufflebench-kstreams},1700111464,3121634
{consumergroup=shufflebench-kstreams},1700111469,3068972
{consumergroup=shufflebench-kstreams},1700111474,3045495
{consumergroup=shufflebench-kstreams},1700111479,3013342
{consumergroup=shufflebench-kstreams},1700111484,3008113
{consumergroup=shufflebench-kstreams},1700111489,2963119
{consumergroup=shufflebench-kstreams},1700111494,2982183
{consumergroup=shufflebench-kstreams},1700111499,2967147
{consumergroup=shufflebench-kstreams},1700111504,2914610
{consumergroup=shufflebench-kstreams},1700111509,3101199
{consumergroup=shufflebench-kstreams},1700111514,3082723
{consumergroup=shufflebench-kstreams},1700111519,3052921
{consumergroup=shufflebench-kstreams},1700111524,3024193
{consumergroup=shufflebench-kstreams},1700111529,3028830
{consumergroup=shufflebench-kstreams},1700111534,3004736
