labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700112984,4313463
{consumergroup=shufflebench-kstreams},1700112989,5019715
{consumergroup=shufflebench-kstreams},1700112994,5671194
{consumergroup=shufflebench-kstreams},1700112999,5944445
{consumergroup=shufflebench-kstreams},1700113004,5792192
{consumergroup=shufflebench-kstreams},1700113009,5708632
{consumergroup=shufflebench-kstreams},1700113014,5512944
{consumergroup=shufflebench-kstreams},1700113019,5663288
{consumergroup=shufflebench-kstreams},1700113024,5598706
{consumergroup=shufflebench-kstreams},1700113029,5342492
{consumergroup=shufflebench-kstreams},1700113034,5064055
{consumergroup=shufflebench-kstreams},1700113039,4793151
{consumergroup=shufflebench-kstreams},1700113044,4657004
{consumergroup=shufflebench-kstreams},1700113049,4638218
{consumergroup=shufflebench-kstreams},1700113054,4568923
{consumergroup=shufflebench-kstreams},1700113059,4511187
{consumergroup=shufflebench-kstreams},1700113064,4451447
{consumergroup=shufflebench-kstreams},1700113069,4437349
{consumergroup=shufflebench-kstreams},1700113074,4556418
{consumergroup=shufflebench-kstreams},1700113079,4498533
{consumergroup=shufflebench-kstreams},1700113084,4402894
{consumergroup=shufflebench-kstreams},1700113089,4366578
{consumergroup=shufflebench-kstreams},1700113094,4357661
{consumergroup=shufflebench-kstreams},1700113099,4298297
{consumergroup=shufflebench-kstreams},1700113104,4178805
{consumergroup=shufflebench-kstreams},1700113109,4149769
{consumergroup=shufflebench-kstreams},1700113114,4071365
{consumergroup=shufflebench-kstreams},1700113119,3995977
{consumergroup=shufflebench-kstreams},1700113124,3911864
{consumergroup=shufflebench-kstreams},1700113129,3812933
{consumergroup=shufflebench-kstreams},1700113134,3756970
{consumergroup=shufflebench-kstreams},1700113139,3705590
{consumergroup=shufflebench-kstreams},1700113144,3639160
{consumergroup=shufflebench-kstreams},1700113149,3603602
{consumergroup=shufflebench-kstreams},1700113154,3566746
{consumergroup=shufflebench-kstreams},1700113159,3517769
{consumergroup=shufflebench-kstreams},1700113164,3446930
{consumergroup=shufflebench-kstreams},1700113169,3427378
{consumergroup=shufflebench-kstreams},1700113174,3370423
{consumergroup=shufflebench-kstreams},1700113179,3313677
{consumergroup=shufflebench-kstreams},1700113184,3232872
{consumergroup=shufflebench-kstreams},1700113189,3194322
{consumergroup=shufflebench-kstreams},1700113194,3175920
{consumergroup=shufflebench-kstreams},1700113199,3097323
{consumergroup=shufflebench-kstreams},1700113204,3269879
{consumergroup=shufflebench-kstreams},1700113209,3198337
{consumergroup=shufflebench-kstreams},1700113214,2979740
{consumergroup=shufflebench-kstreams},1700113219,3364860
{consumergroup=shufflebench-kstreams},1700113224,3482548
{consumergroup=shufflebench-kstreams},1700113229,3435320
{consumergroup=shufflebench-kstreams},1700113234,3409581
{consumergroup=shufflebench-kstreams},1700113239,3349227
{consumergroup=shufflebench-kstreams},1700113244,3526336
{consumergroup=shufflebench-kstreams},1700113249,3572017
{consumergroup=shufflebench-kstreams},1700113254,3507508
