labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699639676,74.52683999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639681,22283.463000000007
"{consumergroup=shufflebench-flink, topic=input}",1699639686,170171.2742399999
"{consumergroup=shufflebench-flink, topic=input}",1699639691,481078.0105999999
"{consumergroup=shufflebench-flink, topic=input}",1699639696,685956.2582000003
"{consumergroup=shufflebench-flink, topic=input}",1699639701,642631.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639706,675360.2
"{consumergroup=shufflebench-flink, topic=input}",1699639711,609527.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639716,598143.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639721,605471.7999999998
"{consumergroup=shufflebench-flink, topic=input}",1699639726,562560.6
"{consumergroup=shufflebench-flink, topic=input}",1699639731,552105.8
"{consumergroup=shufflebench-flink, topic=input}",1699639736,591012.8
"{consumergroup=shufflebench-flink, topic=input}",1699639741,677505.4
"{consumergroup=shufflebench-flink, topic=input}",1699639746,733065.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639751,727062.1999999996
"{consumergroup=shufflebench-flink, topic=input}",1699639756,761427.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639761,767543.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639766,785715.3999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639771,782453.2
"{consumergroup=shufflebench-flink, topic=input}",1699639776,778934.2
"{consumergroup=shufflebench-flink, topic=input}",1699639781,810216.4
"{consumergroup=shufflebench-flink, topic=input}",1699639786,800250.3999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639791,806207.4
"{consumergroup=shufflebench-flink, topic=input}",1699639796,805861.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639801,805982.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639806,807309.8000000004
"{consumergroup=shufflebench-flink, topic=input}",1699639811,815071.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639816,806049.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639821,802270.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639826,799082.6
"{consumergroup=shufflebench-flink, topic=input}",1699639831,812193
"{consumergroup=shufflebench-flink, topic=input}",1699639836,795056.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639841,713564.6
"{consumergroup=shufflebench-flink, topic=input}",1699639846,905150.6000000004
"{consumergroup=shufflebench-flink, topic=input}",1699639851,828325.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639856,822909.7999999998
"{consumergroup=shufflebench-flink, topic=input}",1699639861,814608.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639866,734970.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639871,822990.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1699639876,821838.6000000003
"{consumergroup=shufflebench-flink, topic=input}",1699639881,823109
"{consumergroup=shufflebench-flink, topic=input}",1699639886,801064.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699639891,835093.9999999997
"{consumergroup=shufflebench-flink, topic=input}",1699639896,833813.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699639901,835848.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1699639906,833211.2
