labels,timestamp,value
{},1700220607,NaN
{},1700220612,NaN
{},1700220617,NaN
{},1700220622,NaN
{},1700220627,NaN
{},1700220632,NaN
{},1700220637,NaN
{},1700220642,NaN
{},1700220647,NaN
{},1700220652,NaN
{},1700220657,7.730941132000001
{},1700220662,7.730941132000001
{},1700220667,10
{},1700220672,10
{},1700220677,10
{},1700220682,10
{},1700220687,10
{},1700220692,10
{},1700220697,10
{},1700220702,10
{},1700220707,10
{},1700220712,10
{},1700220717,10
{},1700220722,10
{},1700220727,10
{},1700220732,10
{},1700220737,10
{},1700220742,10
{},1700220747,10
{},1700220752,10
{},1700220757,10
{},1700220762,10
{},1700220767,10
{},1700220772,10
{},1700220777,10
{},1700220782,10
{},1700220787,10
{},1700220792,10
{},1700220797,10
{},1700220802,10
{},1700220807,10
{},1700220812,10
{},1700220817,10
{},1700220822,10
{},1700220827,10
{},1700220832,10
{},1700220837,10
{},1700220842,10
{},1700220847,10
{},1700220852,10
{},1700220857,10
{},1700220862,10
{},1700220867,10
{},1700220872,10
{},1700220877,10
{},1700220882,10
{},1700220887,10
{},1700220892,10
{},1700220897,10
{},1700220902,10
{},1700220907,10
