labels,timestamp,value
{},1700087645,NaN
{},1700087650,NaN
{},1700087655,NaN
{},1700087660,NaN
{},1700087665,NaN
{},1700087670,NaN
{},1700087675,NaN
{},1700087680,NaN
{},1700087685,NaN
{},1700087690,NaN
{},1700087695,NaN
{},1700087700,NaN
{},1700087705,NaN
{},1700087710,NaN
{},1700087715,NaN
{},1700087720,NaN
{},1700087725,NaN
{},1700087730,0.08903109258
{},1700087735,0.08903109258
{},1700087740,0.13377033458
{},1700087745,0.13377033458
{},1700087750,0.131249546728752
{},1700087755,0.11095332116
{},1700087760,0.1304527786413296
{},1700087765,0.12952010659000004
{},1700087770,0.12482490209906803
{},1700087775,0.10987957935199998
{},1700087780,0.10765380206249998
{},1700087785,0.10765380206249998
{},1700087790,0.10769374781428569
{},1700087795,0.10769374781428569
{},1700087800,0.10919730591149998
{},1700087805,0.10919730591149998
{},1700087810,0.10994349255485714
{},1700087815,0.10994349255485714
{},1700087820,0.11002714036070177
{},1700087825,0.11002714036070177
{},1700087830,0.10956296317784615
{},1700087835,0.10956296317784615
{},1700087840,0.10964032166652174
{},1700087845,0.10964032166652174
{},1700087850,0.11008734568037878
{},1700087855,0.11008734568037878
{},1700087860,0.10961703064236844
{},1700087865,0.10961703064236844
{},1700087870,0.1095537858974359
{},1700087875,0.1095537858974359
{},1700087880,0.10958094019232066
{},1700087885,0.10958094019232066
{},1700087890,0.10975137137492538
{},1700087895,0.10975137137492538
{},1700087900,0.10959520937545206
{},1700087905,0.10959520937545206
{},1700087910,0.10995262495093419
{},1700087915,0.10995262495093419
{},1700087920,0.10958260652341563
{},1700087925,0.10958260652341563
{},1700087930,0.10959421359103061
{},1700087935,0.10959421359103061
{},1700087940,0.10972776131896834
{},1700087945,0.10972776131896834
{},1700087950,0.10971002991875745
{},1700087955,0.10971002991875745
{},1700087960,0.10993363551864184
{},1700087965,0.10993363551864184
{},1700087970,0.10967403125864789
{},1700087975,0.10967403125864789
{},1700087980,0.10964866066347087
{},1700087985,0.10964866066347087
{},1700087990,0.10958086508568494
{},1700087995,0.10958086508568494
{},1700088000,0.10966207473352678
{},1700088005,0.10966207473352678
{},1700088010,0.10954482894839251
{},1700088015,0.10954482894839251
{},1700088020,0.10959913720246643
{},1700088025,0.10959913720246643
{},1700088030,0.10956182292839758
{},1700088035,0.10956182292839758
{},1700088040,0.10964583409592162
{},1700088045,0.10964583409592162
{},1700088050,0.10962626499574032
{},1700088055,0.10962626499574032
{},1700088060,0.10961376089533571
{},1700088065,0.10961376089533571
{},1700088070,0.10956013716359167
{},1700088075,0.10956013716359167
{},1700088080,0.10955608187528418
{},1700088085,0.10955608187528418
{},1700088090,0.1096135458667741
{},1700088095,0.1096135458667741
{},1700088100,0.10960683047532288
{},1700088105,0.10960683047532288
{},1700088110,0.10954422537412449
{},1700088115,0.10954422537412449
{},1700088120,0.10954933835178254
{},1700088125,0.10954933835178254
{},1700088130,0.10967454943109535
{},1700088135,0.10967454943109535
{},1700088140,0.10952271044897757
{},1700088145,0.10952271044897757
{},1700088150,0.10960377980929033
{},1700088155,0.10960377980929033
{},1700088160,0.10951496722306853
{},1700088165,0.10951496722306853
{},1700088170,0.10965885338213276
{},1700088175,0.10965885338213276
{},1700088180,0.10952446039704242
{},1700088185,0.10952446039704242
{},1700088190,0.10952755741438844
{},1700088195,0.10952755741438844
{},1700088200,0.10964969619532808
{},1700088205,0.10964969619532808
{},1700088210,0.10954882852721426
{},1700088215,0.10954882852721426
{},1700088220,0.10958215175915667
{},1700088225,0.10958215175915667
{},1700088230,0.10959199010103648
{},1700088235,0.10959199010103648
{},1700088240,0.10961552012248864
{},1700088245,0.10961552012248864
{},1700088250,0.10965507086718106
{},1700088255,0.10965507086718106
{},1700088260,0.10952646977580661
{},1700088265,0.10952646977580661
{},1700088270,0.10969675985479685
{},1700088275,0.10969675985479685
{},1700088280,0.10951238379502298
{},1700088285,0.10951238379502298
{},1700088290,0.10962778796324404
{},1700088295,0.10962778796324404
{},1700088300,0.10953919900604898
{},1700088305,0.10953919900604898
{},1700088310,0.1096418764232329
{},1700088315,0.1096418764232329
{},1700088320,0.10948299251189832
{},1700088325,0.10948299251189832
{},1700088330,0.10954456764702382
{},1700088335,0.10954456764702382
{},1700088340,0.10941857649994578
{},1700088345,0.10941857649994578
{},1700088350,0.1095262755486651
{},1700088355,0.1095262755486651
{},1700088360,0.10960441619443607
{},1700088365,0.10960441619443607
{},1700088370,0.10967809972112313
{},1700088375,0.10967809972112313
{},1700088380,0.10967513082050749
{},1700088385,0.10967513082050749
{},1700088390,0.10951832624423781
{},1700088395,0.10951832624423781
{},1700088400,0.10957908730920525
{},1700088405,0.10957908730920525
{},1700088410,0.10949338601254405
{},1700088415,0.10949338601254405
{},1700088420,0.10954463962135136
{},1700088425,0.10954463962135136
{},1700088430,0.10958065911680756
{},1700088435,0.10958065911680756
{},1700088440,0.10957951888457848
{},1700088445,0.10957951888457848
{},1700088450,0.10946145474109599
{},1700088455,0.10946145474109599
{},1700088460,0.10965195618658932
{},1700088465,0.10965195618658932
{},1700088470,0.10958065911680756
{},1700088475,0.10958065911680756
{},1700088480,0.10948049081313302
{},1700088485,0.10948049081313302
{},1700088490,0.10953305305985103
{},1700088495,0.10953305305985103
{},1700088500,0.10968186339357403
{},1700088505,0.10968186339357403
{},1700088510,0.10964362469841434
{},1700088515,0.10964362469841434
{},1700088520,0.10951810211353982
{},1700088525,0.10951810211353982
{},1700088530,0.10969032608648363
{},1700088535,0.10969032608648363
{},1700088540,0.10967971940678677
{},1700088545,0.10967971940678677
